t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
127,A,0.3095702000753718,6.494913092967028e-4,0.6897803086153304,4,4,eps_0.25,eps,0.25
127,C,0.4553104222034451,0.0013793586793815458,0.5433102191171735,4,4,eps_0.25,eps,0.25
128,A,0.30948964089235037,6.046860571689569e-4,0.6899056730504798,4,4,eps_0.25,eps,0.25
128,C,0.4551385379948733,0.001284925020891736,0.543576536984237,4,4,eps_0.25,eps,0.25
129,A,0.30941464569284466,5.629657244971348e-4,0.6900223885826586,4,4,eps_0.25,eps,0.25
129,C,0.4549784884630753,0.0011968956470410955,0.5438246158898827,4,4,eps_0.25,eps,0.25
130,A,0.30934483054065204,5.241186760243474e-4,0.6901310507833245,4,4,eps_0.25,eps,0.25
130,C,0.45482946205759067,0.001114844341274284,0.5440556936011351,4,4,eps_0.25,eps,0.25
131,A,0.30927983794861336,4.8794769585684493e-4,0.690232214355531,4,4,eps_0.25,eps,0.25
131,C,0.4546907024358663,0.0010383721671985491,0.5442709253969349,4,4,eps_0.25,eps,0.25
132,A,0.3092193350621147,4.542690181133458e-4,0.6903263959197725,4,4,eps_0.25,eps,0.25
132,C,0.4545615047674779,9.671058694669521e-4,0.5444713893630544,4,4,eps_0.25,eps,0.25
133,A,0.3091630119666421,4.2291142098121575e-4,0.6904140766123765,4,4,eps_0.25,eps,0.25
133,C,0.4544412122775848,9.006963479081727e-4,0.5446580913745072,4,4,eps_0.25,eps,0.25
134,A,0.30911058011100656,3.937153802825242e-4,0.6904957045087097,4,4,eps_0.25,eps,0.25
134,C,0.45432921301527945,8.388172046340762e-4,0.5448319697800861,4,4,eps_0.25,eps,0.25
135,A,0.30906177083840636,3.66532278849775e-4,0.6905716968827436,4,4,eps_0.25,eps,0.25
135,C,0.4542249368331756,7.81163363267555e-4,0.5449938998035578,4,4,eps_0.25,eps,0.25
136,A,0.30901633401801876,3.4122366820556557e-4,0.6906424423137759,4,4,eps_0.25,eps,0.25
136,C,0.45412785256524507,7.274497589569214e-4,0.5451446976757975,4,4,eps_0.25,eps,0.25
137,A,0.30897403677031354,3.176605792370313e-4,0.6907083026504482,4,4,eps_0.25,eps,0.25
137,C,0.45403746539064654,6.774100974711381e-4,0.5452851245118814,4,4,eps_0.25,eps,0.25
138,A,0.30893466227971295,2.9572287874741777e-4,0.6907696148415396,4,4,eps_0.25,eps,0.25
138,C,0.4539533143718947,6.307956813850849e-4,0.5454158899467215,4,4,eps_0.25,eps,0.25
139,A,0.30889800868865386,2.7529866894784036e-4,0.6908266926423982,4,4,eps_0.25,eps,0.25
139,C,0.4538749701563752,5.873743011474804e-4,0.5455376555424774,4,4,eps_0.25,eps,0.25
140,A,0.308863888067543,2.562837271116971e-4,0.6908798282053447,4,4,eps_0.25,eps,0.25
140,C,0.45380203283089526,5.4692918863239e-4,0.5456510379804723,4,4,eps_0.25,eps,0.25
141,A,0.30883212545536676,2.3858098282534038e-4,0.6909292935618089,4,4,eps_0.25,eps,0.25
141,C,0.45373412991933815,5.092580308020308e-4,0.5457566120498587,4,4,eps_0.25,eps,0.25
142,A,0.3088025579661772,2.2210003037151856e-4,0.6909753420034505,4,4,eps_0.25,eps,0.25
142,C,0.45367091451429203,4.7417204088525544e-4,0.5458549134448228,4,4,eps_0.25,eps,0.25
143,A,0.3087750339570041,2.067566738916437e-4,0.6910182093691049,4,4,eps_0.25,eps,0.25
143,C,0.453612063534135,4.4149508433015346e-4,0.5459464413815346,4,4,eps_0.25,eps,0.25
144,A,0.30874941225292507,1.924725032472779e-4,0.6910581152438274,4,4,eps_0.25,eps,0.25
144,C,0.4535572760972404,4.110628571693443e-4,0.5460316610455903,4,4,eps_0.25,eps,0.25
145,A,0.3087255614254073,1.7917449854634653e-4,0.6910952640760473,4,4,eps_0.25,eps,0.25
145,C,0.4535062720056705,3.827221142005779e-4,0.54611100588013,4,4,eps_0.25,eps,0.25
146,A,0.30870335912027375,1.667946614303528e-4,0.6911298462182955,4,4,eps_0.25,eps,0.25
146,C,0.45345879033119535,3.563299444352122e-4,0.54618487972437,4,4,eps_0.25,eps,0.25
147,A,0.3086826914319085,1.5526967133988145e-4,0.6911620388967508,4,4,eps_0.25,eps,0.25
147,C,0.45341458809693275,3.317530913255463e-4,0.5462536588117418,4,4,eps_0.25,eps,0.25
148,A,0.308663452320525,1.4454056509957355e-4,0.6911920071143751,4,4,eps_0.25,eps,0.25
148,C,0.4533734390482585,3.088673153804517e-4,0.546317693636361,4,4,eps_0.25,eps,0.25
149,A,0.3086455430695524,1.345524382725143e-4,0.6912199044921757,4,4,eps_0.25,eps,0.25
149,C,0.45333513250708635,2.8755679686026295e-4,0.5463773106960527,4,4,eps_0.25,eps,0.25
150,A,0.30862887178037757,1.2525416682953344e-4,0.6912458740527934,4,4,eps_0.25,eps,0.25
150,C,0.4532994723039426,2.677135763094827e-4,0.5464328141197483,4,4,eps_0.25,eps,0.25
151,A,0.3086133529018888,1.165981477699377e-4,0.691270048950341,4,4,eps_0.25,eps,0.25
151,C,0.45326627578265455,2.4923703076252385e-4,0.5464844871865822,4,4,eps_0.25,eps,0.25
152,A,0.30859890679242336,1.0854005741962312e-4,0.6912925531501571,4,4,eps_0.25,eps,0.25
152,C,0.4532353728728206,2.3203338354977466e-4,0.5465325937436291,4,4,eps_0.25,eps,0.25
153,A,0.308585459311905,1.010386262175772e-4,0.6913135020618772,4,4,eps_0.25,eps,0.25
153,C,0.45320660522547757,2.1601524572788822e-4,0.5465773795287936,4,4,eps_0.25,eps,0.25
154,A,0.308572941442086,9.40554288801683e-5,0.6913330031290343,4,4,eps_0.25,eps,0.25
154,C,0.4531798254077541,2.0110118725055352e-4,0.5466190734049976,4,4,eps_0.25,eps,0.25
155,A,0.3085612889329697,8.755468890496982e-5,0.6913511563781246,4,4,eps_0.25,eps,0.25
155,C,0.4531548961525085,1.8721533608428458e-4,0.546657888511407,4,4,eps_0.25,eps,0.25
156,A,0.3085504419736118,8.15030964439329e-5,0.6913680549299445,4,4,eps_0.25,eps,0.25
156,C,0.4531316896592723,1.7428700356201109e-4,0.5466940233371653,4,4,eps_0.25,eps,0.25
157,A,0.3085403448856121,7.586963864015583e-5,0.6913837854757484,4,4,eps_0.25,eps,0.25
157,C,0.45311008694299426,1.622503343559336e-4,0.5467276627226492,4,4,eps_0.25,eps,0.25
158,A,0.30853094583775975,7.062544158302168e-5,0.691398428720656,4,4,eps_0.25,eps,0.25
158,C,0.45308997722738303,1.5104397953813958e-4,0.5467589787930803,4,4,eps_0.25,eps,0.25
159,A,0.308522196580355,6.574362309285934e-5,0.6914120597965524,4,4,eps_0.25,eps,0.25
159,C,0.4530712573797993,1.406107912809697e-4,0.5467881318289196,4,4,eps_0.25,eps,0.25
160,A,0.30851405219785355,6.119915559817446e-5,0.6914247486465486,4,4,eps_0.25,eps,0.25
160,C,0.45305383138490896,1.3089753782707854e-4,0.5468152710772642,4,4,eps_0.25,eps,0.25
161,A,0.30850647087859123,5.696873842065447e-5,0.6914365603829893,4,4,eps_0.25,eps,0.25
161,C,0.4530376098544078,1.2185463744577421e-4,0.5468405355081463,4,4,eps_0.25,eps,0.25
162,A,0.30849941370038475,5.303067882593355e-5,0.6914475556207896,4,4,eps_0.25,eps,0.25
162,C,0.4530225095704192,1.1343591015606064e-4,0.5468640545194239,4,4,eps_0.25,eps,0.25
163,A,0.30849284443094127,4.936478123877812e-5,0.6914577907878185,4,4,eps_0.25,eps,0.25
163,C,0.4530084530602384,1.0559834606049238e-4,0.5468859485937004,4,4,eps_0.25,eps,0.25
164,A,0.3084867293420394,4.5952244069854974e-5,0.6914673184138925,4,4,eps_0.25,eps,0.25
164,C,0.4529953682002956,9.83018892283074e-5,0.5469063299104755,4,4,eps_0.25,eps,0.25
165,A,0.30848103703653185,4.2775563633359274e-5,0.6914761873998346,4,4,eps_0.25,eps,0.25
165,C,0.45298318784734,9.150923611332986e-5,0.5469253029165464,4,4,eps_0.25,eps,0.25
166,A,0.3084757382873028,3.9818444670186615e-5,0.691484443268028,4,4,eps_0.25,eps,0.25
166,C,0.45297184949497876,8.51856475544666e-5,0.5469429648574675,4,4,eps_0.25,eps,0.25
167,A,0.3084708058873313,3.7065717024227764e-5,0.6914921283956442,4,4,eps_0.25,eps,0.25
167,C,0.4529612949538448,7.929877346543689e-5,0.5469594062726888,4,4,eps_0.25,eps,0.25
168,A,0.3084662145101201,3.4503258050692066e-5,0.6914992822318301,4,4,eps_0.25,eps,0.25
168,C,0.45295147005378067,7.381848937803162e-5,0.5469747114568415,4,4,eps_0.25,eps,0.25
169,A,0.30846194057974896,3.211792036410537e-5,0.6915059414998866,4,4,eps_0.25,eps,0.25
169,C,0.45294232436651044,6.871674405600516e-5,0.546988958889433,4,4,eps_0.25,eps,0.25
170,A,0.30845796214991605,2.9897464560038003e-5,0.6915121403855231,4,4,eps_0.25,eps,0.25
170,C,0.45293381094742075,6.396741744520655e-5,0.5470022216351345,4,4,eps_0.25,eps,0.25
171,A,0.3084542587913231,2.7830496569320554e-5,0.6915179107121088,4,4,eps_0.25,eps,0.25
171,C,0.4529258860951176,5.954618827157766e-5,0.5470145677166115,4,4,eps_0.25,eps,0.25
172,A,0.3084508114868405,2.590640932679561e-5,0.6915232821038335,4,4,eps_0.25,eps,0.25
172,C,0.45291850912755816,5.543041064287381e-5,0.5470260604617997,4,4,eps_0.25,eps,0.25
173,A,0.3084476025339205,2.4115328458443714e-5,0.6915282821376221,4,4,eps_0.25,eps,0.25
173,C,0.4529116421736007,5.1598999051798405e-5,0.5470367588273476,4,4,eps_0.25,eps,0.25
174,A,0.3084446154537411,2.2448061710954142e-5,0.6915329364845486,4,4,eps_0.25,eps,0.25
174,C,0.4529052499789332,4.803232121728844e-5,0.5470467176998497,4,4,eps_0.25,eps,0.25
175,A,0.308441834906636,2.0896051866610773e-5,0.6915372690414965,4,4,eps_0.25,eps,0.25
175,C,0.45289929972537507,4.471209823713369e-5,0.5470559881763869,4,4,eps_0.25,eps,0.25
176,A,0.30843924661336103,1.9451332903903978e-5,0.6915413020537359,4,4,eps_0.25,eps,0.25
176,C,0.4528937608626443,4.1621311559417805e-5,0.5470646178257952,4,4,eps_0.25,eps,0.25
177,A,0.30843683728180044,1.8106489180674452e-5,0.6915450562290191,4,4,eps_0.25,eps,0.25
177,C,0.45288860495172684,3.8744116312613675e-5,0.5470726509319612,4,4,eps_0.25,eps,0.25
178,A,0.308434594538743,1.6854617431892914e-5,0.6915485508438249,4,4,eps_0.25,eps,0.25
178,C,0.45288380551904667,3.6065760564541354e-5,0.5470801287203889,4,4,eps_0.25,eps,0.25
179,A,0.3084325068663641,1.5689291388418953e-5,0.6915518038422468,4,4,eps_0.25,eps,0.25
179,C,0.4528793379207086,3.3572510108810996e-5,0.5470870895691823,4,4,eps_0.25,eps,0.25
180,A,0.3084305635431031,1.4604528836307418e-5,0.6915548319280608,4,4,eps_0.25,eps,0.25
180,C,0.4528751792160993,3.125157840382551e-5,0.5470935692054962,4,4,eps_0.25,eps,0.25
181,A,0.30842875458862234,1.359476094876274e-5,0.6915576506504293,4,4,eps_0.25,eps,0.25
181,C,0.4528713080502154,2.9091061314882164e-5,0.5470996008884687,4,4,eps_0.25,eps,0.25
182,A,0.30842707071257136,1.2654803734177548e-5,0.6915602744836948,4,4,eps_0.25,eps,0.25
182,C,0.4528677045441149,2.707987633261688e-5,0.5471052155795524,4,4,eps_0.25,eps,0.25
183,A,0.3084255032668914,1.1779831454291608e-5,0.6915627169016536,4,4,eps_0.25,eps,0.25
183,C,0.45286435019292953,2.5207705962426495e-5,0.5471104421011072,4,4,eps_0.25,eps,0.25
184,A,0.30842404420141795,1.09653518769935e-5,0.6915649904467042,4,4,eps_0.25,eps,0.25
184,C,0.4528612277709225,2.3464945001491756e-05,0.547115307284076,4,4,eps_0.25,eps,0.25
185,A,0.30842268602254697,1.020718323729282e-5,0.6915671067942161,4,4,eps_0.25,eps,0.25
185,C,0.4528583212430945,2.1842651438063278e-5,0.5471198361054669,4,4,eps_0.25,eps,0.25
186,A,0.3084214217547618,9.501432788694249e-6,0.6915690768124501,4,4,eps_0.25,eps,0.25
186,C,0.4528556156829037,2.0332500725573863e-5,0.547124051816371,4,4,eps_0.25,eps,0.25
187,A,0.3084202449048183,8.844476835304362e-6,0.691570910618346,4,4,eps_0.25,eps,0.25
187,C,0.45285309719565897,1.8926743200840393e-5,0.5471279760611404,4,4,eps_0.25,eps,0.25
188,A,0.308419149428406,8.232942142581129e-6,0.6915726176294515,4,4,eps_0.25,eps,0.25
188,C,0.45285075284721016,1.761816443134563e-5,0.5471316289883585,4,4,eps_0.25,eps,0.25
189,A,0.3084181296991103,7.663688631669646e-6,0.691574206612257,4,4,eps_0.25,eps,0.25
189,C,0.4528485705975636,1.640004829116802e-5,0.5471350293541458,4,4,eps_0.25,eps,0.25
190,A,0.30841718047952493,7.133793268793463e-6,0.6915756857272055,4,4,eps_0.25,eps,0.25
190,C,0.4528465392390793,1.5266142578662035e-5,0.5471381946183429,4,4,eps_0.25,eps,0.25
191,A,0.30841629689435607,6.640535067254322e-6,0.6915770625705773,4,4,eps_0.25,eps,0.25
191,C,0.45284464833894067,1.4210627001641184e-5,0.5471411410340569,4,4,eps_0.25,eps,0.25
192,A,0.30841547440538813,6.181381125272687e-6,0.691578344213485,4,4,eps_0.25,eps,0.25
192,C,0.4528428881856077,1.3228083367669474e-5,0.547143883731026,4,4,eps_0.25,eps,0.25
193,A,0.30841470878818467,5.753973628195074e-6,0.6915795372381864,4,4,eps_0.25,eps,0.25
193,C,0.45284124973894135,1.2313467828143697e-5,0.5471464367932302,4,4,eps_0.25,eps,0.25
194,A,0.3084139961103881,5.3561177485195885e-6,0.6915806477718622,4,4,eps_0.25,eps,0.25
194,C,0.45283972458381744,1.1462085035162232e-5,0.5471488133311472,4,4,eps_0.25,eps,0.25
195,A,0.3084133327115316,4.985770381773936e-6,0.6915816815180872,4,4,eps_0.25,eps,0.25
195,C,0.4528383048869051,1.066956407978186e-5,0.5471510255490164,4,4,eps_0.25,eps,0.25
196,A,0.3084127151842386,4.641029660548629e-6,0.6915826437861011,4,4,eps_0.25,eps,0.25
196,C,0.45283698335645634,9.931836089229102e-6,0.5471530848074545,4,4,eps_0.25,eps,0.25
197,A,0.3084121403567262,4.320125192966303e-6,0.6915835395180807,4,4,eps_0.25,eps,0.25
197,C,0.45283575320486696,9.245113369000057e-6,0.5471550016817636,4,4,eps_0.25,eps,0.25
198,A,0.3084116052765175,4.021408975572212e-6,0.6915843733145073,4,4,eps_0.25,eps,0.25
198,C,0.4528346081138237,8.605869983587584e-6,0.5471567860161928,4,4,eps_0.25,eps,0.25
199,A,0.30841110719527687,3.7433469340805994e-6,0.6915851494577899,4,4,eps_0.25,eps,0.25
199,C,0.45283354220186073,8.010823676848154e-6,0.5471584469744621,4,4,eps_0.25,eps,0.25
200,A,0.30841064355469694,3.4845110486201455e-6,0.6915858719342549,4,4,eps_0.25,eps,0.25
200,C,0.4528325499941631,7.456919039790842e-6,0.5471599930867974,4,4,eps_0.25,eps,0.25
201,A,0.3084102119733604,3.2435720231216513e-6,0.691586544454617,4,4,eps_0.25,eps,0.25
201,C,0.45283162639444974,6.941311839920769e-6,0.547161432293709,4,4,eps_0.25,eps,0.25
202,A,0.3084098102345103,3.019292461264704e-6,0.6915871704730274,4,4,eps_0.25,eps,0.25
202,C,0.45283076665880756,6.461354432123917e-6,0.5471627719867599,4,4,eps_0.25,eps,0.25
203,A,0.3084094362746647,2.8105205139852613e-6,0.6915877532048215,4,4,eps_0.25,eps,0.25
203,C,0.4528299663713249,6.014582176544657e-6,0.5471640190464983,4,4,eps_0.25,eps,0.25
204,A,0.30840908817301793,2.616183965987108e-6,0.6915882956430159,4,4,eps_0.25,eps,0.25
204,C,0.45282922142141935,5.5987007941110685e-6,0.5471651798777862,4,4,eps_0.25,eps,0.25
205,A,0.30840876414157825,2.4352847309302303e-6,0.691588800573691,4,4,eps_0.25,eps,0.25
205,C,0.4528285279827268,5.211574595069947e-6,0.5471662604426782,4,4,eps_0.25,eps,0.25
206,A,0.3084084625159833,2.26689372706281e-6,0.6915892705902901,4,4,eps_0.25,eps,0.25
206,C,0.45282788249345046,4.851215520337324e-6,0.5471672662910286,4,4,eps_0.25,eps,0.25
207,A,0.3084081817469518,2.1101461070128037e-6,0.6915897081069403,4,4,eps_0.25,eps,0.25
207,C,0.452827281638072,4.515772939609768e-6,0.5471682025889892,4,4,eps_0.25,eps,0.25
208,A,0.30840792039232845,1.964236817271628e-6,0.6915901153708549,4,4,eps_0.25,eps,0.25
208,C,0.4528267223303164,4.20352415404399e-6,0.547169074145529,4,4,eps_0.25,eps,0.25
209,A,0.3084076771096755,1.8284164645922947e-6,0.6915904944738597,4,4,eps_0.25,eps,0.25
209,C,0.4528262016973126,3.91286555490556e-6,0.5471698854371331,4,4,eps_0.25,eps,0.25
210,A,0.30840745064937775,1.701987468096328e-6,0.6915908473631552,4,4,eps_0.25,eps,0.25
210,C,0.45282571706483105,3.642304392928758e-6,0.5471706406307775,4,4,eps_0.25,eps,0.25
211,A,0.3084072398482253,1.5843004773473677e-6,0.691591175851298,4,4,eps_0.25,eps,0.25
211,C,0.45282526594354994,3.3904511162442734e-6,0.5471713436053334,4,4,eps_0.25,eps,0.25
212,A,0.3084070436234392,1.4747510380130074e-6,0.6915914816255229,4,4,eps_0.25,eps,0.25
212,C,0.45282484601627615,3.156012237633921e-6,0.5471719979714854,4,4,eps_0.25,eps,0.25
213,A,0.3084068609671098,1.3727764880060093e-6,0.6915917662564026,4,4,eps_0.25,eps,0.25
213,C,0.4528244551260368,2.9377836945763623e-6,0.5471726070902687,4,4,eps_0.25,eps,0.25
214,A,0.3084066909410209,1.2778530681778118e-6,0.6915920312059116,4,4,eps_0.25,eps,0.25
214,C,0.4528240912650038,2.7346446680659054e-6,0.5471731740903276,4,4,eps_0.25,eps,0.25
215,A,0.3084065326718282,1.1894932327372808e-6,0.6915922778349393,4,4,eps_0.25,eps,0.25
215,C,0.4528237525641855,2.54555182853034e-6,0.5471737018839863,4,4,eps_0.25,eps,0.25
216,A,0.30840638534657805,1.107243145591693e-6,0.6915925074102769,4,4,eps_0.25,eps,0.25
216,C,0.4528234372838193,2.3695339793569465e-6,0.5471741931822018,4,4,eps_0.25,eps,0.25
217,A,0.3084062482085281,1.0306803497605523e-6,0.6915927211111219,4,4,eps_0.25,eps,0.25
217,C,0.4528231438044431,2.2056870705697726e-6,0.5471746505084875,4,4,eps_0.25,eps,0.25
218,A,0.30840612055326144,9.594115979005624e-7,0.6915929200351394,4,4,eps_0.25,eps,0.25
218,C,0.4528228706185736,2.0531695570949017e-6,0.5471750762118692,4,4,eps_0.25,eps,0.25
219,A,0.3084060017250707,8.930708328065459e-7,0.6915931052040963,4,4,eps_0.25,eps,0.25
219,C,0.4528226163229654,1.9111980778139835e-6,0.5471754724789566,4,4,eps_0.25,eps,0.25
220,A,0.30840589111358624,8.313173075222663e-7,0.6915932775691056,4,4,eps_0.25,eps,0.25
220,C,0.4528223796114039,1.7790434332476374e-6,0.5471758413451634,4,4,eps_0.25,eps,0.25
221,A,0.3084057881506455,7.73833835411858e-7,0.6915934380155183,4,4,eps_0.25,eps,0.25
221,C,0.4528221592679908,1.6560268412413016e-6,0.5471761847051665,4,4,eps_0.25,eps,0.25
222,A,0.30840569230737175,7.203251612087769e-7,0.6915935873674678,4,4,eps_0.25,eps,0.25
222,C,0.452821954160909,1.5415164514474126e-6,0.5471765043226386,4,4,eps_0.25,eps,0.25
223,A,0.30840560309145626,6.705164446794013e-7,0.6915937263920988,4,4,eps_0.25,eps,0.25
223,C,0.4528217632365986,1.4349241007219882e-6,0.5471768018393002,4,4,eps_0.25,eps,0.25
224,A,0.30840552004463556,6.241518491178418e-7,0.6915938558035156,4,4,eps_0.25,eps,0.25
224,C,0.4528215855143538,1.3357022927933366e-6,0.5471770787833546,4,4,eps_0.25,eps,0.25
225,A,0.30840544274033094,5.809932274253552e-7,0.6915939762664423,4,4,eps_0.25,eps,0.25
225,C,0.45282142008127796,1.2433413867059884e-6,0.5471773365773368,4,4,eps_0.25,eps,0.25
226,A,0.3084053707814609,5.408188990286915e-7,0.69159408839964,4,4,eps_0.25,eps,0.25
226,C,0.45282126608760165,1.1573669796133002e-6,0.5471775765454199,4,4,eps_0.25,eps,0.25
227,A,0.3084053037984023,5.034225113578403e-7,0.6915941927790857,4,4,eps_0.25,eps,0.25
227,C,0.45282112274231284,1.077337470488271e-6,0.547177799920216,4,4,eps_0.25,eps,0.25
228,A,0.30840524144708903,4.6861198003777406e-7,0.6915942899409319,4,4,eps_0.25,eps,0.25
228,C,0.45282098930909936,1.0028417922501832e-6,0.5471780078491075,4,4,eps_0.25,eps,0.25
229,A,0.30840518340724576,4.3620850235280747e-7,0.6915943803842526,4,4,eps_0.25,eps,0.25
229,C,0.4528208651025588,9.334973006681726e-7,0.5471782014001392,4,4,eps_0.25,eps,0.25
230,A,0.30840512938074394,4.0604563891824176e-7,0.6915944645736166,4,4,eps_0.25,eps,0.25
230,C,0.4528207494846872,8.689478092067014e-7,0.5471783815675028,4,4,eps_0.25,eps,0.25
231,A,0.30840507909007125,3.7796845884401434e-7,0.6915945429414697,4,4,eps_0.25,eps,0.25
231,C,0.45282064186159177,8.088617597261111e-7,0.5471785492766464,4,4,eps_0.25,eps,0.25
232,A,0.3084050322769025,3.5183274400100505e-7,0.6915946158903541,4,4,eps_0.25,eps,0.25
232,C,0.4528205416804522,7.529305196483692e-7,0.547178705389028,4,4,eps_0.25,eps,0.25
233,A,0.30840498870077515,3.2750424830408186e-7,0.6915946837949756,4,4,eps_0.25,eps,0.25
233,C,0.4528204484266686,7.008667968469001e-7,0.5471788507065346,4,4,eps_0.25,eps,0.25
234,A,0.3084049481378558,3.048580082083728e-7,0.6915947470041357,4,4,eps_0.25,eps,0.25
234,C,0.45282036162122724,6.524031641233359e-7,0.5471789859756089,4,4,eps_0.25,eps,0.25
235,A,0.3084049103797867,2.83777700878173e-7,0.6915948058425129,4,4,eps_0.25,eps,0.25
235,C,0.4528202808182376,6.072906856962479e-7,0.5471791118910766,4,4,eps_0.25,eps,0.25
236,A,0.30840487523261795,2.641550467326322e-7,0.6915948606123339,4,4,eps_0.25,eps,0.25
236,C,0.45282020560264097,5.652976386502818e-7,0.5471792290997195,4,4,eps_0.25,eps,0.25
237,A,0.30840484251581257,2.458892533001892e-7,0.6915949115949342,4,4,eps_0.25,eps,0.25
237,C,0.45282013558808,5.262083227814556e-7,0.5471793382035978,4,4,eps_0.25,eps,0.25
238,A,0.30840481206131415,2.2888649752581408e-7,0.6915949590521878,4,4,eps_0.25,eps,0.25
238,C,0.45282007041491024,4.898219527279572e-7,0.5471794397631378,4,4,eps_0.25,eps,0.25
239,A,0.30840478371269003,2.130594438725545e-7,0.6915950032278665,4,4,eps_0.25,eps,0.25
239,C,0.4528200097483591,4.559516266981633e-7,0.5471795343000142,4,4,eps_0.25,eps,0.25
240,A,0.3084047573243224,1.9832679574262552e-7,0.6915950443488826,4,4,eps_0.25,eps,0.25
240,C,0.4528199532768015,4.244233665006059e-7,0.5471796222998317,4,4,eps_0.25,eps,0.25
241,A,0.3084047327606631,1.8461287791444244e-7,0.6915950826264586,4,4,eps_0.25,eps,0.25
241,C,0.45281990071016176,3.9507522394674593e-7,0.5471797042146151,4,4,eps_0.25,eps,0.25
242,A,0.30840470989553753,1.7184724785116283e-7,0.6915951182572142,4,4,eps_0.25,eps,0.25
242,C,0.45281985177841944,3.677564490379583e-7,0.5471797804651307,4,4,eps_0.25,eps,0.25
243,A,0.30840468861149545,1.5996433388453671e-07,0.6915951514241706,4,4,eps_0.25,eps,0.25
243,C,0.4528198062302289,3.423267156652452e-7,0.5471798514430543,4,4,eps_0.25,eps,0.25
244,A,0.30840466879920775,1.489030984159852e-7,0.6915951822976941,4,4,eps_0.25,eps,0.25
244,C,0.4528197638316236,3.186554008456513e-7,0.5471799175129748,4,4,eps_0.25,eps,0.25
245,A,0.3084046503569052,1.3860672440520277e-7,0.6915952110363703,4,4,eps_0.25,eps,0.25
245,C,0.452819724364814,2.9662091379406506e-7,0.5471799790142713,4,4,eps_0.25,eps,0.25
246,A,0.3084046331898563,1.2902232353616104e-7,0.6915952377878191,4,4,eps_0.25,eps,0.25
246,C,0.4528196876270727,2.761100713849147e-7,0.5471800362628556,4,4,eps_0.25,eps,0.25
247,A,0.30840461720988016,1.201006645617114e-7,0.6915952626894563,4,4,eps_0.25,eps,0.25
247,C,0.4528196534296875,2.5701751679646735e-7,0.5471800895527957,4,4,eps_0.25,eps,0.25
248,A,0.3084046023348908,1.1179592043161525e-7,0.691595285869189,4,4,eps_0.25,eps,0.25
248,C,0.45281962159699785,2.3924517835214855e-7,0.5471801391578248,4,4,eps_0.25,eps,0.25
249,A,0.30840458848848257,1.0406543290529398e-7,0.6915953074460857,4,4,eps_0.25,eps,0.25
249,C,0.45281959196548843,2.2270176577972035e-7,0.5471801853327464,4,4,eps_0.25,eps,0.25
250,A,0.3084045755995296,9.686949344036315e-8,0.6915953275309766,4,4,eps_0.25,eps,0.25
250,C,0.45281956438295073,2.073023013012516e-7,0.5471802283147476,4,4,eps_0.25,eps,0.25
251,A,0.30840456360182616,9.017113923161409e-8,0.691595346227035,4,4,eps_0.25,eps,0.25
251,C,0.4528195387077024,1.9296768314566126e-7,0.54718026832461375,4,4,eps_0.25,eps,0.25
252,A,0.30840455243374393,8.393596335288959e-8,0.6915953636302922,4,4,eps_0.25,eps,0.25
252,C,0.4528195148078584,1.7962427924211397e-7,0.5471803055678628,4,4,eps_0.25,eps,0.25
253,A,0.3084045420379162,7.813193802674983e-8,0.6915953798301459,4,4,eps_0.25,eps,0.25
253,C,0.45281949256065057,1.6720354900751577e-7,0.5471803402358006,4,4,eps_0.25,eps,0.25
254,A,0.3084045323609423,7.272925011419924e-8,0.6915953949098077,4,4,eps_0.25,eps,0.25
254,C,0.45281947185180293,1.5564169128557925e-7,0.5471803725065059,4,4,eps_0.25,eps,0.25
255,A,0.3084045233531137,6.770014726176215e-8,0.6915954089467387,4,4,eps_0.25,eps,0.25
255,C,0.45281945257493705,1.448793150931912e-7,0.5471804025457481,4,4,eps_0.25,eps,0.25
256,A,0.30840451496814647,6.301878882138443e-8,0.6915954220130643,4,4,eps_0.25,eps,0.25
256,C,0.45281943463100327,1.3486112058090024e-7,0.5471804305078755,4,4,eps_0.25,eps,0.25
257,A,0.30840450716296536,5.866112647223902e-8,0.6915954341759079,4,4,eps_0.25,eps,0.25
257,C,0.4528194179278216,1.2553564355713864e-7,0.5471804565365355,4,4,eps_0.25,eps,0.25
258,A,0.30840449989749047,5.460478320104478e-8,0.6915954454977259,4,4,eps_0.25,eps,0.25
258,C,0.4528194023796175,1.168549964996076e-7,0.5471804807653858,4,4,eps_0.25,eps,0.25
259,A,0.3084044931344124,5.0828929444340976e-8,0.6915954560366577,4,4,eps_0.25,eps,0.25
259,C,0.4528193879065508,1.087746034931446e-7,0.5471805033188442,4,4,eps_0.25,eps,0.25
260,A,0.3084044868390974,4.731422874476567e-8,0.6915954658466736,4,4,eps_0.25,eps,0.25
260,C,0.452819374434504,1.0125308393049434e-7,0.5471805243124119,4,4,eps_0.25,eps,0.25
261,A,0.3084044809793527,4.4042708460472355e-8,0.6915954749779386,4,4,eps_0.25,eps,0.25
261,C,0.45281936189458305,9.42519758242321e-8,0.5471805438534401,4,4,eps_0.25,eps,0.25
262,A,0.30840447552495,4.099749180311318e-8,0.6915954834775582,4,4,eps_0.25,eps,0.25
262,C,0.4528193502221015,8.773516235606977e-8,0.5471805620427376,4,4,eps_0.25,eps,0.25
