t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
345,C,0.5901392894731896,1.4386044763288004e-7,0.409860566666363,3,24,vax_C_0.6,vax_C,0.6
346,A,0.3778360494146916,7.975387829189716e-8,0.6221638708314311,3,24,vax_C_0.6,vax_C,0.6
346,C,0.5901392684940393,1.3678133281160725e-7,0.4098605947246279,3,24,vax_C_0.6,vax_C,0.6
347,A,0.37783603778418945,7.582933450161358e-8,0.6221638863864757,3,24,vax_C_0.6,vax_C,0.6
347,C,0.5901392485472334,1.3005056673786844e-7,0.4098606214022006,3,24,vax_C_0.6,vax_C,0.6
348,A,0.3778360267260554,7.209792728751129e-8,0.6221639011760166,3,24,vax_C_0.6,vax_C,0.6
348,C,0.5901392295820623,1.236510388558466e-7,0.4098606467668986,3,24,vax_C_0.6,vax_C,0.6
349,A,0.3778360162122233,6.855018619836149e-8,0.6221639152375903,3,24,vax_C_0.6,vax_C,0.6
349,C,0.590139211550394,1.1756650686336356e-7,0.40986067088310046,3,24,vax_C_0.6,vax_C,0.6
350,A,0.3778360062158667,6.517705925654278e-8,0.6221639286070746,3,24,vax_C_0.6,vax_C,0.6
350,C,0.5901391944062164,1.1178144616476003e-7,0.4098606938123366,3,24,vax_C_0.6,vax_C,0.6
351,A,0.3778359967113039,6.196988051085503e-8,0.6221639413188161,3,24,vax_C_0.6,vax_C,0.6
351,C,0.5901391781054872,1.0628099422222051e-7,0.40986071561351756,3,24,vax_C_0.6,vax_C,0.6
352,A,0.37783598767157417,5.8919552750531433e-8,0.6221639534088733,3,24,vax_C_0.6,vax_C,0.6
352,C,0.5901391626019683,1.0104954886990543e-7,0.40986073634848225,3,24,vax_C_0.6,vax_C,0.6
353,A,0.37783597907368083,5.601831615743698e-8,0.6221639649080019,3,24,vax_C_0.6,vax_C,0.6
353,C,0.5901391478562179,9.607380163910654e-8,0.40986075606997935,3,24,vax_C_0.6,vax_C,0.6
354,A,0.3778359708761813,5.325218590528563e-8,0.6221639758716333,3,24,vax_C_0.6,vax_C,0.6
354,C,0.5901391337971581,9.13297678984103e-8,0.40986077487307343,3,24,vax_C_0.6,vax_C,0.6
355,A,0.37783596329538327,5.069415277147099e-8,0.6221639860104636,3,24,vax_C_0.6,vax_C,0.6
355,C,0.5901391207957692,8.69426300971467e-8,0.40986079226159894,3,24,vax_C_0.6,vax_C,0.6
356,A,0.37783595607873904,4.8258997653333226e-8,0.6221639956622627,3,24,vax_C_0.6,vax_C,0.6
356,C,0.59013910841892,8.276623359953232e-8,0.409860808814846,3,24,vax_C_0.6,vax_C,0.6
357,A,0.3778359492087554,4.5940817987315155e-8,0.6221640048504267,3,24,vax_C_0.6,vax_C,0.6
357,C,0.590139096636607,7.879045522799924e-8,0.40986082457293704,3,24,vax_C_0.6,vax_C,0.6
358,A,0.37783594266878023,4.3733994740424505e-8,0.6221640135972262,3,24,vax_C_0.6,vax_C,0.6
358,C,0.590139085420273,7.500565807600382e-8,0.40986083957406866,3,24,vax_C_0.6,vax_C,0.6
359,A,0.3778359364429604,4.163317879409188e-8,0.622164021923862,3,24,vax_C_0.6,vax_C,0.6
359,C,0.5901390747427298,7.140266815416191e-8,0.40986085385460264,3,24,vax_C_0.6,vax_C,0.6
360,A,0.3778359305162049,3.963327797875792e-8,0.622164029850517,3,24,vax_C_0.6,vax_C,0.6
360,C,0.590139064578095,6.797275215379745e-8,0.40986086744915273,3,24,vax_C_0.6,vax_C,0.6
361,A,0.3778359248741493,3.772944473124677e-8,0.6221640373964054,3,24,vax_C_0.6,vax_C,0.6
361,C,0.590139054901732,6.470759627861593e-8,0.4098608803906726,3,24,vax_C_0.6,vax_C,0.6
362,A,0.3778359195031166,3.591706434501146e-8,0.622164044579818,3,24,vax_C_0.6,vax_C,0.6
362,C,0.5901390456901842,6.159928609319434e-8,0.4098608927105296,3,24,vax_C_0.6,vax_C,0.6
363,A,0.3778359143900888,3.4191743784774855e-8,0.6221640514181679,3,24,vax_C_0.6,vax_C,0.6
363,C,0.5901390369211249,5.8640287339447676e-8,0.4098609044385869,3,24,vax_C_0.6,vax_C,0.6
364,A,0.37783590952267115,3.254930103845483e-8,0.6221640579280274,3,24,vax_C_0.6,vax_C,0.6
364,C,0.5901390285732993,5.582342767457602e-8,0.4098609156032718,3,24,vax_C_0.6,vax_C,0.6
365,A,0.37783590488906693,3.09857549805674e-8,0.6221640641251789,3,24,vax_C_0.6,vax_C,0.6
365,C,0.5901390206264717,5.3141879286229484e-8,0.40986092623164816,3,24,vax_C_0.6,vax_C,0.6
0,A,0.999,0.0010000000000000002,0,4,24,vax_C_0.6,vax_C,0.6
0,C,0.9990000000000002,0.0010000000000000005,0,4,24,vax_C_0.6,vax_C,0.6
1,A,0.9985598413872498,0.0012187035972422734,2.2145501550830415e-4,4,24,vax_C_0.6,vax_C,0.6
1,C,0.9987048200392732,0.0010865964531596873,2.0858350756731365e-4,4,24,vax_C_0.6,vax_C,0.6
2,A,0.998049335770343,0.0014615235012662717,4.891407283905269e-4,4,24,vax_C_0.6,vax_C,0.6
2,C,0.998387253068653,0.0011777917361059213,4.3495519524074805e-4,4,24,vax_C_0.6,vax_C,0.6
3,A,0.997467067531769,0.0017254072613303636,8.075252069003075e-4,4,24,vax_C_0.6,vax_C,0.6
3,C,0.9980466699966718,0.0012733280414657445,6.800019618615979e-4,4,24,vax_C_0.6,vax_C,0.6
4,A,0.9968089744291464,0.0020102148821805926,0.001180810688673148,4,24,vax_C_0.6,vax_C,0.6
4,C,0.9976820638226463,0.0013733274240952961,9.446087532590281e-4,4,24,vax_C_0.6,vax_C,0.6
5,A,0.9960686659435202,0.0023179664688193946,0.0016133675876609905,4,24,vax_C_0.6,vax_C,0.6
5,C,0.9972921034685512,0.0014781903462081343,0.0012297061852408304,4,24,vax_C_0.6,vax_C,0.6
6,A,0.995238302693585,0.0026517102818350556,0.0021099870245800834,4,24,vax_C_0.6,vax_C,0.6
6,C,0.9968752346917282,0.0015884652558098237,0.0015363000524619046,4,24,vax_C_0.6,vax_C,0.6
7,A,0.9943086831749219,0.0030150859037559657,0.0026762309213222194,4,24,vax_C_0.6,vax_C,0.6
7,C,0.9964296571637957,0.0017048044033792153,0.0018655384328260319,4,24,vax_C_0.6,vax_C,0.6
8,A,0.9932697573124832,0.00341184936890782,0.0033183933186083188,4,24,vax_C_0.6,vax_C,0.6
8,C,0.9959534026861303,0.0018278958144336032,0.002218701499435971,4,24,vax_C_0.6,vax_C,0.6
9,A,0.9921101229311605,0.0038459214245176393,0.004043955644322886,4,24,vax_C_0.6,vax_C,0.6
9,C,0.9954442313774118,0.001958473257291302,0.002597295365297925,4,24,vax_C_0.6,vax_C,0.6
10,A,0.9908184412283055,0.004320919672015008,0.004860639099678561,4,24,vax_C_0.6,vax_C,0.6
10,C,0.9948999154701784,0.0020972199607348315,0.003002864569086028,4,24,vax_C_0.6,vax_C,0.6
11,A,0.9893827947175647,0.004840433312255416,0.005776771970180567,4,24,vax_C_0.6,vax_C,0.6
11,C,0.994318119469368,0.002244812990627439,0.0034370675400052526,4,24,vax_C_0.6,vax_C,0.6
12,A,0.9877908886876908,0.005407995133389172,0.006801116178920711,4,24,vax_C_0.6,vax_C,0.6
12,C,0.9936964390635912,0.002401918549095433,0.0039016423873129993,4,24,vax_C_0.6,vax_C,0.6
13,A,0.9860287662848668,0.006027417405051013,0.007943816310081508,4,24,vax_C_0.6,vax_C,0.6
13,C,0.9930321478850513,0.0025692578305629315,0.004398594284384724,4,24,vax_C_0.6,vax_C,0.6
14,A,0.9840815540636539,0.006702571108049047,0.00921587482829705,4,24,vax_C_0.6,vax_C,0.6
14,C,0.9923223417449764,0.00274756646757841,0.004930091787445942,4,24,vax_C_0.6,vax_C,0.6
15,A,0.9819339729028608,0.007437258866263088,0.010628768230875987,4,24,vax_C_0.6,vax_C,0.6
15,C,0.9915640324066147,0.002937575754197468,0.005498391839186905,4,24,vax_C_0.6,vax_C,0.6
16,A,0.9795696347653668,0.008235389238561623,0.012194975996071444,4,24,vax_C_0.6,vax_C,0.6
16,C,0.9907540001950508,0.0031400529717701634,0.00610594683317923,4,24,vax_C_0.6,vax_C,0.6
17,A,0.9769717368694119,0.009100749141435405,0.013927513989153024,4,24,vax_C_0.6,vax_C,0.6
17,C,0.9898889126959263,0.003355769816916533,0.0067553174871572705,4,24,vax_C_0.6,vax_C,0.6
18,A,0.974122678767711,0.010037084770247862,0.015840236462041444,4,24,vax_C_0.6,vax_C,0.6
18,C,0.988965234129601,0.0035855269035839996,0.007449238966813882,4,24,vax_C_0.6,vax_C,0.6
19,A,0.9710043260422934,0.011048018932205576,0.017947655025501646,4,24,vax_C_0.6,vax_C,0.6
19,C,0.9879792619820573,0.00383014594651979,0.008190592071422602,4,24,vax_C_0.6,vax_C,0.6
20,A,0.9675980215714615,0.012136973150407293,0.02026500527813099,4,24,vax_C_0.6,vax_C,0.6
20,C,0.9869270999913513,0.004090472011202806,0.008982427997446103,4,24,vax_C_0.6,vax_C,0.6
21,A,0.9638847227464428,0.013307080089199723,0.02280819716435815,4,24,vax_C_0.6,vax_C,0.6
21,C,0.9858046550282915,0.004367372249510799,0.009827972722198224,4,24,vax_C_0.6,vax_C,0.6
22,A,0.9598451787363287,0.014561083802799366,0.02559373746087184,4,24,vax_C_0.6,vax_C,0.6
22,C,0.9846076373159096,0.004661733472101739,0.010730629211987731,4,24,vax_C_0.6,vax_C,0.6
23,A,0.955460137353761,0.015901227765240483,0.028638634880998215,4,24,vax_C_0.6,vax_C,0.6
23,C,0.9833315613336553,0.004974458854011404,0.011693979812332535,4,24,vax_C_0.6,vax_C,0.6
24,A,0.95071058668415,0.017329124961617603,0.03196028835423284,4,24,vax_C_0.6,vax_C,0.6
24,C,0.9819717458363791,0.0053064638249419325,0.012721790338677397,4,24,vax_C_0.6,vax_C,0.6
25,A,0.945577971765928,0.01884570139630026,0.03557632683777118,4,24,vax_C_0.6,vax_C,0.6
25,C,0.9805233359597002,0.00565867028344565,0.013817993756854476,4,24,vax_C_0.6,vax_C,0.6
26,A,0.9400445070524903,0.020451011484930354,0.03950448146257995,4,24,vax_C_0.6,vax_C,0.6
26,C,0.978981294065512,0.006032001324723248,0.014986704609764432,4,24,vax_C_0.6,vax_C,0.6
27,A,0.9340935821630866,0.022143962753288157,0.043762455083625834,4,24,vax_C_0.6,vax_C,0.6
27,C,0.9773403737529058,0.006427375001712585,0.016232251245379813,4,24,vax_C_0.6,vax_C,0.6
28,A,0.9277101906454556,0.023922201783440216,0.048367607571105725,4,24,vax_C_0.6,vax_C,0.6
28,C,0.9755951504921276,0.006845694121640129,0.01755915538623089,4,24,vax_C_0.6,vax_C,0.6
29,A,0.92088125566708,0.025782084480415794,0.05333665985250539,4,24,vax_C_0.6,vax_C,0.6
29,C,0.9737400647380099,0.007287835001409341,0.01897210026057864,4,24,vax_C_0.6,vax_C,0.6
30,A,0.9135960175208461,0.02771853903347189,0.058685443445681856,4,24,vax_C_0.6,vax_C,0.6
30,C,0.9717694333712158,0.0077546366626089144,0.020475929966175102,4,24,vax_C_0.6,vax_C,0.6
31,A,0.9058464557495507,0.02972491853668315,0.06442862571376637,4,24,vax_C_0.6,vax_C,0.6
31,C,0.9696774596383345,0.008246888743018417,0.02207565161864767,4,24,vax_C_0.6,vax_C,0.6
32,A,0.8976277155649338,0.031792895628294765,0.07057938880677106,4,24,vax_C_0.6,vax_C,0.6
32,C,0.96745825475464,0.00876531747443935,0.02377642777091978,4,24,vax_C_0.6,vax_C,0.6
33,A,0.8889385111081535,0.03391240830030503,0.0771490805915415,4,24,vax_C_0.6,vax_C,0.6
33,C,0.965105869414761,0.009310569940617817,0.025583560644619724,4,24,vax_C_0.6,vax_C,0.6
34,A,0.8797814866162942,0.036071652719296333,0.08414686066440984,4,24,vax_C_0.6,vax_C,0.6
34,C,0.9626143304574839,0.009883196969822974,0.027502472572692747,4,24,vax_C_0.6,vax_C,0.6
35,A,0.8701635221059545,0.0382571233524003,0.09157935454164572,4,24,vax_C_0.6,vax_C,0.6
35,C,0.9599776808593533,0.010483634844537707,0.029538684296109795,4,24,vax_C_0.6,vax_C,0.6
36,A,0.8600959704137255,0.04045370627717058,0.09945032330910407,4,24,vax_C_0.6,vax_C,0.6
36,C,0.9571900236756391,0.011112185907252436,0.03169779041710989,4,24,vax_C_0.6,vax_C,0.6
37,A,0.8495948115728669,0.042644831571882744,0.10776035685525016,4,24,vax_C_0.6,vax_C,0.6
37,C,0.9542455708117156,0.011768998206658153,0.03398543098162726,4,24,vax_C_0.6,vax_C,0.6
38,A,0.8386807140940549,0.044812685459388345,0.11650660044655677,4,24,vax_C_0.6,vax_C,0.6
38,C,0.9511386966049945,0.012454044519427483,0.03640725887557716,4,24,vax_C_0.6,vax_C,0.6
39,A,0.8273789633659384,0.046938497050830204,0.12568253958323133,4,24,vax_C_0.6,vax_C,0.6
39,C,0.9478639979348829,0.013167100250341502,0.03896890181477572,4,24,vax_C_0.6,vax_C,0.6
40,A,0.8157193009525507,0.049002859423924176,0.13527783962352516,4,24,vax_C_0.6,vax_C,0.6
40,C,0.9444163551957061,0.013907722552247601,0.04167592225204787,4,24,vax_C_0.6,vax_C,0.6
41,A,0.8037356443649368,0.05098609473740385,0.1452782608976595,4,24,vax_C_0.6,vax_C,0.6
41,C,0.9407909963287372,0.014675229978056028,0.04453377369320605,4,24,vax_C_0.6,vax_C,0.6
42,A,0.7914656547585985,0.05286873194329158,0.15566561329810996,4,24,vax_C_0.6,vax_C,0.6
42,C,0.9369835781771774,0.015468678104092094,0.047547743718731106,4,24,vax_C_0.6,vax_C,0.6
43,A,0.778950185003832,0.054631960880279835,0.1664178541158877,4,24,vax_C_0.6,vax_C,0.6
43,C,0.9329902617372418,0.01628683990371397,0.05072289835904429,4,24,vax_C_0.6,vax_C,0.6
44,A,0.7662326748672317,0.056258031737869335,0.17750929339489976,4,24,vax_C_0.6,vax_C,0.6
44,C,0.9288077786475392,0.017128191490027336,0.054064029862435,4,24,vax_C_0.6,vax_C,0.6
45,A,0.7533584892737144,0.05773065781358453,0.1889108529127008,4,24,vax_C_0.6,vax_C,0.6
45,C,0.9244335027298133,0.017990898593100078,0.05757559867708674,4,24,vax_C_0.6,vax_C,0.6
46,A,0.7403741938631456,0.05903542697176656,0.20059037916508804,4,24,vax_C_0.6,vax_C,0.6
46,C,0.9198655290297821,0.01887280336193103,0.0612616676082868,4,24,vax_C_0.6,vax_C,0.6
47,A,0.7273267884945424,0.060160168936543607,0.2125130425689138,4,24,vax_C_0.6,vax_C,0.6
47,C,0.9151027516240618,0.019771414923701748,0.0651258334522358,4,24,vax_C_0.6,vax_C,0.6
48,A,0.7142629409934923,0.06109523714001939,0.2246418218664892,4,24,vax_C_0.6,vax_C,0.6
48,C,0.9101449342549227,0.0206839058459559,0.06917115989912166,4,24,vax_C_0.6,vax_C,0.6
49,A,0.701228261279683,0.06183369889741276,0.2369380398229041,4,24,vax_C_0.6,vax_C,0.6
49,C,0.9049927740633741,0.021607114318376443,0.07340011161825091,4,24,vax_C_0.6,vax_C,0.6
50,A,0.6882666385754879,0.062371442367405265,0.24936191905710645,4,24,vax_C_0.6,vax_C,0.6
50,C,0.8996479598613977,0.02253755149899104,0.07781448863961207,4,24,vax_C_0.6,vax_C,0.6
51,A,0.6754196521826724,0.06270720297238394,0.26187314484494434,4,24,vax_C_0.6,vax_C,0.6
51,C,0.8941132237956331,0.02347141439601756,0.0824153618083486,4,24,vax_C_0.6,vax_C,0.6
52,A,0.6627260665301992,0.06284250610755462,0.27443142736224707,4,24,vax_C_0.6,vax_C,0.6
52,C,0.8883923835152441,0.02440460515282764,0.0872030113319287,4,24,vax_C_0.6,vax_C,0.6
53,A,0.6502214242118932,0.0627815270873897,0.286997048700717,4,24,vax_C_0.6,vax_C,0.6
53,C,0.8824903724829324,0.02533275724469051,0.09217687027237806,4,24,vax_C_0.6,vax_C,0.6
54,A,0.6379377468050478,0.06253087820505092,0.2995313749899016,4,24,vax_C_0.6,vax_C,0.6
54,C,0.8764132572562217,0.02625126854184493,0.09733547420193321,4,24,vax_C_0.6,vax_C,0.6
55,A,0.6259033438522792,0.06209933848147669,0.31199731766624345,4,24,vax_C_0.6,vax_C,0.6
55,C,0.8701682410096624,0.027155340944988754,0.10267641804534888,4,24,vax_C_0.6,vax_C,0.6
56,A,0.6141427228180444,0.06149754223056943,0.3243597349513855,4,24,vax_C_0.6,vax_C,0.6
56,C,0.8637636524129718,0.02804002626126126,0.1081963213257666,4,24,vax_C_0.6,vax_C,0.6
57,A,0.6026765901661719,0.060737641048643244,0.3365857687851844,4,24,vax_C_0.6,vax_C,0.6
57,C,0.8572089189851664,0.028900277872504418,0.11389080314233004,4,24,vax_C_0.6,vax_C,0.6
58,A,0.5915219331065403,0.05983295309091426,0.348645113802545,4,24,vax_C_0.6,vax_C,0.6
58,C,0.8505145245269397,0.029731007449986097,0.11975446802307418,4,24,vax_C_0.6,vax_C,0.6
59,A,0.5806921720288627,0.05879761254260287,0.3605102154285335,4,24,vax_C_0.6,vax_C,0.6
59,C,0.8436919501046858,0.03052714609156713,0.12578090380374826,4,24,vax_C_0.6,vax_C,0.6
60,A,0.5701973667013067,0.057646233712428586,0.3721563995862639,4,24,vax_C_0.6,vax_C,0.6
60,C,0.8367536000750542,0.03128370812499209,0.13196269179995412,4,24,vax_C_0.6,vax_C,0.6
61,A,0.5600444643553281,0.056393598762553974,0.38356193688211704,4,24,vax_C_0.6,vax_C,0.6
61,C,0.82971271344261055,0.03199585660755217,0.13829142994983695,4,24,vax_C_0.6,vax_C,0.6
62,A,0.5502375760241807,0.05505437664424916,0.3947080473315694,4,24,vax_C_0.6,vax_C,0.6
62,C,0.8225832617819148,0.03265896908849501,0.14475776912958993,4,24,vax_C_0.6,vax_C,0.6
63,A,0.5407782692686267,0.05364287818536369,0.40557885254600967,4,24,vax_C_0.6,vax_C,0.6
63,C,0.8153798353219918,0.03326870212063494,0.15135146255737322,4,24,vax_C_0.6,vax_C,0.6
64,A,0.5316658666833256,0.05217285038561312,0.41616128293106147,4,24,vax_C_0.6,vax_C,0.6
64,C,0.8081175192500036,0.03382105291139996,0.15806142783859545,4,24,vax_C_0.6,vax_C,0.6
65,A,0.5228977412648226,0.05065731097995582,0.4264449477552208,4,24,vax_C_0.6,vax_C,0.6
65,C,0.8008117625301737,0.03431241656187897,0.16487582090794795,4,24,vax_C_0.6,vax_C,0.6
66,A,0.5144696015105185,0.04910842244222492,0.43642197604725713,4,24,vax_C_0.6,vax_C,0.6
66,C,0.7934782416823624,0.03473963746682615,0.17178212085081013,4,24,vax_C_0.6,vax_C,0.6
67,A,0.5063757608319042,0.04753740312200011,0.44608683604609617,4,24,vax_C_0.6,vax_C,0.6
67,C,0.7861327220882409,0.035100053594502544,0.1787672243172551,4,24,vax_C_0.6,vax_C,0.6
68,A,0.49860938740453936,0.04595447224268304,0.45543614035277813,4,24,vax_C_0.6,vax_C,0.6
68,C,0.7787909194645838,0.035391532543859607,0.18581754799155673,4,24,vax_C_0.6,vax_C,0.6
69,A,0.491162731932182,0.044368824901368814,0.4644684431664509,4,24,vax_C_0.6,vax_C,0.6
69,C,0.771468364116846,0.03561249850719964,0.19291913737595492,4,24,vax_C_0.6,vax_C,0.6
70,A,0.48402733198950587,0.0427886328496549,0.4731840351608397,4,24,vax_C_0.6,vax_C,0.6
70,C,0.7641802704544353,0.03576194954286672,0.20005778000269756,4,24,vax_C_0.6,vax_C,0.6
71,A,0.47719419261026735,0.041221066673899666,0.48158474071583285,4,24,vax_C_0.6,vax_C,0.6
71,C,0.7569414140361884,0.03583946486102361,0.20721912110278848,4,24,vax_C_0.6,vax_C,0.6
72,A,0.47065394357963736,0.039672335058435114,0.48967372136192816,4,24,vax_C_0.6,vax_C,0.6
72,C,0.7497660181437313,0.03584520212517024,0.2143887797310994,4,24,vax_C_0.6,vax_C,0.6
73,A,0.46439697447878836,0.038147737071544056,0.49745528844966763,4,24,vax_C_0.6,vax_C,0.6
73,C,0.742667651563403,0.03577988506093353,0.22155246337566464,4,24,vax_C_0.6,vax_C,0.6
74,A,0.4584135489501864,0.0366517237812179,0.5049347272685961,4,24,vax_C_0.6,vax_C,0.6
74,C,0.7356591389029121,0.035644781933319006,0.22869607916376788,4,24,vax_C_0.6,vax_C,0.6
75,A,0.45269389992993536,0.03518796592813575,0.5121181341419287,4,24,vax_C_0.6,vax_C,0.6
75,C,0.7287524843914404,0.03544167569394984,0.23580583991461002,4,24,vax_C_0.6,vax_C,0.6
76,A,0.4472283077462155,0.033759424834829514,0.5190122674189547,4,24,vax_C_0.6,vax_C,0.6
76,C,0.7219588097296582,0.035172826800337155,0.2428683634700039,4,24,vax_C_0.6,vax_C,0.6
77,A,0.4420071630266769,0.03236842420067286,0.52562441277265,4,24,vax_C_0.6,vax_C,0.6
77,C,0.7152883061770579,0.03484092987095896,0.24987076395198324,4,24,vax_C_0.6,vax_C,0.6
78,A,0.43702101628945256,0.031016720923483655,0.5319622627870632,4,24,vax_C_0.6,vax_C,0.6
78,C,0.7087502006648915,0.034449065491064995,0.2568007338440435,4,24,vax_C_0.6,vax_C,0.6
79,A,0.4322606163609561,0.029705573180239406,0.5380338104588043,4,24,vax_C_0.6,vax_C,0.6
79,C,0.7023527358597559,0.03400064811560306,0.2636466160246386,4,24,vax_C_0.6,vax_C,0.6
80,A,0.42771693891018125,0.028435805100477274,0.5438472559893412,4,24,vax_C_0.6,vax_C,0.6
80,C,0.696103162807604,0.03349937202723377,0.27039746516516266,4,24,vax_C_0.6,vax_C,0.6
81,A,0.4233812069024858,0.027207867024879543,0.5494109260726345,4,24,vax_C_0.6,vax_C,0.6
81,C,0.6900077455998974,0.03294915621883934,0.27704309818126294,4,24,vax_C_0.6,vax_C,0.6
82,A,0.4192449043935987,0.0260218908529259,0.5547332047534755,4,24,vax_C_0.6,vax_C,0.6
82,C,0.6840717769317478,0.032354089405852736,0.28357413366240075,4,24,vax_C_0.6,vax_C,0.6
83,A,0.41529978493491887,0.02487774021987362,0.5598224748452071,4,24,vax_C_0.6,vax_C,0.6
83,C,0.6782996033267081,0.031718376258970976,0.28998202041432025,4,24,vax_C_0.6,vax_C,0.6
84,A,0.411537875652554,0.023775055484889947,0.5646870688625568,4,24,vax_C_0.6,vax_C,0.6
84,C,0.6726946586741306,0.031046285871859074,0.2962590554540101,4,24,vax_C_0.6,vax_C,0.6
85,A,0.40795147791594283,0.022713293645580623,0.5693352284384772,4,24,vax_C_0.6,vax_C,0.6
85,C,0.6672595047289919,0.03034210328425372,0.30239839198675483,4,24,vax_C_0.6,vax_C,0.6
86,A,0.4045331653864784,0.02169176338170405,0.5737750712318169,4,24,vax_C_0.6,vax_C,0.6
86,C,0.6619958772680947,0.029610084685157377,0.30839403804674625,4,24,vax_C_0.6,vax_C,0.6
87,A,0.40127578010974885,0.020709655508723848,0.578014564381528,4,24,vax_C_0.6,vax_C,0.6
87,C,0.6569047366416617,0.028854416767904203,0.3142408465904335,4,24,vax_C_0.6,vax_C,0.6
88,A,0.3981724271906312,0.019766069186740086,0.5820615036226288,4,24,vax_C_0.6,vax_C,0.6
88,C,0.6519863215157874,0.028079180576907482,0.31993449790730577,4,24,vax_C_0.6,vax_C,0.6
89,A,0.3952164684803555,0.018860034268675857,0.5859234972509696,4,24,vax_C_0.6,vax_C,0.6
89,C,0.6472402046845575,0.0272883200494179,0.32547147526602643,4,24,vax_C_0.6,vax_C,0.6
90,A,0.39240151561395586,0.01799053018258388,0.5896079542034609,4,24,vax_C_0.6,vax_C,0.6
90,C,0.6426653499382405,0.026485615318275958,0.33084903474348243,4,24,vax_C_0.6,vax_C,0.6
91,A,0.3897214226630093,0.01715650173642491,0.5931220756005653,4,24,vax_C_0.6,vax_C,0.6
91,C,0.6382601690925028,0.02567466072047337,0.336065170187024,4,24,vax_C_0.6,vax_C,0.6
92,A,0.38717027860711656,0.01635687221891646,0.5964728491739676,4,24,vax_C_0.6,vax_C,0.6
92,C,0.6340225784025333,0.02485884735938373,0.3411185742380839,4,24,vax_C_0.6,vax_C,0.6
93,A,0.3847423997751747,0.015590554150601439,0.599667046074224,4,24,vax_C_0.6,vax_C,0.6
93,C,0.6299500537021017,0.0240413499923628,0.346008596305537,4,24,vax_C_0.6,vax_C,0.6
94,A,0.382432322363639,0.014856458015028695,0.6027112196213328,4,24,vax_C_0.6,vax_C,0.6
94,C,0.6260396837200649,0.023225117954894247,0.35073519832503997,4,24,vax_C_0.6,vax_C,0.6
95,A,0.380234795104346,0.014153499271002687,0.6056117056246507,4,24,vax_C_0.6,vax_C,0.6
95,C,0.622288221134842,0.02241286978633535,0.35529890907882383,4,24,vax_C_0.6,vax_C,0.6
96,A,0.3781447721286043,0.013480603915313452,0.6083746239560823,4,24,vax_C_0.6,vax_C,0.6
96,C,0.6186921310280821,0.02160709119142604,0.3597007777804925,4,24,vax_C_0.6,vax_C,0.6
97,A,0.3761574060551257,0.012836712833765165,0.6110058811111091,4,24,vax_C_0.6,vax_C,0.6
97,C,0.615247636492689,0.020810035953363566,0.36394232755394745,4,24,vax_C_0.6,vax_C,0.6
98,A,0.3742680413161564,0.012220785147367137,0.6135111735364772,4,24,vax_C_0.6,vax_C,0.6
98,C,0.6119507612453705,0.020023729397950593,0.36802550935667927,4,24,vax_C_0.6,vax_C,0.6
99,A,0.37247220771408646,0.011631800743195928,0.6158959915427185,4,24,vax_C_0.6,vax_C,0.6
99,C,0.6087973690488151,0.019249974123527056,0.3719526568276573,4,24,vax_C_0.6,vax_C,0.6
100,A,0.37076561421485327,0.011068762132089351,0.6181656236530564,4,24,vax_C_0.6,vax_C,0.6
100,C,0.6057832000770151,0.018490357462799045,0.3757264424601855,4,24,vax_C_0.6,vax_C,0.6
101,A,0.36914414296155895,0.010530695769996639,0.6203251612684445,4,24,vax_C_0.6,vax_C,0.6
101,C,0.6029039041388783,0.017746260436640827,0.37934983542448125,4,24,vax_C_0.6,vax_C,0.6
102,A,0.36760384349537045,0.010016652952193736,0.6223795035524363,4,24,vax_C_0.6,vax_C,0.6
102,C,0.6001550708228337,0.01701886787620985,0.38282606130095687,4,24,vax_C_0.6,vax_C,0.6
103,A,0.3661409271680724,0.009525710372023327,0.6243333624599046,4,24,vax_C_0.6,vax_C,0.6
103,C,0.597532256654655,0.016309179416957763,0.38615856392838754,4,24,vax_C_0.6,vax_C,0.6
104,A,0.364751761731616,0.009056970418159184,0.6261912678502249,4,24,vax_C_0.6,vax_C,0.6
104,C,0.5950310094023701,0.015618021082764597,0.38935096951486686,4,24,vax_C_0.6,vax_C,0.6
105,A,0.36343286609105274,0.008609561270061366,0.6279575726388844,4,24,vax_C_0.6,vax_C,0.6
105,C,0.592646889672511,0.014946057221777187,0.39240705310570995,4,24,vax_C_0.6,vax_C,0.6
106,A,0.36218090520818963,0.008182636839666243,0.6296364579521442,4,24,vax_C_0.6,vax_C,0.6
106,C,0.5903754899468906,0.01429380259612758,0.39533070745698135,4,24,vax_C_0.6,vax_C,0.6
107,A,0.3609926851443567,0.007775376597746205,0.6312319382578974,4,24,vax_C_0.6,vax_C,0.6
107,C,0.588212451218483,0.013661634454571213,0.3981259143269464,4,24,vax_C_0.6,vax_C,0.6
108,A,0.35986514823204085,0.007386985315137045,0.6327478664528221,4,24,vax_C_0.6,vax_C,0.6
108,C,0.586153477394394,0.013049804438326797,0.40079671816728046,4,24,vax_C_0.6,vax_C,0.6
109,A,0.3587953683668434,0.007016692741945091,0.6341879388912113,4,24,vax_C_0.6,vax_C,0.6
109,C,0.5841943476371119,0.012458450194425562,0.4033472021684628,4,24,vax_C_0.6,vax_C,0.6
