t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
284,A,0.35951465915769254,7.201483408611698e-9,0.6404853336408243,3,8,eps_0.67,eps,0.67
284,C,0.4356085137083643,7.98312874343244e-9,0.5643914783085068,3,8,eps_0.67,eps,0.67
285,A,0.3595146583216475,6.6979404356768125e-9,0.6404853349804117,3,8,eps_0.67,eps,0.67
285,C,0.4356085127815757,7.4249315344987255e-9,0.5643914797934928,3,8,eps_0.67,eps,0.67
286,A,0.3595146575440597,6.229606255505703e-9,0.6404853362263325,3,8,eps_0.67,eps,0.67
286,C,0.43560851191958977,6.905764650571866e-9,0.5643914811746454,3,8,eps_0.67,eps,0.67
287,A,0.35951465682084355,5.794018994432023e-9,0.6404853373851366,3,8,eps_0.67,eps,0.67
287,C,0.43560851111787574,6.4228990093358366e-9,0.5643914824592254,3,8,eps_0.67,eps,0.67
288,A,0.35951465614819617,5.388888918255516e-9,0.6404853384629142,3,8,eps_0.67,eps,0.67
288,C,0.4356085103722185,5.973796351609588e-9,0.5643914836539847,3,8,eps_0.67,eps,0.67
289,A,0.35951465552258194,5.012086395879837e-9,0.6404853394653325,3,8,eps_0.67,eps,0.67
289,C,0.4356085096786994,5.5560958985994685e-9,0.564391484765203,3,8,eps_0.67,eps,0.67
290,A,0.3595146549407109,4.6616307045590485e-9,0.6404853403976578,3,8,eps_0.67,eps,0.67
290,C,0.4356085090336736,5.16760194210358e-9,0.5643914857987248,3,8,eps_0.67,eps,0.67
291,A,0.3595146543995261,4.335679617905769e-9,0.6404853412647945,3,8,eps_0.67,eps,0.67
291,C,0.435608508433749,4.806272302433964e-9,0.5643914867599799,3,8,eps_0.67,eps,0.67
292,A,0.3595146538961818,4.032519721267179e-9,0.6404853420712976,3,8,eps_0.67,eps,0.67
292,C,0.4356085078757727,4.470207592810496e-9,0.5643914876540208,3,8,eps_0.67,eps,0.67
293,A,0.35951465342803296,3.750557406749139e-9,0.6404853428214095,3,8,eps_0.67,eps,0.67
293,C,0.43560850735681034,4.157641236539899e-9,0.5643914884855491,3,8,eps_0.67,eps,0.67
294,A,0.35951465299261753,3.4883104946389114e-9,0.6404853435190714,3,8,eps_0.67,eps,0.67
294,C,0.43560850687413494,3.866930179457563e-9,0.5643914892589346,3,8,eps_0.67,eps,0.67
295,A,0.3595146525876475,3.2444004421639e-9,0.6404853441679519,3,8,eps_0.67,eps,0.67
295,C,0.43560850642521026,3.5965462530099605e-9,0.5643914899782444,3,8,eps_0.67,eps,0.67
296,A,0.3595146522109947,3.0175450971955958e-09,0.6404853447714615,3,8,eps_0.67,eps,0.67
296,C,0.4356085060076745,3.345068141396036e-9,0.5643914906472585,3,8,eps_0.67,eps,0.67
297,A,0.3595146518606771,2.806551958409536e-9,0.6404853453327712,3,8,eps_0.67,eps,0.67
297,C,0.4356085056193341,3.111173910200149e-9,0.564391491269493,3,8,eps_0.67,eps,0.67
298,A,0.3595146515348549,2.610311906709521e-9,0.6404853458548339,3,8,eps_0.67,eps,0.67
298,C,0.43560850525814626,2.8936340574382646e-9,0.5643914918482187,3,8,eps_0.67,eps,0.67
299,A,0.3595146512318144,2.4277933749641014e-9,0.6404853463403932,3,8,eps_0.67,eps,0.67
299,C,0.43560850492221426,2.6913050504893654e-9,0.56439149238648,3,8,eps_0.67,eps,0.67
300,A,0.3595146509499634,2.2580369254077476e-9,0.640485346792,3,8,eps_0.67,eps,0.67
300,C,0.435608504609772,2.5031233149379068e-9,0.5643914928871053,3,8,eps_0.67,eps,0.67
301,A,0.3595146506878198,2.1001502062017264e-9,0.6404853472120293,3,8,eps_0.67,eps,0.67
301,C,0.43560850431917564,2.32809964372885e-9,0.5643914933527252,3,8,eps_0.67,eps,0.67
302,A,0.3595146504440063,1.953303260643082e-9,0.6404853476026889,3,8,eps_0.67,eps,0.67
302,C,0.4356085040488987,2.165313997246154e-9,0.5643914937857873,3,8,eps_0.67,eps,0.67
303,A,0.35951465021724077,1.81672416436381e-9,0.6404853479660355,3,8,eps_0.67,eps,0.67
303,C,0.43560850379751925,2.013910666980515e-9,0.5643914941885687,3,8,eps_0.67,eps,0.67
304,A,0.35951465000633087,1.6896949675863536e-9,0.6404853483039742,3,8,eps_0.67,eps,0.67
304,C,0.43560850356371755,1.8730937773635505e-9,0.5643914945631882,3,8,eps_0.67,eps,0.67
305,A,0.3595146498101681,1.5715479211053665e-9,0.6404853486182834,3,8,eps_0.67,eps,0.67
305,C,0.4356085033462633,1.7421231021230326e-9,0.564391494911612,3,8,eps_0.67,eps,0.67
306,A,0.35951464962772195,1.4616619661568277e-9,0.6404853489106161,3,8,eps_0.67,eps,0.67
306,C,0.43560850314401456,1.6203101731673218e-9,0.564391495235675,3,8,eps_0.67,eps,0.67
307,A,0.3595146494580326,1.3594594697230623e-9,0.6404853491825078,3,8,eps_0.67,eps,0.67
307,C,0.4356085029559073,1.5070146615446688e-9,0.5643914955370787,3,8,eps_0.67,eps,0.67
308,A,0.3595146493002084,1.2644031881121874e-9,0.6404853494353893,3,8,eps_0.67,eps,0.67
308,C,0.4356085027809529,1.4016410114534166e-9,0.564391495817407,3,8,eps_0.67,eps,0.67
309,A,0.3595146491534191,1.175993442850589e-9,0.6404853496705867,3,8,eps_0.67,eps,0.67
309,C,0.43560850261823186,1.3036353096092306e-9,0.5643914960781343,3,8,eps_0.67,eps,0.67
310,A,0.3595146490168943,1.0937654940430035e-09,0.6404853498893411,3,8,eps_0.67,eps,0.67
310,C,0.43560850246688765,1.2124823735127194e-9,0.5643914963206297,3,8,eps_0.67,eps,0.67
311,A,0.3595146488899152,1.0172870973928812e-9,0.6404853500927978,3,8,eps_0.67,eps,0.67
311,C,0.4356085023261262,1.1277030433114646e-9,0.5643914965461697,3,8,eps_0.67,eps,0.67
312,A,0.3595146487718143,9.461562314629811e-10,0.6404853502820295,3,8,eps_0.67,eps,0.67
312,C,0.4356085021952075,1.048851663237823e-9,0.5643914967559408,3,8,eps_0.67,eps,0.67
313,A,0.35951464866197147,8.799989860470599e-10,0.640485350458028,3,8,eps_0.67,eps,0.67
313,C,0.4356085020734426,9.755137383385374e-10,0.5643914969510432,3,8,eps_0.67,eps,0.67
314,A,0.3595146485598104,8.184675952674447e-10,0.6404853506217237,3,8,eps_0.67,eps,0.67
314,C,0.4356085019601923,9.073037561105852e-10,0.5643914971325049,3,8,eps_0.67,eps,0.67
315,A,0.35951464846479103,7.612386095702242e-10,0.64048535077397,3,8,eps_0.67,eps,0.67
315,C,0.43560850185486066,8.438631599704389e-10,0.5643914973012772,3,8,eps_0.67,eps,0.67
316,A,0.3595146483764166,7.080111956796762e-10,0.6404853509155736,3,8,eps_0.67,eps,0.67
316,C,0.43560850175689336,7.848584643678858e-10,0.564391497458249,3,8,eps_0.67,eps,0.67
317,A,0.3595146482942213,6.585055552201371e-10,0.6404853510472736,3,8,eps_0.67,eps,0.67
317,C,0.4356085016657764,7.299795017664973e-10,0.5643914976042447,3,8,eps_0.67,eps,0.67
318,A,0.35951464821777246,6.12461453911244e-10,0.6404853511697657,3,8,eps_0.67,eps,0.67
318,C,0.43560850158103065,6.789377921989101e-10,0.56439149774003206,3,8,eps_0.67,eps,0.67
319,A,0.35951464814667017,5.69636853604957e-10,0.6404853512836939,3,8,eps_0.67,eps,0.67
319,C,0.4356085015022098,6.314650268262388e-10,0.5643914978663253,3,8,eps_0.67,eps,0.67
320,A,0.35951464808053935,5.298066399734379e-10,0.6404853513896546,3,8,eps_0.67,eps,0.67
320,C,0.4356085014289005,5.873116575302188e-10,0.5643914979837866,3,8,eps_0.67,eps,0.67
321,A,0.3595146480190315,4.927614391597103e-10,0.6404853514882073,3,8,eps_0.67,eps,0.67
321,C,0.43560850136071727,5.46245585124019e-10,0.5643914980930359,3,8,eps_0.67,eps,0.67
322,A,0.35951464796182525,4.5830651717056714e-10,0.6404853515798673,3,8,eps_0.67,eps,0.67
322,C,0.43560850129730194,5.080509392861409e-10,0.5643914981946466,3,8,eps_0.67,eps,0.67
323,A,0.3595146479086193,4.262607562262775e-10,0.6404853516651203,3,8,eps_0.67,eps,0.67
323,C,0.43560850123832046,4.725269438038895e-10,0.5643914982891518,3,8,eps_0.67,eps,0.67
324,A,0.3595146478591321,3.964557026860685e-10,0.6404853517444108,3,8,eps_0.67,eps,0.67
324,C,0.43560850118346384,4.3948686116144024e-10,0.5643914983770496,3,8,eps_0.67,eps,0.67
325,A,0.35951464781310644,3.6873468154468296e-10,0.6404853518181587,3,8,eps_0.67,eps,0.67
325,C,0.4356085011324427,4.0875701092450835e-10,0.5643914984588013,3,8,eps_0.67,eps,0.67
326,A,0.35951464777029873,3.429519728452028e-10,0.6404853518867483,3,8,eps_0.67,eps,0.67
326,C,0.4356085010849878,3.801758567616464e-10,0.5643914985348364,3,8,eps_0.67,eps,0.67
327,A,0.35951464773048536,3.189720456788378e-10,0.6404853519505431,3,8,eps_0.67,eps,0.67
327,C,0.43560850104085236,3.5359315730293706e-10,0.5643914986055548,3,8,eps_0.67,eps,0.67
328,A,0.3595146476934542,2.9666884574507156e-10,0.6404853520098773,3,8,eps_0.67,eps,0.67
328,C,0.43560850099980336,3.2886917637243307e-10,0.564391498671329,3,8,eps_0.67,eps,0.67
329,A,0.3595146476590129,2.7592513272711275e-10,0.6404853520650623,3,8,eps_0.67,eps,0.67
329,C,0.4356085009616229,3.058739484428127e-10,0.5643914987325043,3,8,eps_0.67,eps,0.67
330,A,0.35951464762697954,2.566318639994596e-10,0.640485352116388,3,8,eps_0.67,eps,0.67
330,C,0.4356085009261124,2.844865954509986e-10,0.5643914987894003,3,8,eps_0.67,eps,0.67
331,A,0.35951464759718643,2.386876214279433e-10,0.6404853521641244,3,8,eps_0.67,eps,0.67
331,C,0.43560850089308595,2.645946913834692e-10,0.564391498842319,3,8,eps_0.67,eps,0.67
332,A,0.3595146475694768,2.2199807837433304e-10,0.6404853522085259,3,8,eps_0.67,eps,0.67
332,C,0.43560850086236824,2.460936711083222e-10,0.5643914988915376,3,8,eps_0.67,eps,0.67
333,A,0.35951464754370366,2.0647550348735638e-10,0.640485352249821,3,8,eps_0.67,eps,0.67
333,C,0.43560850083379704,2.288862812275161e-10,0.5643914989373144,3,8,eps_0.67,eps,0.67
334,A,0.3595146475197332,1.920382998402232e-10,0.640485352288228,3,8,eps_0.67,eps,0.67
334,C,0.4356085008072261,2.1288206843027934e-10,0.564391498979891,3,8,eps_0.67,eps,0.67
335,A,0.3595146474974394,1.7861057598216233e-10,0.6404853523239507,3,8,eps_0.67,eps,0.67
335,C,0.4356085007825117,1.9799690403164424e-10,0.5643914990194914,3,8,eps_0.67,eps,0.67
336,A,0.35951464747670353,1.6612174695315343e-10,0.6404853523571743,3,8,eps_0.67,eps,0.67
336,C,0.4356085007595261,1.8415254180202036e-10,0.5643914990563222,3,8,eps_0.67,eps,0.67
337,A,0.3595146474574177,1.545061632428469e-10,0.6404853523880755,3,8,eps_0.67,eps,0.67
337,C,0.4356085007381463,1.7127620665349806e-10,0.5643914990905771,3,8,eps_0.67,eps,0.67
338,A,0.35951464743948064,1.437027656934534e-10,0.6404853524168167,3,8,eps_0.67,eps,0.67
338,C,0.43560850071826274,1.59300212086079e-10,0.564391499122437,3,8,eps_0.67,eps,0.67
339,A,0.3595146474227981,1.3365476453256187e-10,0.640485352443548,3,8,eps_0.67,eps,0.67
339,C,0.4356085006997682,1.4816160438286745e-10,0.5643914991520693,3,8,eps_0.67,eps,0.67
340,A,0.35951464740728106,1.243093408486655e-10,0.6404853524684091,3,8,eps_0.67,eps,0.67
340,C,0.435608500682568,1.3780183168388864e-10,0.5643914991796298,3,8,eps_0.67,eps,0.67
341,A,0.3595146473928502,1.1561736894015778e-10,0.6404853524915325,3,8,eps_0.67,eps,0.67
341,C,0.4356085006665709,1.281664361989596e-10,0.5643914992052635,3,8,eps_0.67,eps,0.67
342,A,0.3595146473794276,1.0753315807827793e-10,0.6404853525130391,3,8,eps_0.67,eps,0.67
342,C,0.4356085006516919,1.192047679416855e-10,0.5643914992291047,3,8,eps_0.67,eps,0.67
343,A,0.3595146473669438,1.0001421232654295e-10,0.6404853525330421,3,8,eps_0.67,eps,0.67
343,C,0.4356085006378524,1.108697184797782e-10,0.5643914992512784,3,8,eps_0.67,eps,0.67
344,A,0.3595146473553328,9.302100715411449e-11,0.6404853525516467,3,8,eps_0.67,eps,0.67
344,C,0.4356085006249805,1.0311747330211356e-10,0.5643914992719017,3,8,eps_0.67,eps,0.67
345,A,0.3595146473445336,8.65167816688369e-11,0.6404853525689497,3,8,eps_0.67,eps,0.67
345,C,0.43560850061300954,9.590728150080551e-11,0.5643914992910831,3,8,eps_0.67,eps,0.67
346,A,0.35951464733448985,8.046734537777936e-11,0.6404853525850438,3,8,eps_0.67,eps,0.67
346,C,0.4356085006018755,8.920124155759644e-11,0.5643914993089235,3,8,eps_0.67,eps,0.67
347,A,0.3595146473251471,7.484089845949238e-11,0.6404853526000113,3,8,eps_0.67,eps,0.67
347,C,0.4356085005915198,8.296410210851242e-11,0.5643914993255161,3,8,eps_0.67,eps,0.67
348,A,0.359514647316459,6.960786460320885e-11,0.6404853526139326,3,8,eps_0.67,eps,0.67
348,C,0.4356085005818884,7.716307663947756e-11,0.5643914993409485,3,8,eps_0.67,eps,0.67
349,A,0.35951464730837784,6.474073553628105e-11,0.640485352626881,3,8,eps_0.67,eps,0.67
349,C,0.4356085005729299,7.176767113879912e-11,0.5643914993553026,3,8,eps_0.67,eps,0.67
350,A,0.35951464730086247,6.02139264225888e-11,0.640485352638924,3,8,eps_0.67,eps,0.67
350,C,0.43560850056459827,6.674952380055632e-11,0.5643914993686526,3,8,eps_0.67,eps,0.67
351,A,0.3595146472938721,5.6003641371795993e-11,0.6404853526501249,3,8,eps_0.67,eps,0.67
351,C,0.43560850055684913,6.208225593626583e-11,0.5643914993810688,3,8,eps_0.67,eps,0.67
352,A,0.35951464728736987,5.2087748348135437e-11,0.6404853526605423,3,8,eps_0.67,eps,0.67
352,C,0.4356085005496418,5.7741333347918356e-11,0.5643914993926175,3,8,eps_0.67,eps,0.67
353,A,0.35951464728132326,4.844566284388965e-11,0.6404853526702312,3,8,eps_0.67,eps,0.67
353,C,0.4356085005429387,5.3703937256289057e-11,0.5643914994033575,3,8,eps_0.67,eps,0.67
354,A,0.3595146472756983,4.505823966031795e-11,0.6404853526792426,3,8,eps_0.67,eps,0.67
354,C,0.43560850053670397,4.994884443472053e-11,0.5643914994133481,3,8,eps_0.67,eps,0.67
355,A,0.3595146472704675,4.1907672269360595e-11,0.6404853526876245,3,8,eps_0.67,eps,0.67
355,C,0.43560850053090455,4.645631564168689e-11,0.5643914994226388,3,8,eps_0.67,eps,0.67
356,A,0.3595146472656022,3.8977399213050456e-11,0.6404853526954197,3,8,eps_0.67,eps,0.67
356,C,0.4356085005255115,4.320799184517829e-11,0.5643914994312801,3,8,eps_0.67,eps,0.67
357,A,0.3595146472610776,3.625201704558214e-11,0.6404853527026714,3,8,eps_0.67,eps,0.67
357,C,0.4356085005204952,4.018679771552996e-11,0.5643914994393172,3,8,eps_0.67,eps,0.67
358,A,0.35951464725686927,3.371719936265596e-11,0.640485352709414,3,8,eps_0.67,eps,0.67
358,C,0.4356085005158301,3.7376851866238455e-11,0.5643914994467937,3,8,eps_0.67,eps,0.67
359,A,0.35951464725295484,3.135962149246049e-11,0.6404853527156857,3,8,eps_0.67,eps,0.67
359,C,0.4356085005114909,3.4763383370929196e-11,0.5643914994537461,3,8,eps_0.67,eps,0.67
360,A,0.35951464724931415,2.9166890452419995e-11,0.6404853527215191,3,8,eps_0.67,eps,0.67
360,C,0.4356085005074555,3.2332654117634706e-11,0.5643914994602127,3,8,eps_0.67,eps,0.67
361,A,0.3595146472459281,2.7127479803514025e-11,0.6404853527269446,3,8,eps_0.67,eps,0.67
361,C,0.435608500503701,3.007188659222574e-11,0.5643914994662261,3,8,eps_0.67,eps,0.67
362,A,0.35951464724277865,2.5230669059720044e-11,0.6404853527319913,3,8,eps_0.67,eps,0.67
362,C,0.4356085005002109,2.7969196711378515e-11,0.5643914994718205,3,8,eps_0.67,eps,0.67
363,A,0.3595146472398497,2.3466487334075517e-11,0.6404853527366838,3,8,eps_0.67,eps,0.67
363,C,0.4356085004969639,2.6013531352002414e-11,0.5643914994770236,3,8,eps_0.67,eps,0.67
364,A,0.3595146472371251,2.1825660925126632e-11,0.640485352741049,3,8,eps_0.67,eps,0.67
364,C,0.43560850049394334,2.4194610248742992e-11,0.5643914994818621,3,8,eps_0.67,eps,0.67
365,A,0.3595146472345912,2.0299564568242505e-11,0.6404853527451094,3,8,eps_0.67,eps,0.67
365,C,0.4356085004911343,2.250287195413425e-11,0.5643914994863625,3,8,eps_0.67,eps,0.67
0,A,0.999,0.0010000000000000002,0,4,8,eps_0.67,eps,0.67
0,C,0.9990000000000002,0.0010000000000000005,0,4,8,eps_0.67,eps,0.67
1,A,0.9985234488588977,0.001251835628147642,2.2471551295544026e-4,4,8,eps_0.67,eps,0.67
1,C,0.9986297181879364,0.0011550317851257797,2.1525002693768142e-4,4,8,eps_0.67,eps,0.67
2,A,0.9979721165124004,0.001525669223823286,5.022142637768107e-4,4,8,eps_0.67,eps,0.67
2,C,0.99821214569176,0.0013248380523499268,4.6301625589072063e-4,4,8,eps_0.67,eps,0.67
3,A,0.9973512636734185,0.0018128491037895558,8.35887222790873e-4,4,8,eps_0.67,eps,0.67
3,C,0.9977450843586885,0.0015087529374605958,7.461627038521452e-4,4,8,eps_0.67,eps,0.67
4,A,0.9966586369463273,0.002113092350027296,0.001228270703646079,4,8,eps_0.67,eps,0.67
4,C,0.997224429665017,0.001707962047104178,0.0010676082878778258,4,8,eps_0.67,eps,0.67
5,A,0.9958865244568383,0.0024310098795583745,0.0016824656636020398,4,8,eps_0.67,eps,0.67
5,C,0.9966444100104652,0.0019248904236543935,0.0014306995658771625,4,8,eps_0.67,eps,0.67
6,A,0.9950249931715998,0.0027725234015790385,0.0022024834268217913,4,8,eps_0.67,eps,0.67
6,C,0.9959984250440107,0.0021624210876536403,0.0018391538683360253,4,8,eps_0.67,eps,0.67
7,A,0.9940624361778616,0.0031439508018577637,0.002793613020280593,4,8,eps_0.67,eps,0.67
7,C,0.995278809439325,0.0024238138832468133,0.002297376677427075,4,8,eps_0.67,eps,0.67
8,A,0.9929845304474895,0.003552029220934857,0.0034634403315758466,4,8,eps_0.67,eps,0.67
8,C,0.9944757786035886,0.0027129923667148933,0.002811229029696904,4,8,eps_0.67,eps,0.67
9,A,0.9917781138675729,0.004002222577813772,0.0042196635546131395,4,8,eps_0.67,eps,0.67
9,C,0.993580046421243,0.0030334830185928564,0.0033864705601645492,4,8,eps_0.67,eps,0.67
10,A,0.9904294101325153,0.004499811325537479,0.005070778541946927,4,8,eps_0.67,eps,0.67
10,C,0.9925817178198861,0.003388901497129042,0.00402938068298579,4,8,eps_0.67,eps,0.67
11,A,0.988925700931904,0.005049411058383714,0.006024888009712598,4,8,eps_0.67,eps,0.67
11,C,0.9914715532531013,0.003782526973508127,0.004745919773391093,4,8,eps_0.67,eps,0.67
12,A,0.9872476470362199,0.005657834607898764,0.007094518355880118,4,8,eps_0.67,eps,0.67
12,C,0.9902354185882355,0.004219289095737439,0.00554529231602705,4,8,eps_0.67,eps,0.67
13,A,0.9853760866554073,0.006331487907959432,0.00829242543663305,4,8,eps_0.67,eps,0.67
13,C,0.9888591643149987,0.0047039711338338315,0.0064368645511673215,4,8,eps_0.67,eps,0.67
14,A,0.9832908621575421,0.007076864537434563,0.009632273305023725,4,8,eps_0.67,eps,0.67
14,C,0.9873277975048038,0.005241512820098989,0.007430689675097501,4,8,eps_0.67,eps,0.67
15,A,0.980970191080835,0.007900800813221299,0.011129008105944438,4,8,eps_0.67,eps,0.67
15,C,0.9856250295560908,0.00583716854247083,0.008537801901439103,4,8,eps_0.67,eps,0.67
16,A,0.9783904436798277,0.008810539458971953,0.012799016861200156,4,8,eps_0.67,eps,0.67
16,C,0.9837330989087509,0.006496553670975794,0.009770347420274158,4,8,eps_0.67,eps,0.67
17,A,0.9755260848483097,0.009813704526537783,0.014660210625152317,4,8,eps_0.67,eps,0.67
17,C,0.9816326989503662,0.007225641156106542,0.011141659893528192,4,8,eps_0.67,eps,0.67
18,A,0.9723498673784956,0.010918209178401915,0.016731923443103563,4,8,eps_0.67,eps,0.67
18,C,0.9793031016511345,0.008030703941842843,0.01266619440702307,4,8,eps_0.67,eps,0.67
19,A,0.9688327094996058,0.012132203251798245,0.019035087248596108,4,8,eps_0.67,eps,0.67
19,C,0.9767220129983273,0.008918304991470912,0.014359682010200828,4,8,eps_0.67,eps,0.67
20,A,0.9649434327841465,0.013464020431516704,0.021592546784336267,4,8,eps_0.67,eps,0.67
20,C,0.9738653011717313,0.00989529915953471,0.016239399668734146,4,8,eps_0.67,eps,0.67
21,A,0.9606491262793774,0.0149219956766472,0.024428878043975838,4,8,eps_0.67,eps,0.67
21,C,0.9707072162696754,0.010968718765632402,0.01832406496469189,4,8,eps_0.67,eps,0.67
22,A,0.9559155871537159,0.01651424478529555,0.027570168060989147,4,8,eps_0.67,eps,0.67
22,C,0.9672206715105521,0.012145627797992543,0.020633700691454634,4,8,eps_0.67,eps,0.67
23,A,0.950707533187156,0.01824845965056485,0.031044007162278873,4,8,eps_0.67,eps,0.67
23,C,0.9633773257661499,0.013433001923914238,0.02318967230993595,4,8,eps_0.67,eps,0.67
24,A,0.9449888740341704,0.020131661657214105,0.03487946430861504,4,8,eps_0.67,eps,0.67
24,C,0.9591476962370933,0.014837582349478707,0.026014721413427297,4,8,eps_0.67,eps,0.67
25,A,0.9387231593228427,0.02216989183944347,0.03910694883771406,4,8,eps_0.67,eps,0.67
25,C,0.9545013982008106,0.01636568134859059,0.029132920450599238,4,8,eps_0.67,eps,0.67
26,A,0.93187419176774,0.024367842665652267,0.04375796556660702,4,8,eps_0.67,eps,0.67
26,C,0.949407506083594,0.018022940253826215,0.032569553662580436,4,8,eps_0.67,eps,0.67
27,A,0.9244067651241624,0.026728444563976356,0.048864790311861264,4,8,eps_0.67,eps,0.67
27,C,0.9438350082182009,0.019814047508901558,0.03635094427289904,4,8,eps_0.67,eps,0.67
28,A,0.9162874724613639,0.029252437238495514,0.05446009030014011,4,8,eps_0.67,eps,0.67
28,C,0.9377533220563394,0.021742435614889914,0.04050424232877058,4,8,eps_0.67,eps,0.67
29,A,0.9074856906326095,0.03193787788545108,0.060576431481938205,4,8,eps_0.67,eps,0.67
29,C,0.9311329465215212,0.023809920253735007,0.04505713322474376,4,8,eps_0.67,eps,0.67
30,A,0.8979747717347885,0.034779582869843055,0.06724564539536866,4,8,eps_0.67,eps,0.67
30,C,0.9239462727281917,0.02601627403271625,0.05003745323909117,4,8,eps_0.67,eps,0.67
31,A,0.887733240082284,0.03776863738076035,0.07449812253695536,4,8,eps_0.67,eps,0.67
31,C,0.9161684447201904,0.02835882184643685,0.0554727334333711,4,8,eps_0.67,eps,0.67
32,A,0.876745916705805,0.04089200726709737,0.08236207602709786,4,8,eps_0.67,eps,0.67
32,C,0.907778219102715,0.030832080734860132,0.06138970016242406,4,8,eps_0.67,eps,0.67
33,A,0.8650051162970331,0.04413218243206636,0.09086270127089949,4,8,eps_0.67,eps,0.67
33,C,0.8987589194930647,0.03342739231797589,0.06781368818896012,4,8,eps_0.67,eps,0.67
34,A,0.8525118909858305,0.04746687928353629,0.10002122973063328,4,8,eps_0.67,eps,0.67
34,C,0.8890994762963929,0.03613256400593789,0.07476795969766924,4,8,eps_0.67,eps,0.67
35,A,0.8392771694007262,0.050868894762882005,0.10985393583639147,4,8,eps_0.67,eps,0.67
35,C,0.8787954609044375,0.0389315829252307,0.08227295617033246,4,8,eps_0.67,eps,0.67
36,A,0.8253226673860563,0.054306177607639373,0.12037115500630549,4,8,eps_0.67,eps,0.67
36,C,0.8678500335184512,0.04180445233725625,0.09034551414429262,4,8,eps_0.67,eps,0.67
37,A,0.8106815122776262,0.05774213778179288,0.1315763499405809,4,8,eps_0.67,eps,0.67
37,C,0.8562747581221382,0.04472717349145791,0.09899806838640306,4,8,eps_0.67,eps,0.67
38,A,0.795398541143173,0.061136199661504464,0.1434652591953223,4,8,eps_0.67,eps,0.67
38,C,0.8440902450205856,0.04767188898311497,0.10823786599629855,4,8,eps_0.67,eps,0.67
39,A,0.7795302196181988,0.06444460588469506,0.1560251744971061,4,8,eps_0.67,eps,0.67
39,C,0.8313265679972597,0.05060720844897774,0.11806622355376226,4,8,eps_0.67,eps,0.67
40,A,0.7631441274370442,0.06762147027500202,0.16923440228795453,4,8,eps_0.67,eps,0.67
40,C,0.8180233972306974,0.05349873483618715,0.12847786793311447,4,8,eps_0.67,eps,0.67
41,A,0.7463179841811898,0.0706200544872323,0.18306196133157723,4,8,eps_0.67,eps,0.67
41,C,0.8042298014744009,0.05630979469233525,0.1394604038332655,4,8,eps_0.67,eps,0.67
42,A,0.7291382294853467,0.07339421471442381,0.19746755580022748,4,8,eps_0.67,eps,0.67
42,C,0.7900036962144262,0.05900235604568783,0.15099394773988636,4,8,eps_0.67,eps,0.67
43,A,0.7116982095274013,0.07589994205104647,0.21240184842155235,4,8,eps_0.67,eps,0.67
43,C,0.7754109390276291,0.06153809928141174,0.16305096169095856,4,8,eps_0.67,eps,0.67
44,A,0.6940960506583004,0.07809690658013749,0.22780704276156236,4,8,eps_0.67,eps,0.67
44,C,0.7605240961786094,0.06387959170767252,0.17559631211371696,4,8,eps_0.67,eps,0.67
45,A,0.6764323228320888,0.07994991065087484,0.24361776651703732,4,8,eps_0.67,eps,0.67
45,C,0.7454209265181031,0.06599150480098097,0.1885875686809165,4,8,eps_0.67,eps,0.67
46,A,0.6588076114157262,0.08143015962687514,0.2597622289573989,4,8,eps_0.67,eps,0.67
46,C,0.7301826497137176,0.06784180500555259,0.20197554528073067,4,8,eps_0.67,eps,0.67
47,A,0.6413201226469663,0.0825162692756493,0.2761636080773837,4,8,eps_0.67,eps,0.67
47,C,0.714892082052815,0.06940284695849745,0.2157050709886876,4,8,eps_0.67,eps,0.67
48,A,0.624063439216846,0.08319495088951177,0.29274160989364206,4,8,eps_0.67,eps,0.67
48,C,0.6996317296698051,0.07065230473176591,0.22971596559842933,4,8,eps_0.67,eps,0.67
49,A,0.6071245825426177,0.0834613014706394,0.30941411598674434,4,8,eps_0.67,eps,0.67
49,C,0.6844819592680753,0.07157386630059663,0.2439441744313276,4,8,eps_0.67,eps,0.67
50,A,0.590582389077719,0.0833187462485203,0.32609886467375976,4,8,eps_0.67,eps,0.67
50,C,0.6695192984457528,0.07215768003619248,0.2583230215180536,4,8,eps_0.67,eps,0.67
51,A,0.5745062920757843,0.08277862594078501,0.3427150819834307,4,8,eps_0.67,eps,0.67
51,C,0.6548149555039482,0.07240052102589456,0.2727845234701582,4,8,eps_0.67,eps,0.67
52,A,0.558955527399262,0.0818594751754722,0.3591849974252653,4,8,eps_0.67,eps,0.67
52,C,0.6404336123690808,0.07230567920508438,0.2872607084258374,4,8,eps_0.67,eps,0.67
53,A,0.5439787586225616,0.08058605289723818,0.3754351884802003,4,8,eps_0.67,eps,0.67
53,C,0.6264325247943919,0.07188258931558841,0.3016848858900198,4,8,eps_0.67,eps,0.67
54,A,0.5296140852235608,0.07898820181139002,0.3913977129650493,4,8,eps_0.67,eps,0.67
54,C,0.6128609386804809,0.0711462415313148,0.31599281978820426,4,8,eps_0.67,eps,0.67
55,A,0.5158893803077924,0.07709961637581994,0.40701100331638806,4,8,eps_0.67,eps,0.67
55,C,0.599759811553191,0.07011642258144511,0.3301237658653642,4,8,eps_0.67,eps,0.67
56,A,0.5028228953772523,0.0749565929863643,0.42222051163638397,4,8,eps_0.67,eps,0.67
