t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
117,C,0.2534640096005009,5.248223807924194e-5,0.7464835081614204,4,25,vax_eff_0.2,vax_eff,0.2
118,A,0.18594470213524894,2.671659710108714e-5,0.8140285812676497,4,25,vax_eff_0.2,vax_eff,0.2
118,C,0.2534595766596523,4.6979220820386945e-5,0.7464934441195265,4,25,vax_eff_0.2,vax_eff,0.2
119,A,0.18594246752339122,2.3895298544553314e-5,0.8140336371780641,4,25,vax_eff_0.2,vax_eff,0.2
119,C,0.25345560862694827,4.20531412456076e-5,0.7465023382318046,4,25,vax_eff_0.2,vax_eff,0.2
120,A,0.18594046821622132,2.1372541133092862e-5,0.8140381592426451,4,25,vax_eff_0.2,vax_eff,0.2
120,C,0.2534520567421989,3.7643527483209264e-5,0.7465102997303193,4,25,vax_eff_0.2,vax_eff,0.2
121,A,0.18593867940429776,1.911665139882172e-5,0.8140422039443036,4,25,vax_eff_0.2,vax_eff,0.2
121,C,0.2534488773598172,3.3696243239062685e-5,0.7465174263969454,4,25,vax_eff_0.2,vax_eff,0.2
122,A,0.18593707889912334,1.709932827148823e-5,0.8140458217726045,4,25,vax_eff_0.2,vax_eff,0.2
122,C,0.25344603141331173,3.0162825870981757e-5,0.7465238057608177,4,25,vax_eff_0.2,vax_eff,0.2
123,A,0.18593564685505398,1.529528175231978e-5,0.8140490578631946,4,25,vax_eff_0.2,vax_eff,0.2
123,C,0.25344348393387106,2.699989117584333e-5,0.7465295161749518,4,25,vax_eff_0.2,vax_eff,0.2
124,A,0.1859343655208314,1.368191053987008e-5,0.8140519525686288,4,25,vax_eff_0.2,vax_eff,0.2
124,C,0.2534412036195965,2.41686005232242e-5,0.74653462777988,4,25,vax_eff_0.2,vax_eff,0.2
125,A,0.1859332190181974,1.2239015210985318e-5,0.8140545419665923,4,25,vax_eff_0.2,vax_eff,0.2
125,C,0.2534391624510683,2.1634185026378015e-5,0.746539203363905,4,25,vax_eff_0.2,vax_eff,0.2
126,A,0.1859321931442163,1.0948542473073402e-5,0.8140568583133105,4,25,vax_eff_0.2,vax_eff,0.2
126,C,0.25343733534763746,1.9365519957383503e-5,0.7465432991324067,4,25,vax_eff_0.2,vax_eff,0.2
127,A,0.18593127519427524,9.794356450449816e-6,0.8140589304492739,4,25,vax_eff_0.2,vax_eff,0.2
127,C,0.253435699859335,1.733474319885995e-5,0.7465469653974668,4,25,vax_eff_0.2,vax_eff,0.2
128,A,0.18593045380360432,8.762034145158933e-6,0.814060784162249,4,25,vax_eff_0.2,vax_eff,0.2
128,C,0.2534342358907262,1.5516913173544924e-5,0.7465502471961006,4,25,vax_eff_0.2,vax_eff,0.2
129,A,0.18592971880562956,7.838682849601606e-6,0.8140624425115219,4,25,vax_eff_0.2,vax_eff,0.2
129,C,0.253432925453788,1.3889702644016296e-5,0.7465531848435673,4,25,vax_eff_0.2,vax_eff,0.2
130,A,0.18592906110546345,7.012777279842389e-6,0.814063926117257,4,25,vax_eff_0.2,vax_eff,0.2
130,C,0.253431752446939,1.2433124828935479e-5,0.7465558144282326,4,25,vax_eff_0.2,vax_eff,0.2
131,A,0.18592847256681982,6.274014166124032e-6,0.8140652534190143,4,25,vax_eff_0.2,vax_eff,0.2
131,C,0.25343070245729316,1.1129288271722932e-5,0.7465581682544342,4,25,vax_eff_0.2,vax_eff,0.2
132,A,0.18592794591083167,5.613182295873867e-6,0.8140664409068715,4,25,vax_eff_0.2,vax_eff,0.2
132,C,0.25342976258357663,9.962177271975908e-6,0.7465602752391511,4,25,vax_eff_0.2,vax_eff,0.2
133,A,0.18592747462553547,5.022046375386932e-6,0.8140675033280891,4,25,vax_eff_0.2,vax_eff,0.2
133,C,0.2534289212775405,8.917455234560966e-6,0.7465621612672226,4,25,vax_eff_0.2,vax_eff,0.2
134,A,0.18592705288493394,4.493243303048454e-6,0.8140684538717624,4,25,vax_eff_0.2,vax_eff,0.2
134,C,0.25342816820203146,7.982288639634012e-6,0.7465638495093275,4,25,vax_eff_0.2,vax_eff,0.2
135,A,0.1859266754766462,4.0201895426103385e-6,0.814069304333811,4,25,vax_eff_0.2,vax_eff,0.2
135,C,0.2534274941039861,7.145189505219443e-6,0.7465653607065091,4,25,vax_eff_0.2,vax_eff,0.2
136,A,0.18592633773720427,3.5969983756153184e-6,0.81407006526442,4,25,vax_eff_0.2,vax_eff,0.2
136,C,0.2534268907007564,6.395874365690606e-6,0.7465667134248779,4,25,vax_eff_0.2,vax_eff,0.2
137,A,0.18592603549417555,3.2184059524469945e-6,0.8140707460998716,4,25,vax_eff_0.2,vax_eff,0.2
137,C,0.2534263505783421,5.725138004907084e-6,0.7465679242836522,4,25,vax_eff_0.2,vax_eff,0.2
138,A,0.18592576501438932,2.879705207763175e-6,0.814071355280402,4,25,vax_eff_0.2,vax_eff,0.2
138,C,0.2534258671002775,5.124740407036224e-6,0.7465690081593147,4,25,vax_eff_0.2,vax_eff,0.2
139,A,0.18592552295763623,2.5766868141463525e-6,0.8140719003555488,4,25,vax_eff_0.2,vax_eff,0.2
139,C,0.25342543432608255,4.58730556078612e-6,0.7465699783683564,4,25,vax_eff_0.2,vax_eff,0.2
140,A,0.18592530633525634,2.3055864241477025e-6,0.8140723880783197,4,25,vax_eff_0.2,vax_eff,0.2
140,C,0.25342504693827544,4.106230879603566e-6,0.7465708468308437,4,25,vax_eff_0.2,vax_eff,0.2
141,A,0.18592511247310187,2.0630375224341848e-6,0.8140728244893758,4,25,vax_eff_0.2,vax_eff,0.2
141,C,0.25342470017703944,3.6756061171086964e-6,0.7465716242168422,4,25,vax_eff_0.2,vax_eff,0.2
142,A,0.18592493897840515,1.8460292853003416e-6,0.8140732149923098,4,25,vax_eff_0.2,vax_eff,0.2
142,C,0.25342438978173887,3.2901407772903575e-6,0.7465723200774855,4,25,vax_eff_0.2,vax_eff,0.2
143,A,0.18592478371013804,1.6518689152034165e-6,0.8140735644209468,4,25,vax_eff_0.2,vax_eff,0.2
143,C,0.2534241119385626,2.945099131535451e-6,0.7465729429623064,4,25,vax_eff_0.2,vax_eff,0.2
144,A,0.18592464475250145,1.4781479759721663e-6,0.8140738770995216,4,25,vax_eff_0.2,vax_eff,0.2
144,C,0.2534238632336688,2.63624204922128e-6,0.7465735005242812,4,25,vax_eff_0.2,vax_eff,0.2
145,A,0.18592452039120838,1.322712302570848e-6,0.8140741568964897,4,25,vax_eff_0.2,vax_eff,0.2
145,C,0.2534236406112343,2.359774928319605e-6,0.7465739996138381,4,25,vax_eff_0.2,vax_eff,0.2
146,A,0.1859244090922706,1.1836351033591949e-6,0.8140744072726263,4,25,vax_eff_0.2,vax_eff,0.2
146,C,0.25342344133591066,2.1123010849321464e-6,0.7465744463630043,4,25,vax_eff_0.2,vax_eff,0.2
147,A,0.18592430948301758,1.0591929143319659e-6,0.8140746313240694,4,25,vax_eff_0.2,vax_eff,0.2
147,C,0.25342326295921386,1.8907800286220817e-6,0.7465748462607562,4,25,vax_eff_0.2,vax_eff,0.2
148,A,0.18592422033511796,9.478441023049238e-7,0.8140748318207796,4,25,vax_eff_0.2,vax_eff,0.2
148,C,0.25342310328944145,1.6924901119433384e-6,0.7465752042204467,4,25,vax_eff_0.2,vax_eff,0.2
149,A,0.18592414054938994,8.482096464932222e-7,0.8140750112409635,4,25,vax_eff_0.2,vax_eff,0.2
149,C,0.2534229603647399,1.514995096375326e-6,0.7465755246401629,4,25,vax_eff_0.2,vax_eff,0.2
150,A,0.18592406914220988,7.590559563019623e-7,0.8140751718018333,4,25,vax_eff_0.2,vax_eff,0.2
150,C,0.2534228324290023,1.3561142241651148e-6,0.7465758114567728,4,25,vax_eff_0.2,vax_eff,0.2
151,A,0.18592400523335645,6.792795087143005e-7,0.8140753154871344,4,25,vax_eff_0.2,vax_eff,0.2
151,C,0.25342271791028925,1.2138954282030694e-6,0.7465760681942826,4,25,vax_eff_0.2,vax_eff,0.2
152,A,0.18592394803513115,6.078931118851874e-7,0.8140754440717567,4,25,vax_eff_0.2,vax_eff,0.2
152,C,0.25342261540151656,1.0865913507214445e-6,0.7465762980071322,4,25,vax_eff_0.2,vax_eff,0.2
153,A,0.1859238968426254,5.440136224261355e-7,0.8140755591437511,4,25,vax_eff_0.2,vax_eff,0.2
153,C,0.2534225236431647,9.726378765224107e-7,0.7465765037189597,4,25,vax_eff_0.2,vax_eff,0.2
154,A,0.18592385102501613,4.868509622225754e-7,0.814075662124021,4,25,vax_eff_0.2,vax_eff,0.2
154,C,0.2534224415078025,8.70634917230412e-7,0.7465766878572787,4,25,vax_eff_0.2,vax_eff,0.2
155,A,0.1859238100177705,4.3569829693163135e-7,0.8140757542839336,4,25,vax_eff_0.2,vax_eff,0.2
155,C,0.2534223679862385,7.793292105512877e-7,0.7465768526845505,4,25,vax_eff_0.2,vax_eff,0.2
156,A,0.18592377331567664,3.899232529270866e-7,0.8140758367610692,4,25,vax_eff_0.2,vax_eff,0.2
156,C,0.253422302175117,6.975989231902936e-7,0.7465770002259603,4,25,vax_eff_0.2,vax_eff,0.2
157,A,0.1859237404666092,3.4896006260807985e-7,0.8140759105733295,4,25,vax_eff_0.2,vax_eff,0.2
157,C,0.2534222432658185,6.244398682886193e-7,0.7465771322943126,4,25,vax_eff_0.2,vax_eff,0.2
158,A,0.185923711065943,3.1230253973545595e-7,0.8140759766315174,4,25,vax_eff_0.2,vax_eff,0.2
158,C,0.25342219053452836,5.589531681226255e-7,0.7465772505123036,4,25,vax_eff_0.2,vax_eff,0.2
159,A,0.18592368475156376,2.7949779690457463e-7,0.8140760357506392,4,25,vax_eff_0.2,vax_eff,0.2
159,C,0.25342214333333957,5.003342105502634e-7,0.7465773563324511,4,25,vax_eff_0.2,vax_eff,0.2
160,A,0.18592366119939735,2.5014062657408456e-7,0.8140760886599776,4,25,vax_eff_0.2,vax_eff,0.2
160,C,0.2534221010822916,4.4786276354268237e-7,0.7465774510549446,4,25,vax_eff_0.2,vax_eff,0.2
161,A,0.18592364011941181,2.2386847540644927e-7,0.8140761360121129,4,25,vax_eff_0.2,vax_eff,0.2
161,C,0.25342206326224875,4.0089412635135045e-7,0.746577535843625,4,25,vax_eff_0.2,vax_eff,0.2
162,A,0.18592362125204115,2.0035694914133597e-7,0.8140761783910093,4,25,vax_eff_0.2,vax_eff,0.2
162,C,0.25342202940851716,3.588512086062899e-7,0.7465776117402745,4,25,vax_eff_0.2,vax_eff,0.2
163,A,0.185923604364981,1.7931579189031239e-7,0.8140762163192273,4,25,vax_eff_0.2,vax_eff,0.2
163,C,0.25342199910513663,3.2121744004898004e-7,0.7465776796774224,4,25,vax_eff_0.2,vax_eff,0.2
164,A,0.18592358925032546,1.604852896890446e-7,0.8140762502643848,4,25,vax_eff_0.2,vax_eff,0.2
164,C,0.2534219719797718,2.875304238030807e-7,0.7465777404898037,4,25,vax_eff_0.2,vax_eff,0.2
165,A,0.18592357572200396,1.436330534561288e-7,0.8140762806449414,4,25,vax_eff_0.2,vax_eff,0.2
165,C,0.2534219476991326,2.573762552123213e-7,0.7465777949246108,4,25,vax_eff_0.2,vax_eff,0.2
166,A,0.18592356361348597,1.285511412597603e-7,0.8140763078353715,4,25,vax_eff_0.2,vax_eff,0.2
166,C,0.25342192596488494,2.3038443644895433e-7,0.746577843650679,4,25,vax_eff_0.2,vax_eff,0.2
167,A,0.1859235527757281,1.1505348404292693e-7,0.8140763321707871,4,25,vax_eff_0.2,vax_eff,0.2
167,C,0.25342190650997914,2.062233244172956e-7,0.7465778872666975,4,25,vax_eff_0.2,vax_eff,0.2
168,A,0.1859235430753379,1.0297358275485178e-7,0.8140763539510779,4,25,vax_eff_0.2,vax_eff,0.2
168,C,0.25342188909537383,1.845960560297355e-7,0.7465779263085701,4,25,vax_eff_0.2,vax_eff,0.2
169,A,0.18592353439292905,9.216244821258314e-8,0.8140763734446227,4,25,vax_eff_0.2,vax_eff,0.2
169,C,0.25342187350709616,1.6523690076743082e-7,0.7465779612560021,4,25,vax_eff_0.2,vax_eff,0.2
170,A,0.18592352662164968,8.248675749243765e-8,0.8140763908915923,4,25,vax_eff_0.2,vax_eff,0.2
170,C,0.25342185955361213,1.479079945449054e-7,0.7465779925383926,4,25,vax_eff_0.2,vax_eff,0.2
171,A,0.18592351966579998,7.382712188973302e-8,0.8140764065070779,4,25,vax_eff_0.2,vax_eff,0.2
171,C,0.2534218470633549,1.323962699659893e-7,0.7465780205403755,4,25,vax_eff_0.2,vax_eff,0.2
172,A,0.18592351343976132,6.607674789707115e-8,0.8140764204834908,4,25,vax_eff_0.2,vax_eff,0.2
172,C,0.253421835882812,1.1851108136306462e-7,0.746578045606107,4,25,vax_eff_0.2,vax_eff,0.2
173,A,0.1859235078669871,5.914017207984624e-8,0.8140764329928412,4,25,vax_eff_0.2,vax_eff,0.2
173,C,0.25342182587471773,1.0608195968981952e-7,0.7465780680433212,4,25,vax_eff_0.2,vax_eff,0.2
174,A,0.18592350287897516,5.293197755906682e-8,0.8140764441890475,4,25,vax_eff_0.2,vax_eff,0.2
174,C,0.25342181691622045,9.495633434057673e-8,0.7465780881274439,4,25,vax_eff_0.2,vax_eff,0.2
175,A,0.1859234984144514,4.7375771364816584e-8,0.814076454209777,4,25,vax_eff_0.2,vax_eff,0.2
175,C,0.25342180889741645,8.49977170656706e-8,0.7465781061048664,4,25,vax_eff_0.2,vax_eff,0.2
176,A,0.18592349441852557,4.2403128565987e-8,0.814076463178345,4,25,vax_eff_0.2,vax_eff,0.2
176,C,0.25342180171984124,7.608382582664216e-8,0.7465781221963325,4,25,vax_eff_0.2,vax_eff,0.2
177,A,0.18592349084192913,3.795263962778238e-8,0.8140764712054314,4,25,vax_eff_0.2,vax_eff,0.2
177,C,0.25342179529510733,6.810489122915893e-8,0.7465781366000013,4,25,vax_eff_0.2,vax_eff,0.2
178,A,0.18592348764054553,3.396932488157805e-8,0.8140764783901299,4,25,vax_eff_0.2,vax_eff,0.2
178,C,0.25342178954406147,6.096261428430031e-8,0.7465781494933239,4,25,vax_eff_0.2,vax_eff,0.2
179,A,0.18592348477499118,3.04041090143553e-8,0.8140764848208999,4,25,vax_eff_0.2,vax_eff,0.2
179,C,0.2534217843960361,5.4569230879382814e-8,0.7465781610347343,4,25,vax_eff_0.2,vax_eff,0.2
180,A,0.18592348221008162,2.721315498803531e-8,0.814076490576763,4,25,vax_eff_0.2,vax_eff,0.2
180,C,0.25342177978788855,4.884632667399031e-8,0.7465781713657844,4,25,vax_eff_0.2,vax_eff,0.2
181,A,0.1859234799142983,2.435719723065193e-8,0.814076495728505,4,25,vax_eff_0.2,vax_eff,0.2
181,C,0.2534217756630534,4.37236504231407e-8,0.7465781806132965,4,25,vax_eff_0.2,vax_eff,0.2
182,A,0.18592347785937152,2.180102173436742e-8,0.8140765003396079,4,25,vax_eff_0.2,vax_eff,0.2
182,C,0.25342177197078913,3.913818788270539e-8,0.7465781888910223,4,25,vax_eff_0.2,vax_eff,0.2
183,A,0.18592347602000267,1.9513120134047337e-8,0.8140765044668773,4,25,vax_eff_0.2,vax_eff,0.2
183,C,0.25342176866568733,3.5033544916053885e-8,0.7465781963007683,4,25,vax_eff_0.2,vax_eff,0.2
184,A,0.1859234743735856,1.7465337893550815e-8,0.8140765081610768,4,25,vax_eff_0.2,vax_eff,0.2
184,C,0.25342176570716307,3.135932013804567e-8,0.7465782029335167,4,25,vax_eff_0.2,vax_eff,0.2
185,A,0.185923472899895,1.5632490068706576e-8,0.8140765114676145,4,25,vax_eff_0.2,vax_eff,0.2
185,C,0.25342176305890673,2.807041989625306e-8,0.7465782088706725,4,25,vax_eff_0.2,vax_eff,0.2
186,A,0.1859234715808819,1.3992103385220182e-8,0.8140765144270143,4,25,vax_eff_0.2,vax_eff,0.2
186,C,0.25342176068851274,2.5126598822339884e-8,0.7465782141848883,4,25,vax_eff_0.2,vax_eff,0.2
187,A,0.18592347040045074,1.2524138988950738e-8,0.8140765170754104,4,25,vax_eff_0.2,vax_eff,0.2
187,C,0.25342175856707955,2.2491964871092404e-8,0.7465782189409568,4,25,vax_eff_0.2,vax_eff,0.2
188,A,0.1859234693439913,1.1210408485071253e-8,0.8140765194456008,4,25,vax_eff_0.2,vax_eff,0.2
188,C,0.25342175666837147,2.01339360284324e-8,0.7465782231976918,4,25,vax_eff_0.2,vax_eff,0.2
189,A,0.18592346839834795,1.0034536200086686e-8,0.814076521567115,4,25,vax_eff_0.2,vax_eff,0.2
189,C,0.2534217549687651,1.802317320624497e-8,0.7465782270080609,4,25,vax_eff_0.2,vax_eff,0.2
190,A,0.18592346755037836,8.980163059628569e-9,0.8140765234694587,4,25,vax_eff_0.2,vax_eff,0.2
190,C,0.25342175344465573,1.613036168913328e-8,0.7465782304249818,4,25,vax_eff_0.2,vax_eff,0.2
191,A,0.18592346679008817,8.034851514610431e-9,0.8140765251750605,4,25,vax_eff_0.2,vax_eff,0.2
191,C,0.25342175207809403,1.4433210292728449e-8,0.7465782334886955,4,25,vax_eff_0.2,vax_eff,0.2
192,A,0.18592346610688326,7.185418660181397e-9,0.8140765267076988,4,25,vax_eff_0.2,vax_eff,0.2
192,C,0.2534217508500474,1.2908083015482027e-8,0.7465782362418695,4,25,vax_eff_0.2,vax_eff,0.2
193,A,0.18592346553013867,6.468393608363957e-9,0.8140765280014677,4,25,vax_eff_0.2,vax_eff,0.2
193,C,0.25342174981331195,1.1620546567273593e-8,0.7465782385661417,4,25,vax_eff_0.2,vax_eff,0.2
194,A,0.18592346501096876,5.8229694182603665e-9,0.8140765291660614,4,25,vax_eff_0.2,vax_eff,0.2
194,C,0.25342174888004565,1.0461510488368055e-8,0.7465782406584437,4,25,vax_eff_0.2,vax_eff,0.2
195,A,0.18592346454359313,5.241954164358335e-9,0.8140765302144535,4,25,vax_eff_0.2,vax_eff,0.2
195,C,0.25342174803986367,9.418076886565361e-9,0.7465782425420581,4,25,vax_eff_0.2,vax_eff,0.2
196,A,0.18592346412284452,4.718919277383539e-9,0.8140765311582365,4,25,vax_eff_0.2,vax_eff,0.2
196,C,0.2534217472834821,8.47871555654045e-9,0.7465782442378025,4,25,vax_eff_0.2,vax_eff,0.2
197,A,0.18592346374407012,4.248077943403258e-9,0.814076532007852,4,25,vax_eff_0.2,vax_eff,0.2
197,C,0.2534217466025424,7.633046316066064e-9,0.7465782457644115,4,25,vax_eff_0.2,vax_eff,0.2
198,A,0.18592346340308288,3.824221021692195e-9,0.8140765327726971,4,25,vax_eff_0.2,vax_eff,0.2
198,C,0.2534217459895194,6.871724302800368e-9,0.7465782471387566,4,25,vax_eff_0.2,vax_eff,0.2
199,A,0.18592346309611274,3.4426593636238665e-9,0.8140765334612293,4,25,vax_eff_0.2,vax_eff,0.2
199,C,0.2534217454376396,6.1863367115477935e-9,0.7465782483760242,4,25,vax_eff_0.2,vax_eff,0.2
200,A,0.18592346281976582,3.0991718929248607e-9,0.8140765340810628,4,25,vax_eff_0.2,vax_eff,0.2
200,C,0.2534217449408045,5.569309830923028e-9,0.7465782494898859,4,25,vax_eff_0.2,vax_eff,0.2
201,A,0.18592346257098705,2.7899588715898203e-9,0.8140765346390549,4,25,vax_eff_0.2,vax_eff,0.2
201,C,0.253421744493524,5.013825352159858e-9,0.7465782504926509,4,25,vax_eff_0.2,vax_eff,0.2
202,A,0.18592346234702573,2.5115998333129396e-9,0.8140765351413729,4,25,vax_eff_0.2,vax_eff,0.2
202,C,0.2534217440908554,4.513745025265124e-9,0.7465782513954001,4,25,vax_eff_0.2,vax_eff,0.2
203,A,0.18592346214540673,2.2610157180908122e-9,0.8140765355935771,4,25,vax_eff_0.2,vax_eff,0.2
203,C,0.25342174372834897,4.063542829956442e-9,0.7465782522081087,4,25,vax_eff_0.2,vax_eff,0.2
204,A,0.18592346196390075,2.0354347882688263e-9,0.8140765360006643,4,25,vax_eff_0.2,vax_eff,0.2
204,C,0.25342174340199924,3.658243911861841e-9,0.7465782529397577,4,25,vax_eff_0.2,vax_eff,0.2
205,A,0.1859234618005012,1.8323619482576601e-9,0.8140765363671367,4,25,vax_eff_0.2,vax_eff,0.2
205,C,0.2534217431081993,3.293369609216145e-9,0.7465782535984302,4,25,vax_eff_0.2,vax_eff,0.2
206,A,0.18592346165340184,1.649551127904494e-9,0.814076536697047,4,25,vax_eff_0.2,vax_eff,0.2
206,C,0.2534217428437028,2.9648879625896656e-9,0.7465782541914081,4,25,vax_eff_0.2,vax_eff,0.2
207,A,0.18592346152097675,1.484980423485381e-9,0.8140765369940426,4,25,vax_eff_0.2,vax_eff,0.2
207,C,0.25342174260558853,2.6691691607728735e-9,0.7465782547252424,4,25,vax_eff_0.2,vax_eff,0.2
208,A,0.18592346140176105,1.3368297208690614e-9,0.8140765372614085,4,25,vax_eff_0.2,vax_eff,0.2
208,C,0.25342174239122317,2.402945430486144e-9,0.7465782552058312,4,25,vax_eff_0.2,vax_eff,0.2
209,A,0.18592346129443826,1.203460552927901e-9,0.8140765375021007,4,25,vax_eff_0.2,vax_eff,0.2
209,C,0.2534217421982384,2.1632749266882707e-9,0.7465782556384871,4,25,vax_eff_0.2,vax_eff,0.2
210,A,0.1859234611978212,1.0833979680451675e-9,0.8140765377187805,4,25,vax_eff_0.2,vax_eff,0.2
210,C,0.25342174202450235,1.9475092244647254e-9,0.746578256027989,4,25,vax_eff_0.2,vax_eff,0.2
211,A,0.18592346111084213,9.753142088643852e-10,0.8140765379138432,4,25,vax_eff_0.2,vax_eff,0.2
211,C,0.2534217418680947,1.7532640532748046e-9,0.7465782563786415,4,25,vax_eff_0.2,vax_eff,0.2
212,A,0.18592346103253965,8.780140204943531e-10,0.8140765380894467,4,25,vax_eff_0.2,vax_eff,0.2
212,C,0.25342174172728676,1.5783929501650933e-9,0.7465782566943189,4,25,vax_eff_0.2,vax_eff,0.2
213,A,0.18592346096204806,7.904214265509547e-10,0.8140765382475302,4,25,vax_eff_0.2,vax_eff,0.2
213,C,0.25342174160052383,1.4209635410488545e-9,0.7465782569785113,4,25,vax_eff_0.2,vax_eff,0.2
214,A,0.18592346089858797,7.115678211735928e-10,0.814076538389844,4,25,vax_eff_0.2,vax_eff,0.2
214,C,0.2534217414864044,1.2792361868000338e-9,0.7465782572343607,4,25,vax_eff_0.2,vax_eff,0.2
215,A,0.18592346084145853,6.40581255284416e-10,0.8140765385179619,4,25,vax_eff_0.2,vax_eff,0.2
215,C,0.25342174138366674,1.1516447603557816e-9,0.7465782574646889,4,25,vax_eff_0.2,vax_eff,0.2
216,A,0.18592346079002756,5.766767898609556e-10,0.8140765386332963,4,25,vax_eff_0.2,vax_eff,0.2
216,C,0.25342174129117595,1.0367793405875213e-9,0.7465782576720444,4,25,vax_eff_0.2,vax_eff,0.2
217,A,0.18592346074372712,5.191478118037029e-10,0.8140765387371262,4,25,vax_eff_0.2,vax_eff,0.2
217,C,0.25342174120791056,9.333706322095202e-10,0.7465782578587192,4,25,vax_eff_0.2,vax_eff,0.2
218,A,0.18592346070204496,4.673582170586983e-10,0.8140765388305975,4,25,vax_eff_0.2,vax_eff,0.2
218,C,0.2534217411329499,8.402759397341072e-10,0.7465782580267735,4,25,vax_eff_0.2,vax_eff,0.2
219,A,0.18592346066452053,4.207353739945707e-10,0.8140765389147432,4,25,vax_eff_0.2,vax_eff,0.2
219,C,0.2534217410654668,7.564665403859274e-10,0.7465782581780682,4,25,vax_eff_0.2,vax_eff,0.2
220,A,0.18592346063073947,3.787637891342286e-10,0.8140765389904977,4,25,vax_eff_0.2,vax_eff,0.2
220,C,0.2534217410047127,6.810163164429879e-10,0.7465782583142699,4,25,vax_eff_0.2,vax_eff,0.2
221,A,0.18592346060032794,3.409794051211047e-10,0.8140765390586925,4,25,vax_eff_0.2,vax_eff,0.2
221,C,0.2534217409500192,6.130915213893665e-10,0.7465782584368877,4,25,vax_eff_0.2,vax_eff,0.2
222,A,0.18592346057295,3.069644678022881e-10,0.8140765391200859,4,25,vax_eff_0.2,vax_eff,0.2
222,C,0.25342174090078134,5.519415667930672e-10,0.7465782585472767,4,25,vax_eff_0.2,vax_eff,0.2
223,A,0.18592346054830303,2.7634290561378587e-10,0.8140765391753535,4,25,vax_eff_0.2,vax_eff,0.2
223,C,0.25342174085645414,4.968907281019295e-10,0.7465782586466554,4,25,vax_eff_0.2,vax_eff,0.2
224,A,0.1859234605261145,2.487761701264439e-10,0.8140765392251093,4,25,vax_eff_0.2,vax_eff,0.2
224,C,0.25342174081654784,4.4733067770463276e-10,0.7465782587361219,4,25,vax_eff_0.2,vax_eff,0.2
225,A,0.18592346050613914,2.2395949171762911e-10,0.8140765392699006,4,25,vax_eff_0.2,vax_eff,0.2
225,C,0.2534217407806221,4.0271376274531474e-10,0.7465782588166644,4,25,vax_eff_0.2,vax_eff,0.2
226,A,0.18592346048815664,2.0161850893030006e-10,0.8140765393102252,4,25,vax_eff_0.2,vax_eff,0.2
226,C,0.2534217407482797,3.6254695341004837e-10,0.746578258889174,4,25,vax_eff_0.2,vax_eff,0.2
227,A,0.18592346047196762,1.8150623421848824e-10,0.814076539346526,4,25,vax_eff_0.2,vax_eff,0.2
227,C,0.25342174071916307,3.2638639481222257e-10,0.7465782589544518,4,25,vax_eff_0.2,vax_eff,0.2
228,A,0.18592346045739372,1.6340032250241711e-10,0.8140765393792067,4,25,vax_eff_0.2,vax_eff,0.2
228,C,0.25342174069295026,2.9383250227383956e-10,0.7465782590132176,4,25,vax_eff_0.2,vax_eff,0.2
229,A,0.1859234604442729,1.471006123087206e-10,0.8140765394086269,4,25,vax_eff_0.2,vax_eff,0.2
229,C,0.2534217406693521,2.6452554580435655e-10,0.7465782590661225,4,25,vax_eff_0.2,vax_eff,0.2
230,A,0.18592346043246144,1.3242691228869762e-10,0.814076539435112,4,25,vax_eff_0.2,vax_eff,0.2
230,C,0.25342174064810763,2.381416749844383e-10,0.7465782591137515,4,25,vax_eff_0.2,vax_eff,0.2
231,A,0.18592346042182784,1.1921700862367635e-10,0.814076539458955,4,25,vax_eff_0.2,vax_eff,0.2
231,C,0.2534217406289824,2.1438934032859592e-10,0.7465782591566292,4,25,vax_eff_0.2,vax_eff,0.2
232,A,0.18592346041225488,1.0732487127146373e-10,0.8140765394804194,4,25,vax_eff_0.2,vax_eff,0.2
232,C,0.2534217406117642,1.93006071581841e-10,0.7465782591952297,4,25,vax_eff_0.2,vax_eff,0.2
233,A,0.185923460403637,9.661903906828444e-11,0.8140765394997435,4,25,vax_eff_0.2,vax_eff,0.2
233,C,0.2534217405962633,1.737555774792432e-10,0.7465782592299811,4,25,vax_eff_0.2,vax_eff,0.2
234,A,0.18592346039587865,8.698116650868927e-11,0.8140765395171408,4,25,vax_eff_0.2,vax_eff,0.2
234,C,0.2534217405823091,1.5642513428835079e-10,0.7465782592612661,4,25,vax_eff_0.2,vax_eff,0.2
235,A,0.18592346038889412,7.830471483103336e-11,0.8140765395328005,4,25,vax_eff_0.2,vax_eff,0.2
235,C,0.2534217405697461,1.4082323545900394e-10,0.746578259289431,4,25,vax_eff_0.2,vax_eff,0.2
236,A,0.1859234603826065,7.049377403188273e-11,0.8140765395468997,4,25,vax_eff_0.2,vax_eff,0.2
236,C,0.2534217405584365,1.2677747541020962e-10,0.7465782593147859,4,25,vax_eff_0.2,vax_eff,0.2
237,A,0.1859234603769454,6.346200246808032e-11,0.8140765395595928,4,25,vax_eff_0.2,vax_eff,0.2
237,C,0.25342174054825467,1.1413264434650959e-10,0.7465782593376135,4,25,vax_eff_0.2,vax_eff,0.2
238,A,0.18592346037184973,5.7131672213278953e-11,0.8140765395710177,4,25,vax_eff_0.2,vax_eff,0.2
238,C,0.25342174053908856,1.0274901314552457e-10,0.7465782593581625,4,25,vax_eff_0.2,vax_eff,0.2
