t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
241,A,0.3608941445817928,1.6907393054945358e-7,0.6391056863442763,3,7,eps_0.7,eps,0.7
241,C,0.43558164256604226,1.8523165691765725e-7,0.5644181722023011,3,7,eps_0.7,eps,0.7
242,A,0.3608941242516304,1.5682897213379495e-7,0.6391057189193983,3,7,eps_0.7,eps,0.7
242,C,0.43558162029298236,1.7181651861814602e-7,0.5644182078904995,3,7,eps_0.7,eps,0.7
243,A,0.36089410539381206,1.4547081424035415e-7,0.6391057491353734,3,7,eps_0.7,eps,0.7
243,C,0.43558159963297294,1.5937292419983055e-7,0.5644182409941038,3,7,eps_0.7,eps,0.7
244,A,0.36089408790173955,1.3493525244007308e-7,0.6391057771630081,3,7,eps_0.7,eps,0.7
244,C,0.4355815804692288,1.4783053421998735e-7,0.5644182717002363,3,7,eps_0.7,eps,0.7
245,A,0.3608940716767829,1.2516288095369442e-7,0.6391058031603357,3,7,eps_0.7,eps,0.7
245,C,0.4355815626936942,1.3712426636127235e-7,0.564418300182038,3,7,eps_0.7,eps,0.7
246,A,0.3608940566276614,1.1609872109144032e-7,0.6391058272736184,3,7,eps_0.7,eps,0.7
246,C,0.4355815462063674,1.2719388837737153e-7,0.5644183265997453,3,7,eps_0.7,eps,0.7
247,A,0.3608940426689522,1.0769132259332512e-7,0.6391058496397245,3,7,eps_0.7,eps,0.7
247,C,0.43558153091365925,1.1798303357966829e-7,0.564418351103308,3,7,eps_0.7,eps,0.7
248,A,0.36089402972113455,9.989278893175562e-8,0.6391058703860752,3,7,eps_0.7,eps,0.7
248,C,0.43558151672844975,1.0943922856027326e-7,0.5644183738323212,3,7,eps_0.7,eps,0.7
249,A,0.36089401770113094,9.26530822171591e-8,0.6391058896457865,3,7,eps_0.7,eps,0.7
249,C,0.435581503559723,1.0150765388309851e-7,0.5644183949326227,3,7,eps_0.7,eps,0.7
250,A,0.3608940065436833,8.593289770056232e-8,0.6391059075234189,3,7,eps_0.7,eps,0.7
250,C,0.43558149133598434,9.414524886470024e-8,0.5644184145187654,3,7,eps_0.7,eps,0.7
251,A,0.3608939961701932,7.968489457785558e-8,0.639105924144912,3,7,eps_0.7,eps,0.7
251,C,0.43558147997112395,8.730014876055267e-8,0.5644184327287255,3,7,eps_0.7,eps,0.7
252,A,0.3608939869193833,7.411308721885244e-8,0.6391059389675292,3,7,eps_0.7,eps,0.7
252,C,0.43558146983623613,8.119586461389411e-8,0.5644184489678994,3,7,eps_0.7,eps,0.7
253,A,0.36089397831541786,6.893087742218622e-8,0.639105952753705,3,7,eps_0.7,eps,0.7
253,C,0.435581460410009,7.551840982100162e-8,0.5644184640715815,3,7,eps_0.7,eps,0.7
254,A,0.3608939703130667,6.411102335864709e-8,0.6391059655759094,3,7,eps_0.7,eps,0.7
254,C,0.43558145164289125,7.023793926290869e-8,0.5644184781191689,3,7,eps_0.7,eps,0.7
255,A,0.36089396287026476,5.962818801742773e-8,0.6391059775015474,3,7,eps_0.7,eps,0.7
255,C,0.43558144348879707,6.532669466560005e-8,0.5644184911845078,3,7,eps_0.7,eps,0.7
256,A,0.360893955947885,5.545880602891331e-8,0.6391059885933076,3,7,eps_0.7,eps,0.7
256,C,0.4355814359048615,6.075885868986145e-8,0.56441850333628,3,7,eps_0.7,eps,0.7
257,A,0.36089394950953996,5.1580959786035015e-8,0.6391059989095002,3,7,eps_0.7,eps,0.7
257,C,0.4355814288512171,5.651041921619714e-8,0.5644185146383641,3,7,eps_0.7,eps,0.7
258,A,0.3608939435213824,4.797426422761618e-8,0.6391060085043532,3,7,eps_0.7,eps,0.7
258,C,0.43558142229078484,5.255904311923822e-8,0.5644185251501722,3,7,eps_0.7,eps,0.7
259,A,0.36089393795193503,4.461975967803562e-8,0.639106017428305,3,7,eps_0.7,eps,0.7
259,C,0.4355814161890772,4.8883958868119656e-8,0.5644185349269635,3,7,eps_0.7,eps,0.7
260,A,0.3608939327719202,4.1499812179879504e-8,0.639106025728268,3,7,eps_0.7,eps,0.7
260,C,0.43558141051401905,4.546584733570476e-8,0.5644185440201338,3,7,eps_0.7,eps,0.7
261,A,0.3608939279541071,3.8598020795649585e-8,0.6391060334478705,3,7,eps_0.7,eps,0.7
261,C,0.4355814052357784,4.2286740242678814e-8,0.5644185524774814,3,7,eps_0.7,eps,0.7
262,A,0.3608939234731701,3.589913139122561e-8,0.6391060406276978,3,7,eps_0.7,eps,0.7
262,C,0.435581400326608,3.932992570266891e-8,0.5644185603434674,3,7,eps_0.7,eps,0.7
263,A,0.3608939193055542,3.338895644785747e-8,0.6391060473054896,3,7,eps_0.7,eps,0.7
263,C,0.43558139576070065,3.657986037187411e-8,0.5644185676594387,3,7,eps_0.7,eps,0.7
264,A,0.3608939154293503,3.1054300481152616e-8,0.6391060535163501,3,7,eps_0.7,eps,0.7
264,C,0.4355813915140557,3.402208774140576e-8,0.5644185744638566,3,7,eps_0.7,eps,0.7
265,A,0.3608939118241813,2.8882890674999493e-8,0.6391060592929272,3,7,eps_0.7,eps,0.7
265,C,0.4355813875643489,3.164316214282863e-8,0.5644185807924891,3,7,eps_0.7,eps,0.7
266,A,0.3608939084710976,2.6863312365781507e-8,0.6391060646655898,3,7,eps_0.7,eps,0.7
266,C,0.43558138389081735,2.9430578067423182e-8,0.564418586678605,3,7,eps_0.7,eps,0.7
267,A,0.3608939053524714,2.4984949037734876e-8,0.6391060696625803,3,7,eps_0.7,eps,0.7
267,C,0.43558138047414996,2.7372704427623645e-8,0.5644185921531455,3,7,eps_0.7,eps,0.7
268,A,0.36089390245190817,2.3237926514015663e-8,0.6391060743101649,3,7,eps_0.7,eps,0.7
268,C,0.43558137729638546,2.5458723415064482e-8,0.5644185972448891,3,7,eps_0.7,eps,0.7
269,A,0.36089389975416175,2.161306105010009e-8,0.6391060786327779,3,7,eps_0.7,eps,0.7
269,C,0.435581374340822,2.3678573633829854e-8,0.5644186019806057,3,7,eps_0.7,eps,0.7
270,A,0.36089389724504933,2.0101811056653606e-8,0.6391060826531393,3,7,eps_0.7,eps,0.7
270,C,0.43558137159191784,2.202289720997434e-8,0.5644186063851839,3,7,eps_0.7,eps,0.7
271,A,0.3608938949113816,1.869623219808578e-8,0.6391060863923859,3,7,eps_0.7,eps,0.7
271,C,0.43558136903522726,2.0482990599286338e-8,0.5644186104817823,3,7,eps_0.7,eps,0.7
272,A,0.36089389274089084,1.7388935636330726e-8,0.639106089870173,3,7,eps_0.7,eps,0.7
272,C,0.4355813666573079,1.9050758820819367e-8,0.5644186142919354,3,7,eps_0.7,eps,0.7
273,A,0.3608938907221679,1.617304917252864e-8,0.6391060931047836,3,7,eps_0.7,eps,0.7
273,C,0.4355813644456589,1.7718672942497527e-8,0.5644186178356695,3,7,eps_0.7,eps,0.7
274,A,0.36089388884459966,1.5042181135821453e-8,0.6391060961132199,3,7,eps_0.7,eps,0.7
274,C,0.4355813623886551,1.6479730471409718e-8,0.564418621131615,3,7,eps_0.7,eps,0.7
275,A,0.36089388709831677,1.3990386782425422e-8,0.6391060989112965,3,7,eps_0.7,eps,0.7
275,C,0.4355813604754819,1.5327418544870328e-8,0.5644186241970971,3,7,eps_0.7,eps,0.7
276,A,0.3608938854741384,1.3012137042955722e-8,0.6391061015137233,3,7,eps_0.7,eps,0.7
276,C,0.4355813586960851,1.4255679698634521e-8,0.5644186270482335,3,7,eps_0.7,eps,0.7
277,A,0.3608938839635289,1.210228945721247e-8,0.6391061039341815,3,7,eps_0.7,eps,0.7
277,C,0.43558135704110984,1.325888002413043e-8,0.5644186297000109,3,7,eps_0.7,eps,0.7
278,A,0.3608938825585444,1.125606114129543e-8,0.639106106185394,3,7,eps_0.7,eps,0.7
278,C,0.43558135550185423,1.2331779552226033e-8,0.5644186321663663,3,7,eps_0.7,eps,0.7
279,A,0.3608938812518022,1.0469003644940844e-8,0.6391061082791958,3,7,eps_0.7,eps,0.7
279,C,0.43558135407022724,1.1469504707845784e-8,0.5644186344602675,3,7,eps_0.7,eps,0.7
280,A,0.36089388003642947,9.736979566909872e-9,0.6391061102265913,3,7,eps_0.7,eps,0.7
280,C,0.43558135273870524,1.0667522690637161e-8,0.5644186365937719,3,7,eps_0.7,eps,0.7
281,A,0.3608938789060403,9.056140805500814e-9,0.6391061120378188,3,7,eps_0.7,eps,0.7
281,C,0.43558135150028704,9.921617647013134e-9,0.5644186385780952,3,7,eps_0.7,eps,0.7
282,A,0.3608938778546911,8.422908329851619e-9,0.639106113722399,3,7,eps_0.7,eps,0.7
282,C,0.4355813503484623,9.227868508312554e-9,0.5644186404236688,3,7,eps_0.7,eps,0.7
283,A,0.3608938768768552,7.833953365694619e-9,0.6391061152891911,3,7,eps_0.7,eps,0.7
283,C,0.4355813492771765,8.582628378579095e-9,0.564418642140195,3,7,eps_0.7,eps,0.7
284,A,0.36089387596739314,7.286179896660554e-9,0.6391061167464271,3,7,eps_0.7,eps,0.7
284,C,0.4355813482807986,7.982505363605217e-9,0.564418643736696,3,7,eps_0.7,eps,0.7
285,A,0.36089387512152216,6.776708389144498e-9,0.6391061181017684,3,7,eps_0.7,eps,0.7
285,C,0.43558134735409054,7.424344740464267e-9,0.5644186452215643,3,7,eps_0.7,eps,0.7
286,A,0.36089387433479864,6.302860655178769e-9,0.6391061193623415,3,7,eps_0.7,eps,0.7
286,C,0.4355813464921813,6.905212373799533e-9,0.564418646602608,3,7,eps_0.7,eps,0.7
287,A,0.3608938736030842,5.862145773739378e-9,0.6391061205347707,3,7,eps_0.7,eps,0.7
287,C,0.4355813456905376,6.4223792916943685e-9,0.564418647887083,3,7,eps_0.7,eps,0.7
288,A,0.36089387292253333,5.45224699647757e-9,0.6391061216252196,3,7,eps_0.7,eps,0.7
288,C,0.4355813449449487,5.9733073400417185e-9,0.5644186490817462,3,7,eps_0.7,eps,0.7
289,A,0.36089387228956943,5.071009569042198e-9,0.6391061226394223,3,7,eps_0.7,eps,0.7
289,C,0.43558134425149225,5.555635840001379e-9,0.5644186501928714,3,7,eps_0.7,eps,0.7
290,A,0.36089387170086257,4.716429403972037e-9,0.639106123582707,3,7,eps_0.7,eps,0.7
290,C,0.435581343606525,5.1671691784068896e-9,0.5644186512263054,3,7,eps_0.7,eps,0.7
291,A,0.3608938711533216,4.3866425456137425e-9,0.6391061244600355,3,7,eps_0.7,eps,0.7
291,C,0.43558134300665613,4.805865265886744e-9,0.5644186521874787,3,7,eps_0.7,eps,0.7
292,A,0.3608938706440657,4.079915372600585e-9,0.6391061252760195,3,7,eps_0.7,eps,0.7
292,C,0.4355813424487316,4.469824801381179e-9,0.5644186530814433,3,7,eps_0.7,eps,0.7
293,A,0.36089387017041835,3.794635481907315e-9,0.6391061260349455,3,7,eps_0.7,eps,0.7
293,C,0.43558134192981984,4.157281289738223e-9,0.5644186539128999,3,7,eps_0.7,eps,0.7
294,A,0.36089386972989,3.5293032149998045e-9,0.6391061267408064,3,7,eps_0.7,eps,0.7
294,C,0.435581341447191,3.866591754130062e-9,0.5644186546862184,3,7,eps_0.7,eps,0.7
295,A,0.3608938693201643,3.282523774290035e-9,0.6391061273973111,3,7,eps_0.7,eps,0.7
295,C,0.4355813409983084,3.596228099343814e-9,0.5644186554054645,3,7,eps_0.7,eps,0.7
296,A,0.36089386893908854,3.0529998906184286e-9,0.6391061280079111,3,7,eps_0.7,eps,0.7
296,C,0.4355813405808127,3.344769079132731e-9,0.5644186560744163,3,7,eps_0.7,eps,0.7
297,A,0.3608938685846585,2.839525003773218e-9,0.6391061285758167,3,7,eps_0.7,eps,0.7
297,C,0.4355813401925112,3.1108928250199056e-9,0.564418656696596,3,7,eps_0.7,eps,0.7
298,A,0.3608938682550111,2.6409769198484093e-9,0.6391061291040114,3,7,eps_0.7,eps,0.7
298,C,0.4355813398313603,2.893369897509884e-9,0.5644186572752703,3,7,eps_0.7,eps,0.7
299,A,0.36089386794841405,2.4563119120983936e-9,0.6391061295952741,3,7,eps_0.7,eps,0.7
299,C,0.435581339495462,2.6910568231800672e-9,0.5644186578134816,3,7,eps_0.7,eps,0.7
300,A,0.3608938676632545,2.284559234278531e-9,0.6391061300521852,3,7,eps_0.7,eps,0.7
300,C,0.43558133918305053,2.5028900836777143e-9,0.5644186583140601,3,7,eps_0.7,eps,0.7
301,A,0.36089386739803464,2.1248160176295185e-9,0.6391061304771489,3,7,eps_0.7,eps,0.7
301,C,0.435581338892484,2.3278805250239367e-9,0.5644186587796357,3,7,eps_0.7,eps,0.7
302,A,0.3608938671513598,1.9762425246799677e-9,0.6391061308723981,3,7,eps_0.7,eps,0.7
302,C,0.4355813386222341,2.165108157835707e-9,0.5644186592126575,3,7,eps_0.7,eps,0.7
303,A,0.36089386692193265,1.8380577349174065e-9,0.6391061312400091,3,7,eps_0.7,eps,0.7
303,C,0.4355813383708823,2.0137173211316604e-9,0.5644186596154005,3,7,eps_0.7,eps,0.7
304,A,0.36089386670854817,1.7095352391224383e-9,0.6391061315819163,3,7,eps_0.7,eps,0.7
304,C,0.4355813381371046,1.8729121842989024e-9,0.5644186599899828,3,7,eps_0.7,eps,0.7
305,A,0.36089386651008426,1.5899994207834046e-9,0.6391061318999162,3,7,eps_0.7,eps,0.7
305,C,0.4355813379196742,1.7419525635756292e-9,0.5644186603383743,3,7,eps_0.7,eps,0.7
306,A,0.3608938663254976,1.4788219045180138e-9,0.6391061321956809,3,7,eps_0.7,eps,0.7
306,C,0.4355813377174463,1.6201500310576203e-9,0.5644186606624039,3,7,eps_0.7,eps,0.7
307,A,0.36089386615381747,1.3754182528320053e-9,0.6391061324707639,3,7,eps_0.7,eps,0.7
307,C,0.4355813375293585,1.506864295774588e-9,0.5644186609637764,3,7,eps_0.7,eps,0.7
308,A,0.3608938659941417,1.2792448938503701e-9,0.6391061327266135,3,7,eps_0.7,eps,0.7
308,C,0.4355813373544236,1.4014998378123321e-9,0.5644186612440765,3,7,eps_0.7,eps,0.7
309,A,0.3608938658456315,1.1897962638708004e-9,0.6391061329645727,3,7,eps_0.7,eps,0.7
309,C,0.4355813371917201,1.3035027777871189e-09,0.5644186615047772,3,7,eps_0.7,eps,0.7
310,A,0.3608938657075047,1.1066021497184237e-9,0.6391061331858932,3,7,eps_0.7,eps,0.7
310,C,0.43558133704039326,1.2123579652156655e-9,0.5644186617472489,3,7,eps_0.7,eps,0.7
311,A,0.36089386557903674,1.029225216931021e-9,0.6391061333917379,3,7,eps_0.7,eps,0.7
311,C,0.43558133689964795,1.1275862704749712e-9,0.564418661972766,3,7,eps_0.7,eps,0.7
312,A,0.3608938654595516,9.572587105665367e-10,0.6391061335831901,3,7,eps_0.7,eps,0.7
312,C,0.43558133676874367,1.0487420676434358e-9,0.5644186621825142,3,7,eps_0.7,eps,0.7
313,A,0.3608938653484208,8.903243176566949e-10,0.6391061337612547,3,7,eps_0.7,eps,0.7
313,C,0.43558133664699306,9.75410887630048e-10,0.5644186623775977,3,7,eps_0.7,eps,0.7
314,A,0.36089386524506145,8.280701778545954e-10,0.6391061339268685,3,7,eps_0.7,eps,0.7
314,C,0.43558133653375486,9.07207242898177e-10,0.5644186625590385,3,7,eps_0.7,eps,0.7
315,A,0.36089386514892835,7.701690338445839e-10,0.639106134080902,3,7,eps_0.7,eps,0.7
315,C,0.435581336428435,8.43772600855507e-10,0.5644186627277928,3,7,eps_0.7,eps,0.7
316,A,0.3608938650595177,7.163165111230606e-10,0.6391061342241654,3,7,eps_0.7,eps,0.7
316,C,0.43558133633047924,7.847734985803017e-10,0.5644186628847467,3,7,eps_0.7,eps,0.7
317,A,0.36089386497635856,6.662295179637525e-10,0.6391061343574111,3,7,eps_0.7,eps,0.7
317,C,0.43558133623937323,7.298997898751063e-10,0.5644186630307273,3,7,eps_0.7,eps,0.7
318,A,0.36089386489901437,6.196447572622025e-10,0.6391061344813396,3,7,eps_0.7,eps,0.7
318,C,0.43558133615463707,6.7886301489166825e-10,0.5644186631665,3,7,eps_0.7,eps,0.7
319,A,0.3608938648270787,5.763173424365434e-10,0.6391061345966045,3,7,eps_0.7,eps,0.7
319,C,0.43558133607582694,6.313948837565593e-10,0.5644186632927791,3,7,eps_0.7,eps,0.7
320,A,0.3608938647601722,5.360195101086081e-10,0.6391061347038081,3,7,eps_0.7,eps,0.7
320,C,0.4355813360025264,5.872458662262138e-10,0.5644186634102285,3,7,eps_0.7,eps,0.7
321,A,0.3608938646979444,4.985394227982298e-10,0.6391061348035159,3,7,eps_0.7,eps,0.7
321,C,0.43558133593435194,5.461838799575147e-10,0.564418663519465,3,7,eps_0.7,eps,0.7
322,A,0.3608938646400681,4.6368005533671745e-10,0.6391061348962513,3,7,eps_0.7,eps,0.7
322,C,0.43558133587094433,5.07993070498423e-10,0.5644186636210643,3,7,eps_0.7,eps,0.7
323,A,0.3608938645862382,4.3125815914563476e-10,0.6391061349825035,3,7,eps_0.7,eps,0.7
323,C,0.43558133581197017,4.72472676585313e-10,0.5644186637155582,3,7,eps_0.7,eps,0.7
324,A,0.3608938645361728,4.0110329893629785e-10,0.6391061350627245,3,7,eps_0.7,eps,0.7
324,C,0.4355813357571187,4.394359747821172e-10,0.5644186638034447,3,7,eps_0.7,eps,0.7
325,A,0.3608938644896073,3.7305695676613435e-10,0.6391061351373352,3,7,eps_0.7,eps,0.7
325,C,0.43558133570610363,4.087092979134623e-10,0.5644186638851868,3,7,eps_0.7,eps,0.7
326,A,0.3608938644462987,3.4697169874209757e-10,0.6391061352067305,3,7,eps_0.7,eps,0.7
326,C,0.4355813356586557,3.8013112213188953e-10,0.5644186639612131,3,7,eps_0.7,eps,0.7
327,A,0.36089386440601734,3.227103999906765e-10,0.6391061352712717,3,7,eps_0.7,eps,0.7
327,C,0.4355813356145252,3.535512178200739e-10,0.5644186640319225,3,7,eps_0.7,eps,0.7
328,A,0.3608938643685533,3.0014552382033427e-10,0.6391061353313011,3,7,eps_0.7,eps,0.7
328,C,0.43558133557348117,3.2882985986450144e-10,0.5644186640976895,3,7,eps_0.7,eps,0.7
329,A,0.3608938643337085,2.7915845128706177e-10,0.6391061353871329,3,7,eps_0.7,eps,0.7
329,C,0.43558133553530637,3.058370931491623e-10,0.5644186641588574,3,7,eps_0.7,eps,0.7
330,A,0.3608938643013002,2.5963885763872633e-10,0.6391061354390598,3,7,eps_0.7,eps,0.7
330,C,0.43558133549980066,2.844520494081338e-10,0.564418664215747,3,7,eps_0.7,eps,0.7
331,A,0.3608938642711581,2.4148413236030153e-10,0.6391061354873573,3,7,eps_0.7,eps,0.7
331,C,0.43558133546677774,2.6456231184586395e-10,0.5644186642686592,3,7,eps_0.7,eps,0.7
332,A,0.3608938642431241,2.2459883967517523e-10,0.6391061355322774,3,7,eps_0.7,eps,0.7
332,C,0.4355813354360652,2.460633238984382e-10,0.5644186643178727,3,7,eps_0.7,eps,0.7
333,A,0.36089386421705016,2.088942171209806e-10,0.6391061355740558,3,7,eps_0.7,eps,0.7
333,C,0.4355813354074978,2.2885784040956113e-10,0.5644186643636444,3,7,eps_0.7,eps,0.7
334,A,0.36089386419279923,1.9428770873983952e-10,0.6391061356129139,3,7,eps_0.7,eps,0.7
334,C,0.4355813353809296,2.128554157753106e-10,0.5644186644062149,3,7,eps_0.7,eps,0.7
335,A,0.3608938641702432,1.8070253110494596e-10,0.6391061356490543,3,7,eps_0.7,eps,0.7
335,C,0.4355813353562194,1.979719285241053e-10,0.5644186644458105,3,7,eps_0.7,eps,0.7
336,A,0.3608938641492653,1.6806726971636458e-10,0.6391061356826674,3,7,eps_0.7,eps,0.7
336,C,0.43558133533323545,1.8412913920897996e-10,0.5644186644826356,3,7,eps_0.7,eps,0.7
337,A,0.36089386412975355,1.563155035895794e-10,0.63910613571393,3,7,eps_0.7,eps,0.7
337,C,0.43558133531186,1.7125427911886867e-10,0.5644186645168872,3,7,eps_0.7,eps,0.7
338,A,0.36089386411160684,1.4538545609394729e-10,0.6391061357430083,3,7,eps_0.7,eps,0.7
338,C,0.4355813352919786,1.5927966774841796e-10,0.5644186645487421,3,7,eps_0.7,eps,0.7
339,A,0.3608938640947289,1.3521967020557434e-10,0.6391061357700515,3,7,eps_0.7,eps,0.7
339,C,0.4355813352734869,1.4814235701546058e-10,0.5644186645783708,3,7,eps_0.7,eps,0.7
340,A,0.3608938640790305,1.2576470646749227e-10,0.6391061357952043,3,7,eps_0.7,eps,0.7
340,C,0.4355813352562886,1.3778380035585753e-10,0.5644186646059268,3,7,eps_0.7,eps,0.7
341,A,0.36089386406443075,1.1697086206935923e-10,0.6391061358185995,3,7,eps_0.7,eps,0.7
341,C,0.4355813352402938,1.2814954495621827e-10,0.5644186646315577,3,7,eps_0.7,eps,0.7
342,A,0.3608938640508507,1.0879190956995291e-10,0.6391061358403568,3,7,eps_0.7,eps,0.7
342,C,0.43558133522541626,1.1918894550662539e-10,0.5644186646553943,3,7,eps_0.7,eps,0.7
343,A,0.3608938640382213,1.011848538889698e-10,0.639106135860595,3,7,eps_0.7,eps,0.7
343,C,0.4355813352115791,1.1085489796862262e-10,0.5644186646775657,3,7,eps_0.7,eps,0.7
344,A,0.36089386402647433,9.410970629068141e-11,0.6391061358794173,3,7,eps_0.7,eps,0.7
344,C,0.4355813351987094,1.0310359195893485e-10,0.5644186646981866,3,7,eps_0.7,eps,0.7
345,A,0.3608938640155485,8.752927417133477e-11,0.6391061358969217,3,7,eps_0.7,eps,0.7
345,C,0.43558133518674014,9.589428044726219e-11,0.5644186647173652,3,7,eps_0.7,eps,0.7
346,A,0.36089386400538737,8.140896554524272e-11,0.6391061359132039,3,7,eps_0.7,eps,0.7
346,C,0.43558133517560715,8.918906555748516e-11,0.564418664735202,3,7,eps_0.7,eps,0.7
347,A,0.36089386399593626,7.571660720179217e-11,0.6391061359283474,3,7,eps_0.7,eps,0.7
347,C,0.4355813351652538,8.295269934629413e-11,0.5644186647517945,3,7,eps_0.7,eps,0.7
348,A,0.3608938639871465,7.042227557746028e-11,0.6391061359424315,3,7,eps_0.7,eps,0.7
348,C,0.43558133515562286,7.715239851196491e-11,0.5644186647672239,3,7,eps_0.7,eps,0.7
349,A,0.36089386397897033,6.54981394537627e-11,0.6391061359555312,3,7,eps_0.7,eps,0.7
349,C,0.43558133514666575,7.175767205925632e-11,0.5644186647815755,3,7,eps_0.7,eps,0.7
350,A,0.3608938639713671,6.091831365423276e-11,0.6391061359677151,3,7,eps_0.7,eps,0.7
350,C,0.4355813351383351,6.674016101448775e-11,0.5644186647949235,3,7,eps_0.7,eps,0.7
351,A,0.3608938639642946,5.665872297134467e-11,0.6391061359790463,3,7,eps_0.7,eps,0.7
351,C,0.4355813351305881,6.207348934821948e-11,0.5644186648073383,3,7,eps_0.7,eps,0.7
352,A,0.3608938639577167,5.2696975631053176e-11,0.6391061359895855,3,7,eps_0.7,eps,0.7
352,C,0.4355813351233811,5.773312533457953e-11,0.5644186648188855,3,7,eps_0.7,eps,0.7
353,A,0.36089386395159895,4.901224551857214e-11,0.6391061359993881,3,7,eps_0.7,eps,0.7
353,C,0.43558133511667946,5.369625255703909e-11,0.5644186648296247,3,7,eps_0.7,eps,0.7
354,A,0.360893863945909,4.5585162753278804e-11,0.6391061360085051,3,7,eps_0.7,eps,0.7
354,C,0.43558133511044517,4.9941649996546676e-11,0.564418664839613,3,7,eps_0.7,eps,0.7
355,A,0.36089386394061734,4.2397711862259385e-11,0.6391061360169846,3,7,eps_0.7,eps,0.7
355,C,0.4355813351046481,4.644958047539496e-11,0.5644186648489031,3,7,eps_0.7,eps,0.7
356,A,0.3608938639356951,3.943313706834386e-11,0.6391061360248713,3,7,eps_0.7,eps,0.7
356,C,0.4355813350992556,4.320168689836318e-11,0.5644186648575429,3,7,eps_0.7,eps,0.7
357,A,0.3608938639311176,3.667585420841243e-11,0.6391061360322075,3,7,eps_0.7,eps,0.7
357,C,0.43558133509423963,4.018089575322417e-11,0.5644186648655787,3,7,eps_0.7,eps,0.7
358,A,0.36089386392685957,3.4111368810635314e-11,0.6391061360390299,3,7,eps_0.7,eps,0.7
358,C,0.4355813350895747,3.737132735878303e-11,0.5644186648730537,3,7,eps_0.7,eps,0.7
359,A,0.36089386392289907,3.172619989999754e-11,0.6391061360453738,3,7,eps_0.7,eps,0.7
359,C,0.4355813350852373,3.4758212388641944e-11,0.5644186648800059,3,7,eps_0.7,eps,0.7
360,A,0.36089386391921574,2.950780913156859e-11,0.6391061360512753,3,7,eps_0.7,eps,0.7
360,C,0.435581335081202,3.232781423187236e-11,0.564418664886471,3,7,eps_0.7,eps,0.7
361,A,0.3608938639157903,2.7444534878986745e-11,0.6391061360567649,3,7,eps_0.7,eps,0.7
361,C,0.4355813350774477,3.0067356782461314e-11,0.5644186648924833,3,7,eps_0.7,eps,0.7
362,A,0.36089386391260453,2.5525530931673763e-11,0.63910613606187,3,7,eps_0.7,eps,0.7
362,C,0.43558133507395863,2.7964957277935515e-11,0.564418664898078,3,7,eps_0.7,eps,0.7
363,A,0.3608938639096407,2.3740709478524442e-11,0.6391061360666173,3,7,eps_0.7,eps,0.7
363,C,0.4355813350707113,2.6009563834109235e-11,0.5644186649032793,3,7,eps_0.7,eps,0.7
364,A,0.36089386390688527,2.2080688078346983e-11,0.6391061360710344,3,7,eps_0.7,eps,0.7
364,C,0.4355813350676914,2.4190897347590047e-11,0.5644186649081171,3,7,eps_0.7,eps,0.7
365,A,0.360893863904322,2.0536740338289244e-11,0.6391061360751416,3,7,eps_0.7,eps,0.7
365,C,0.4355813350648832,2.2499397460634737e-11,0.5644186649126167,3,7,eps_0.7,eps,0.7
0,A,0.999,0.0010000000000000002,0,4,7,eps_0.7,eps,0.7
0,C,0.9990000000000002,0.0010000000000000005,0,4,7,eps_0.7,eps,0.7
1,A,0.9985237737552003,0.0012515310251863699,2.246952196126745e-4,4,7,eps_0.7,eps,0.7
1,C,0.9986297150943195,0.0011550346845393051,2.1525022114087967e-4,4,7,eps_0.7,eps,0.7
2,A,0.9979735787646956,0.001524375711769527,5.020455235347941e-4,4,7,eps_0.7,eps,0.7
2,C,0.9982121321736066,0.0013248499903101203,4.63017836082846e-4,4,7,eps_0.7,eps,0.7
3,A,0.9973548798436047,0.0018098225763600673,8.352975800357481e-4,4,7,eps_0.7,eps,0.7
3,C,0.9977450519324992,0.0015087799878364368,7.461680796641548e-4,4,7,eps_0.7,eps,0.7
4,A,0.9966655891450787,0.002107573905534811,0.0012268369493867752,4,7,eps_0.7,eps,0.7
4,C,0.9972243691941352,0.0017080097757259333,0.0010676210301386502,4,7,eps_0.7,eps,0.7
5,A,0.9958981541965745,0.0024222367609317594,0.0016796090424939434,4,7,eps_0.7,eps,0.7
5,C,0.9966443145602039,0.0019249625542008294,0.0014307228855957646,4,7,eps_0.7,eps,0.7
6,A,0.9950427902551926,0.002759731963236893,0.0021974777815708135,4,7,eps_0.7,eps,0.7
6,C,0.9959982855773573,0.002162521833796343,0.001839192588845103,4,7,eps_0.7,eps,0.7
7,A,0.994088049878225,0.003126367556587532,0.0027855825651873305,4,7,eps_0.7,eps,0.7
7,C,0.9952786117303692,0.0024239490868817985,0.002297439182748872,4,7,eps_0.7,eps,0.7
8,A,0.9930197941266621,0.0035288579088422227,0.0034513479644966735,4,7,eps_0.7,eps,0.7
8,C,0.9944754882951735,0.0027131743646884084,0.002811337340137829,4,7,eps_0.7,eps,0.7
9,A,0.9918251110529577,0.003972606524414462,0.004202282422627201,4,7,eps_0.7,eps,0.7
9,C,0.9935796659111198,0.003033709600093899,0.003386624488786483,4,7,eps_0.7,eps,0.7
10,A,0.9904903635995462,0.0044628758230043164,0.0050467605774485984,4,7,eps_0.7,eps,0.7
10,C,0.9925811983175591,0.0033891888681704912,0.004029612814272964,4,7,eps_0.7,eps,0.7
