t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
43,A,0.8456031323632127,0.04143335896477612,0.11296350867201049,4,20,vax_A_0.6,vax_A,0.6
43,C,0.8659089898225626,0.036366630385538494,0.09772437979190038,4,20,vax_A_0.6,vax_A,0.6
44,A,0.8350812165172593,0.04346492128007888,0.12145386220266215,4,20,vax_A_0.6,vax_A,0.6
44,C,0.8565304000628435,0.038280397782777344,0.10518920215437887,4,20,vax_A_0.6,vax_A,0.6
45,A,0.8241972438228825,0.04545596494781392,0.13034679122930376,4,20,vax_A_0.6,vax_A,0.6
45,C,0.846785163034861,0.04017928055954822,0.11303555640559224,4,20,vax_A_0.6,vax_A,0.6
46,A,0.8129803225929616,0.047387385419092945,0.1396322919879461,4,20,vax_A_0.6,vax_A,0.6
46,C,0.8366942748508204,0.04204688317842636,0.12125884197075255,4,20,vax_A_0.6,vax_A,0.6
47,A,0.8014638713812529,0.04923963926926822,0.14929648934948014,4,20,vax_A_0.6,vax_A,0.6
47,C,0.8262829074694784,0.043865999302780845,0.129851093227741,4,20,vax_A_0.6,vax_A,0.6
48,A,0.7896852615578617,0.050993149485821926,0.15932158895631604,4,20,vax_A_0.6,vax_A,0.6
48,C,0.81558023237063,0.045618920208621024,0.138800847420749,4,20,vax_A_0.6,vax_A,0.6
49,A,0.777685343471097,0.05262874268849341,0.16968591384040999,4,20,vax_A_0.6,vax_A,0.6
49,C,0.8046191354988278,0.047287785833386976,0.148093078667786,4,20,vax_A_0.6,vax_A,0.6
50,A,0.765507867668729,0.05412810200405515,0.1803640303272154,4,20,vax_A_0.6,vax_A,0.6
50,C,0.7934358268682086,0.04885496758614545,0.15770920554564666,4,20,vax_A_0.6,vax_A,0.6
51,A,0.7531988182461267,0.05547421718343247,0.19132696457044143,4,20,vax_A_0.6,vax_A,0.6
51,C,0.7820693533904354,0.05030346930492665,0.16762717730463936,4,20,vax_A_0.6,vax_A,0.6
52,A,0.7408056802394876,0.056651812521278044,0.2025425072392346,4,20,vax_A_0.6,vax_A,0.6
52,C,0.7705610285145867,0.0516173306716115,0.17782164081380267,4,20,vax_A_0.6,vax_A,0.6
53,A,0.7283766665914126,0.05764773343255267,0.21397559997603482,4,20,vax_A_0.6,vax_A,0.6
53,C,0.7589537966914388,0.052782016257915905,0.18826418705064454,4,20,vax_A_0.6,vax_A,0.6
54,A,0.7159599320404425,0.05845127438783397,0.2255887935717233,4,20,vax_A_0.6,vax_A,0.6
54,C,0.7472915539796934,0.053784773454439584,0.19892367256586668,4,20,vax_A_0.6,vax_A,0.6
55,A,0.7036028008252179,0.05905443449159848,0.23734276468318363,4,20,vax_A_0.6,vax_A,0.6
55,C,0.7356184477903047,0.05461494407182026,0.20976660813787557,4,20,vax_A_0.6,vax_A,0.6
56,A,0.6913510401764194,0.05945208480055672,0.24919687502302398,4,20,vax_A_0.6,vax_A,0.6
56,C,0.7239781831954801,0.055264213113201476,0.22075760369131806,4,20,vax_A_0.6,vax_A,0.6
57,A,0.6792481951968,0.05964204934948671,0.261109755453714,4,20,vax_A_0.6,vax_A,0.6
57,C,0.7124133553022151,0.05572678847934924,0.23185985621843666,4,20,vax_A_0.6,vax_A,0.6
58,A,0.6673350084391705,0.059625094605079414,0.27303989695575026,4,20,vax_A_0.6,vax_A,0.6
58,C,0.7009648309108707,0.055999503203573706,0.24303566588555697,4,20,vax_A_0.6,vax_A,0.6
59,A,0.6556489381394038,0.05940483119506164,0.28494623066553454,4,20,vax_A_0.6,vax_A,0.6
59,C,0.6896711976380377,0.05608183774992823,0.254246964612035,4,20,vax_A_0.6,vax_A,0.6
60,A,0.6442237842983232,0.05898753555691519,0.2967886801447628,4,20,vax_A_0.6,vax_A,0.6
60,C,0.6785682949159281,0.05597586385289508,0.2654558412311753,4,20,vax_A_0.6,vax_A,0.6
61,A,0.6330894256494211,0.05838190342190075,0.3085286709286779,4,20,vax_A_0.6,vax_A,0.6
61,C,0.6676888363046068,0.05568611567451075,0.2766250480208838,4,20,vax_A_0.6,vax_A,0.6
62,A,0.6222716654865479,0.057598749438242294,0.3201295850752102,4,20,vax_A_0.6,vax_A,0.6
62,C,0.6570621277864841,0.05521939732032229,0.28771847489319324,4,20,vax_A_0.6,vax_A,0.6
63,A,0.6117921801306601,0.05665066835995733,0.33155715150938253,4,20,vax_A_0.6,vax_A,0.6
63,C,0.6467138823110813,0.05458453805858758,0.2987015796303314,4,20,vax_A_0.6,vax_A,0.6
64,A,0.6016685604132761,0.055551673491709024,0.34277976609501576,4,20,vax_A_0.6,vax_A,0.6
64,C,0.6366661269267861,0.05379210807185329,0.3095417650013605,4,20,vax_A_0.6,vax_A,0.6
65,A,0.591914434034146,0.054316827547005966,0.35376873841884837,4,20,vax_A_0.6,vax_A,0.6
65,C,0.6269371955246807,0.05285410825478769,0.3202086962205307,4,20,vax_A_0.6,vax_A,0.6
66,A,0.5825396551003018,0.05296187974314734,0.3644984651565516,4,20,vax_A_0.6,vax_A,0.6
66,C,0.6175417976812021,0.05178364742682409,0.33067455489197267,4,20,vax_A_0.6,vax_A,0.6
67,A,0.5735505465490494,0.05150292097159349,0.37494653247935733,4,20,vax_A_0.6,vax_A,0.6
67,C,0.6084911524018047,0.05059461941479561,0.34091422818339867,4,20,vax_A_0.6,vax_A,0.6
68,A,0.5649501813774742,0.04995606650797297,0.3850937521145518,4,20,vax_A_0.6,vax_A,0.6
68,C,0.5997931747159037,0.04930139095251889,0.350905434331577,4,20,vax_A_0.6,vax_A,0.6
69,A,0.5567386894723562,0.048337173212697614,0.3949241373149458,4,20,vax_A_0.6,vax_A,0.6
69,C,0.5914527029526734,0.047918509457444435,0.36062878758988165,4,20,vax_A_0.6,vax_A,0.6
70,A,0.5489135781627904,0.046661595714249035,0.4044248261229605,4,20,vax_A_0.6,vax_A,0.6
70,C,0.5834717549945023,0.04646043767673653,0.37006780732876243,4,20,vax_A_0.6,vax_A,0.6
71,A,0.5414700562170482,0.04494398380552234,0.4135859599774298,4,20,vax_A_0.6,vax_A,0.6
71,C,0.5758498027105647,0.04494132010553374,0.37920887718390245,4,20,vax_A_0.6,vax_A,0.6
72,A,0.5344013527248308,0.04319812131682773,0.4224005259583417,4,20,vax_A_0.6,vax_A,0.6
72,C,0.5685840549807322,0.043374784092543306,0.38804116092672564,4,20,vax_A_0.6,vax_A,0.6
73,A,0.5276990240387149,0.04143680510789718,0.4308641708533886,4,20,vax_A_0.6,vax_A,0.6
73,C,0.5616697411088669,0.04177377675669825,0.39655648213443423,4,20,vax_A_0.6,vax_A,0.6
74,A,0.521353243708439,0.03967176147239294,0.43897499481916796,4,20,vax_A_0.6,vax_A,0.6
74,C,0.5551003879897879,0.040150437213989684,0.4047491747962226,4,20,vax_A_0.6,vax_A,0.6
75,A,0.5153530721778926,0.03791359607421551,0.4467333317478918,4,20,vax_A_0.6,vax_A,0.6
75,C,0.5488680861712006,0.03851600209068088,0.41261591173811785,4,20,vax_A_0.6,vax_A,0.6
76,A,0.5096867011030825,0.03617177601831719,0.45414152287859927,4,20,vax_A_0.6,vax_A,0.6
76,C,0.5429637377740004,0.036880744689960526,0.42015551753603986,4,20,vax_A_0.6,vax_A,0.6
77,A,0.5043416760879269,0.03445463473430915,0.46120368917776455,4,20,vax_A_0.6,vax_A,0.6
77,C,0.5373772889183878,0.03525393925182335,0.4273687718297891,4,20,vax_A_0.6,vax_A,0.6
78,A,0.4993050943972039,0.03276939858692818,0.4679255070158676,4,20,vax_A_0.6,vax_A,0.6
78,C,0.5320979415533138,0.03364385030571167,0.4342582081409726,4,20,vax_A_0.6,vax_A,0.6
79,A,0.4945637783875983,0.03112223071818677,0.47431399089421394,4,20,vax_A_0.6,vax_A,0.6
79,C,0.5271143441725923,0.032057743158360574,0.44082791266904797,4,20,vax_A_0.6,vax_A,0.6
80,A,0.4901044255947301,0.029518288116680884,0.48037728628858944,4,20,vax_A_0.6,vax_A,0.6
80,C,0.5224147612722062,0.030501911783042623,0.44708332694475156,4,20,vax_A_0.6,vax_A,0.6
81,A,0.4859137372007301,0.02796178789129683,0.4861244749079743,4,20,vax_A_0.6,vax_A,0.6
81,C,0.5179872224057319,0.028981720109467497,0.45303105748480105,4,20,vax_A_0.6,vax_A,0.6
82,A,0.48197852661840673,0.026456079494477067,0.4915653938871171,4,20,vax_A_0.6,vax_A,0.6
82,C,0.5138196518502353,0.02750165335106691,0.4586786947986977,4,20,vax_A_0.6,vax_A,0.6
83,A,0.4782858098423925,0.025003720355752424,0.49671046980185385,4,20,vax_A_0.6,vax_A,0.6
83,C,0.5098999799373595,0.026065376630531854,0.4640346434321078,4,20,vax_A_0.6,vax_A,0.6
84,A,0.4748228792762826,0.02360655277883771,0.5015705679448802,4,20,vax_A_0.6,vax_A,0.6
84,C,0.5062162373002582,0.02467579846784548,0.4691079642318955,4,20,vax_A_0.6,vax_A,0.6
85,A,0.4715773628385348,0.022265780224327823,0.506156856937137,4,20,vax_A_0.6,vax_A,0.6
85,C,0.5027566335127398,0.023335136893301727,0.47390822959395834,4,20,vax_A_0.6,vax_A,0.6
86,A,0.4685372701381611,0.020982041447395173,0.5104806884144435,4,20,vax_A_0.6,vax_A,0.6
86,C,0.4995096216909824,0.022044986264293447,0.4784453920447245,4,20,vax_A_0.6,vax_A,0.6
87,A,0.46569102739271534,0.01975548136593183,0.5145534912413536,4,20,vax_A_0.6,vax_A,0.6
87,C,0.4964639505873647,0.02080638327346165,0.48272966613917373,4,20,vax_A_0.6,vax_A,0.6
88,A,0.46302750261135994,0.01858581788581988,0.5183866795028204,4,20,vax_A_0.6,vax_A,0.6
88,C,0.493608705616359,0.019619871004290423,0.48677142337934987,4,20,vax_A_0.6,vax_A,0.6
89,A,0.4605360224318731,0.01747240416410345,0.521991573404025,4,20,vax_A_0.6,vax_A,0.6
89,C,0.4909333401694673,0.018485560164760897,0.4905810996657736,4,20,vax_A_0.6,vax_A,0.6
90,A,0.4582063818797395,0.01641428598443964,0.5253793321358211,4,20,vax_A_0.6,vax_A,0.6
90,C,0.4884276984977431,0.017403186847480632,0.49416911465477714,4,20,vax_A_0.6,vax_A,0.6
91,A,0.4560288481936568,0.01541025409056462,0.5285608977157781,4,20,vax_A_0.6,vax_A,0.6
91,C,0.48608203134779515,0.016372166366993735,0.4975458022852101,4,20,vax_A_0.6,vax_A,0.6
92,A,0.453994159732161,0.01445889147461098,0.531546948793227,4,20,vax_A_0.6,vax_A,0.6
92,C,0.48388700542760427,0.015391642912179388,0.5007213516602157,4,20,vax_A_0.6,vax_A,0.6
93,A,0.4520935208497805,0.013558615734559087,0.5343478634156617,4,20,vax_A_0.6,vax_A,0.6
93,C,0.4818337076642634,0.014460534905500592,0.5037057574302355,4,20,vax_A_0.6,vax_A,0.6
94,A,0.45031859351011094,0.012707716701792824,0.5369736897880941,4,20,vax_A_0.6,vax_A,0.6
94,C,0.47991364510160156,0.01357757608155368,0.5065087788168435,4,20,vax_A_0.6,vax_A,0.6
95,A,0.44866148628243585,0.011904389610631784,0.5394341241069329,4,20,vax_A_0.6,vax_A,0.6
95,C,0.47811874116664477,0.012741352400519424,0.5091399064328365,4,20,vax_A_0.6,vax_A,0.6
96,A,0.4471147414650564,0.011146763942325945,0.5417384945926178,4,20,vax_A_0.6,vax_A,0.6
96,C,0.4764413291643839,0.011950334769989808,0.5116083360656275,4,20,vax_A_0.6,vax_A,0.6
97,A,0.44567132053408864,0.010432928551417144,0.5438957509144945,4,20,vax_A_0.6,vax_A,0.6
97,C,0.47487414323707317,0.011202908125233781,0.5139229486376925,4,20,vax_A_0.6,vax_A,0.6
98,A,0.44432458852625445,0.009760953201831363,0.5459144582719148,4,20,vax_A_0.6,vax_A,0.6
98,C,0.4734103075100651,0.010497396879427433,0.5160922956105076,4,20,vax_A_0.6,vax_A,0.6
99,A,0.44306829769114014,0.009128906853201472,0.5478027954556581,4,20,vax_A_0.6,vax_A,0.6
99,C,0.47204332383577696,0.009832087021404347,0.5181245891428184,4,20,vax_A_0.6,vax_A,0.6
100,A,0.4418965707069948,0.00853487302203207,0.5495685562709729,4,20,vax_A_0.6,vax_A,0.6
100,C,0.47076705850356243,0.009205245137637937,0.5200276963587993,4,20,vax_A_0.6,vax_A,0.6
101,A,0.4408038836798469,0.007976962552747094,0.5512191537674054,4,20,vax_A_0.6,vax_A,0.6
101,C,0.46957572819965565,0.008615134663025869,0.5218091371373186,4,20,vax_A_0.6,vax_A,0.6
102,A,0.43978504911906263,0.007453324094272658,0.5527616267866653,4,20,vax_A_0.6,vax_A,0.6
102,C,0.46846388547183876,0.008060029633384392,0.5234760848947752,4,20,vax_A_0.6,vax_A,0.6
103,A,0.4388351990596626,0.006962152542048898,0.5542026483982887,4,20,vax_A_0.6,vax_A,0.6
103,C,0.46742640392741647,0.0075382261834384305,0.5250353698891475,4,20,vax_A_0.6,vax_A,0.6
104,A,0.4379497684679277,0.006501695689803632,0.5555485358422692,4,20,vax_A_0.6,vax_A,0.6
104,C,0.46645846335354274,0.00704805202675098,0.5264934846197064,4,20,vax_A_0.6,vax_A,0.6
105,A,0.43712447903146856,0.0060702593252714735,0.5568052616432592,4,20,vax_A_0.6,vax_A,0.6
105,C,0.4655555349073902,0.0065878741513935805,0.527856590941215,4,20,vax_A_0.6,vax_A,0.6
106,A,0.4363553234089015,0.005666210985346368,0.5579784656057526,4,20,vax_A_0.6,vax_A,0.6
106,C,0.4647133664922381,0.006156104951285793,0.5291305285564755,4,20,vax_A_0.6,vax_A,0.6
107,A,0.43563854999718704,0.005287982561177364,0.5590734674416367,4,20,vax_A_0.6,vax_A,0.6
107,C,0.4639279684145023,0.005751206990890483,0.5303208245946084,4,20,vax_A_0.6,vax_A,0.6
108,A,0.4349706482608332,0.004934071921071202,0.560095279818095,4,20,vax_A_0.6,vax_A,0.6
108,C,0.4631955993989175,0.005371696580361128,0.5314327040207228,4,20,vax_A_0.6,vax_A,0.6
109,A,0.43434833465334804,0.004603043701611932,0.5610486216450399,4,20,vax_A_0.6,vax_A,0.6
109,C,0.46251275302155903,0.005016146322629602,0.5324711006558117,4,20,vax_A_0.6,vax_A,0.6
110,A,0.4337685391487575,0.004293529402160973,0.5619379314490811,4,20,vax_A_0.6,vax_A,0.6
110,C,0.4618761446041764,0.004683186780002575,0.5334406686158213,4,20,vax_A_0.6,vax_A,0.6
111,A,0.4332283923911515,0.004004226902244671,0.5627673807066045,4,20,vax_A_0.6,vax_A,0.6
111,C,0.4612826986003214,0.004371507392796084,0.5343457940068815,4,20,vax_A_0.6,vax_A,0.6
112,A,0.4327252134630043,0.0037338995057787463,0.5635408870312155,4,20,vax_A_0.6,vax_A,0.6
112,C,0.460729536493755,0.004079856767072669,0.5351906067391724,4,20,vax_A_0.6,vax_A,0.6
113,A,0.43225649826737583,0.0034813746022172277,0.5642621271304066,4,20,vax_A_0.6,vax_A,0.6
113,C,0.460213965221488,0.0038070424345095105,0.5359789923440024,4,20,vax_A_0.6,vax_A,0.6
114,A,0.43181990851419944,0.003245542022935368,0.564934549462865,4,20,vax_A_0.6,vax_A,0.6
114,C,0.4597334661267381,0.0035519301753588984,0.5367146036979029,4,20,vax_A_0.6,vax_A,0.6
115,A,0.43141326129691887,0.0030253521607226446,0.5655613865423585,4,20,vax_A_0.6,vax_A,0.6
115,C,0.4592856844409185,0.003313442984669297,0.5374008725744125,4,20,vax_A_0.6,vax_A,0.6
116,A,0.43103451924256153,0.002819813910748315,0.5661456668466877,4,20,vax_A_0.6,vax_A,0.6
116,C,0.4588684192903134,0.0030905597505303138,0.5380410209591547,4,20,vax_A_0.6,vax_A,0.6
117,A,0.4306817812160356,0.0026279924827975493,0.566690226301166,4,20,vax_A_0.6,vax_A,0.6
117,C,0.45847961421572014,0.0028823137072012824,0.5386380720770793,4,20,vax_A_0.6,vax_A,0.6
118,A,0.4303532735585561,0.0024490071262606855,0.5671977193151828,4,20,vax_A_0.6,vax_A,0.6
118,C,0.45811734819484923,0.002687790713160566,0.539194861091991,4,20,vax_A_0.6,vax_A,0.6
119,A,0.43004734183858967,0.0022820288033085375,0.5676706293581018,4,20,vax_A_0.6,vax_A,0.6
119,C,0.45777982715292304,0.002506127398999589,0.5397140454480773,4,20,vax_A_0.6,vax_A,0.6
120,A,0.42976244309294703,0.0021262778399378955,0.568111279067116,4,20,vax_A_0.6,vax_A,0.6
120,C,0.45746537594523923,0.0023365092235182626,0.5401981148312422,4,20,vax_A_0.6,vax_A,0.6
121,A,0.42949713853539506,0.001981021579445587,0.5685218398851596,4,20,vax_A_0.6,vax_A,0.6
121,C,0.45717243079409625,0.0021781684706852437,0.5406494007352177,4,20,vax_A_0.6,vax_A,0.6
122,A,0.42925008671022175,0.0018455720583276068,0.5689043412314502,4,20,vax_A_0.6,vax_A,0.6
122,C,0.45689953216189844,0.0020303822146719728,0.5410700856234298,4,20,vax_A_0.6,vax_A,0.6
123,A,0.4290200370684055,0.0017192837207613816,0.5692606792108336,4,20,vax_A_0.6,vax_A,0.6
123,C,0.4566453180418642,0.001892470275534524,0.5414622116826017,4,20,vax_A_0.6,vax_A,0.6
124,A,0.4288058239443875,0.001601551184621771,0.5695926248709904,4,20,vax_A_0.6,vax_A,0.6
124,C,0.4564085176474969,0.00176379318432169,0.5418276891681825,4,20,vax_A_0.6,vax_A,0.6
125,A,0.42860636091190657,0.0014918070692156113,0.5699018320188783,4,20,vax_A_0.6,vax_A,0.6
125,C,0.456187945481842,0.0016437501731155076,0.542168304345042,4,20,vax_A_0.6,vax_A,0.6
126,A,0.42842063549796694,0.0013895198924998814,0.5701898446095334,4,20,vax_A_0.6,vax_A,0.6
126,C,0.4559824957677011,0.0015317772025566028,0.5424857270297423,4,20,vax_A_0.6,vax_A,0.6
127,A,0.4282477042347603,0.0012941920434784717,0.5704581037217612,4,20,vax_A_0.6,vax_A,0.6
127,C,0.4557911372203315,0.0014273450367948293,0.5427815177428755,4,20,vax_A_0.6,vax_A,0.6
128,A,0.4280866880300831,0.00120535783375106,0.5707079541361668,4,20,vax_A_0.6,vax_A,0.6
128,C,0.45561290814458466,0.0013299573735984817,0.5430571344818172,4,20,vax_A_0.6,vax_A,0.6
129,A,0.4279367678376062,0.0011225816307637551,0.5709406505316301,4,20,vax_A_0.6,vax_A,0.6
129,C,0.45544691183895275,0.0012391490355183243,0.5433139391255296,4,20,vax_A_0.6,vax_A,0.6
130,A,0.4277971806091471,0.001045456074119919,0.5711573633167326,4,20,vax_A_0.6,vax_A,0.6
130,C,0.4552923122895017,0.0011544842264427293,0.5435532034840552,4,20,vax_A_0.6,vax_A,0.6
131,A,0.42766721551191356,9.736003753120347e-4,0.5713591841127745,4,20,vax_A_0.6,vax_A,0.6
131,C,0.4551483301373235,0.0010755548565366457,0.5437761150061393,4,20,vax_A_0.6,vax_A,0.6
132,A,0.42754621039453194,9.066587004155043e-4,0.5715471309050525,4,20,vax_A_0.6,vax_A,0.6
132,C,0.4550142389037654,0.0010019789374159924,0.5439837821588203,4,20,vax_A_0.6,vax_A,0.6
133,A,0.4274335484864889,8.442986346263744e-4,0.571722152878885,4,20,vax_A_0.6,vax_A,0.6
133,C,0.4548893614583695,9.333990484646647e-4,0.5441772394931655,4,20,vax_A_0.6,vax_A,0.6
134,A,0.42732865531641767,7.86209726990842e-4,0.5718851349565913,4,20,vax_A_0.6,vax_A,0.6
134,C,0.45477306671516893,8.69480874414948e-4,0.544357452410416,4,20,vax_A_0.6,vax_A,0.6
135,A,0.42723099583550206,7.321021132274742e-4,0.5720369020512701,4,20,vax_A_0.6,vax_A,0.6
135,C,0.4546647665436566,8.099118136365656e-4,0.5445253216427077,4,20,vax_A_0.6,vax_A,0.6
136,A,0.4271400717326049,6.817052146197092e-4,0.5721782230527762,4,20,vax_A_0.6,vax_A,0.6
136,C,0.45456391288099085,7.543996565211504e-4,0.5446816874624875,4,20,vax_A_0.6,vax_A,0.6
137,A,0.42705541892945836,6.347665097308692e-4,0.5723098145608102,4,20,vax_A_0.6,vax_A,0.6
137,C,0.45446999503379404,7.026713317740729e-4,0.5448273336344329,4,20,vax_A_0.6,vax_A,0.6
138,A,0.42697660524395614,5.910503765854685e-4,0.572432344379458,4,20,vax_A_0.6,vax_A,0.6
138,C,0.4543825371573457,6.544717193436398e-4,0.5449629911233107,4,20,vax_A_0.6,vax_A,0.6
139,A,0.42690322821065335,5.503370023978917e-4,0.5725464347869489,4,20,vax_A_0.6,vax_A,0.6
139,C,0.4543010959011271,6.095625279364325e-4,0.5450893415709377,4,20,vax_A_0.6,vax_A,0.6
140,A,0.42683491304823534,5.124213578878329e-4,0.5726526655938765,4,20,vax_A_0.6,vax_A,0.6
140,C,0.45422525821021376,5.677212349031988e-4,0.5452070205548841,4,20,vax_A_0.6,vax_A,0.6
141,A,0.4267713107643719,4.7711223314501476e-4,0.572751577002483,4,20,vax_A_0.6,vax_A,0.6
141,C,0.45415463927269906,5.287400860851738e-4,0.545316620641216,4,20,vax_A_0.6,vax_A,0.6
142,A,0.42671209638891494,4.442313320579515e-4,0.5728436722790281,4,20,vax_A_0.6,vax_A,0.6
142,C,0.4540888806038298,4.924251531769088e-4,0.545418694242993,4,20,vax_A_0.6,vax_A,0.6
143,A,0.42665696732695624,4.1361242238954456e-4,0.5729294202506545,4,20,vax_A_0.6,vax_A,0.6
143,C,0.4540276482580572,4.5859544615287437e-4,0.5455137562957901,4,20,vax_A_0.6,vax_A,0.6
144,A,0.4266056418237749,3.8510053862743853e-4,0.5730092576375985,4,20,vax_A_0.6,vax_A,0.6
144,C,0.45397063116072844,4.270820782746107e-4,0.545602286760996,4,20,vax_A_0.6,vax_A,0.6
145,A,0.426557857534221,3.5855123478516064e-4,0.5730835912309941,4,20,vax_A_0.6,vax_A,0.6
145,C,0.45391753955165814,3.977274811745029e-4,0.5456847329671682,4,20,vax_A_0.6,vax_A,0.6
146,A,0.4265133701895681,3.3382988440693674e-4,0.5731527999260247,4,20,vax_A_0.6,vax_A,0.6
146,C,0.4538681035332704,3.703846675325443e-4,0.5457615117991967,4,20,vax_A_0.6,vax_A,0.6
147,A,0.42647195235531177,3.1081102512881697e-4,0.5732172366195591,4,20,vax_A_0.6,vax_A,0.6
147,C,0.45382207171650957,3.449165389162096e-4,0.545833011744573,4,20,vax_A_0.6,vax_A,0.6
148,A,0.42643339227379706,2.8937774525314127e-4,0.5732772299809501,4,20,vax_A_0.6,vax_A,0.6
148,C,0.4537792099580463,3.211952364174245e-4,0.5458995948055371,4,20,vax_A_0.6,vax_A,0.6
149,A,0.42639749278596306,2.6942110989463993e-4,0.5733330861041429,4,20,vax_A_0.6,vax_A,0.6
149,C,0.4537393001827852,2.9910153178531497e-4,0.5459615982854299,4,20,vax_A_0.6,vax_A,0.6
150,A,0.4263640703268674,2.5083962435846905e-4,0.5733850900487747,4,20,vax_A_0.6,vax_A,0.6
150,C,0.4537021392860175,2.785242568233997e-4,0.546019336457161,4,20,vax_A_0.6,vax_A,0.6
151,A,0.426332953990002,2.335387325166215e-4,0.5734335072774817,4,20,vax_A_0.6,vax_A,0.6
151,C,0.4536675381099291,2.593597688993738e-4,0.546073102121172,4,20,vax_A_0.6,vax_A,0.6
152,A,0.42630398465573255,2.1743034805763202e-4,0.5734785849962113,4,20,vax_A_0.6,vax_A,0.6
152,C,0.45363532048953376,2.4151145050197898e-4,0.546123168059964,4,20,vax_A_0.6,vax_A,0.6
153,A,0.42627701417951475,2.0243241659152183e-4,0.5735205534038939,4,20,vax_A_0.6,vax_A,0.6
153,C,0.4536053223633713,2.2488924086753835e-4,0.5461697883957617,4,20,vax_A_0.6,vax_A,0.6
154,A,0.42625190463583623,1.884685066951168e-4,0.5735596268574681,4,20,vax_A_0.6,vax_A,0.6
154,C,0.45357739094465843,2.0940919778531243e-4,0.5462131998575563,4,20,vax_A_0.6,vax_A,0.6
155,A,0.42622852761406665,1.754674280816177e-4,0.5735960049578518,4,20,vax_A_0.6,vax_A,0.6
155,C,0.4535513839488489,1.9499308777513194e-4,0.546253622963376,4,20,vax_A_0.6,vax_A,0.6
156,A,0.42620676356267573,1.633628752058846e-4,0.5736298735621181,4,20,vax_A_0.6,vax_A,0.6
156,C,0.45352716887375766,1.815680029540529e-4,0.5462912631232876,4,20,vax_A_0.6,vax_A,0.6
157,A,0.4261865011785569,1.5209309464112624e-4,0.573661405726802,4,20,vax_A_0.6,vax_A,0.6
157,C,0.4535046223287934,1.6906600290540172e-4,0.5463263116683009,4,20,vax_A_0.6,vax_A,0.6
158,A,0.4261676368383416,1.416005747328088e-4,0.5736907625869251,4,20,vax_A_0.6,vax_A,0.6
158,C,0.4534836294099393,1.5742378004627861e-4,0.546358946810014,4,20,vax_A_0.6,vax_A,0.6
159,A,0.42615007406883937,1.3183175609087134e-4,0.5737180941750699,4,20,vax_A_0.6,vax_A,0.6
159,C,0.4534640831173973,1.4658234702983157e-4,0.5463893345355737,4,20,vax_A_0.6,vax_A,0.6
160,A,0.42613372305392266,1.2273676156770267e-4,0.5737435401845102,4,20,vax_A_0.6,vax_A,0.6
160,C,0.45344588381301537,1.3648674480011861e-4,0.546417629442185,4,20,vax_A_0.6,vax_A,0.6
161,A,0.42611850017536607,1.1426914444664453e-4,0.5737672306801884,4,20,vax_A_0.6,vax_A,0.6
161,C,0.45342893871480494,1.270857699898813e-4,0.5464439755152054,4,20,vax_A_0.6,vax_A,0.6
162,A,0.4261043275853071,1.0638565364639397e-4,0.573789286761046,4,20,vax_A_0.6,vax_A,0.6
162,C,0.4534131614260336,1.1833172043029322e-4,0.5464685068535367,4,20,vax_A_0.6,vax_A,0.6
163,A,0.4260911328081685,9.904601482260071e-5,0.5738098211770086,4,20,vax_A_0.6,vax_A,0.6
163,C,0.45339847149654505,1.1018015761624901e-4,0.5464913483458379,4,20,vax_A_0.6,vax_A,0.6
164,A,0.4260788483699987,9.221272631682296e-5,0.5738289389036851,4,20,vax_A_0.6,vax_A,0.6
164,C,0.45338479401412113,1.0258968503784194e-4,0.5465126163008399,4,20,vax_A_0.6,vax_A,0.6
165,A,0.4260674114533717,8.58508689672289e-5,0.5738467376776616,4,20,vax_A_0.6,vax_A,0.6
165,C,0.45337205922383234,9.552174135145197e-5,0.5465324190348179,4,20,vax_A_0.6,vax_A,0.6
166,A,0.4260567635760714,7.992792885730978e-5,0.57386330849507206,4,20,vax_A_0.6,vax_A,0.6
166,C,0.45336020217347234,8.894040742520172e-5,0.5465508574191013,4,20,vax_A_0.6,vax_A,0.6
167,A,0.42604685029193007,7.441363213826648e-5,0.5738787360759314,4,20,vax_A_0.6,vax_A,0.6
167,C,0.453349162383323,8.281222635311948e-5,0.5465680253903247,4,20,vax_A_0.6,vax_A,0.6
168,A,0.4260376209123037,6.927979111660124e-5,0.5738930992965795,4,20,vax_A_0.6,vax_A,0.6
168,C,0.4533388835385416,7.710603558860264e-5,0.5465840104258691,4,20,vax_A_0.6,vax_A,0.6
169,A,0.4260290282467511,6.450016085049884e-5,0.5739064715923976,4,20,vax_A_0.6,vax_A,0.6
169,C,0.4533293132026833,7.179281040032007e-5,0.546598893986917,4,20,vax_A_0.6,vax_A,0.6
170,A,0.42602102836160594,6.005030554742777e-5,0.573918921332846,4,20,vax_A_0.6,vax_A,0.6
170,C,0.45332040255086226,6.684551790316526e-5,0.5466127519312338,4,20,vax_A_0.6,vax_A,0.6
171,A,0.42601358035519993,5.590747410149759e-5,0.5739305121706982,4,20,vax_A_0.6,vax_A,0.6
171,C,0.4533121061212583,6.223898096392149e-5,0.5466256548977765,4,20,vax_A_0.6,vax_A,0.6
172,A,0.42600664614860106,5.205048415260313e-5,0.5739413033672466,4,20,vax_A_0.6,vax_A,0.6
