t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
49,A,0.3881684895147996,0.07926180155354587,0.5325697089316551,4,5,eps_0,eps,0
49,C,0.6875709087637196,0.07108763490115791,0.24134145633512283,4,5,eps_0,eps,0
50,A,0.3780140302675661,0.07408229289016176,0.5479036768422719,4,5,eps_0,eps,0
50,C,0.6726444250829204,0.07172689876863385,0.255628676148445,4,5,eps_0,eps,0
51,A,0.3687987855966277,0.06899185602392033,0.5622093583794519,4,5,eps_0,eps,0
51,C,0.6579605395638826,0.07202953257670494,0.27000992785941286,4,5,eps_0,eps,0
52,A,0.3604490976577169,0.06404089755885119,0.5755100047834316,4,5,eps_0,eps,0
52,C,0.643584309725615,0.07199762286537795,0.2844180674090077,4,5,eps_0,eps,0
53,A,0.35289309920791956,0.05926874577003334,0.5878381550220474,4,5,eps_0,eps,0
53,C,0.6295740072390628,0.07163956095922376,0.29878643180171377,4,5,eps_0,eps,0
54,A,0.3460644992364959,0.05470375294745416,0.59923174781605,4,5,eps_0,eps,0
54,C,0.6159783798379325,0.0709688376640762,0.3130527824979916,4,5,eps_0,eps,0
55,A,0.3398977825154186,0.05036732247871898,0.6097348950058633,4,5,eps_0,eps,0
55,C,0.6028407492488622,0.07000405263977189,0.32715519811136734,4,5,eps_0,eps,0
56,A,0.33433249910290147,0.04627270853353715,0.6193947923635607,4,5,eps_0,eps,0
56,C,0.5901955392791193,0.06876771025105587,0.34103675046982485,4,5,eps_0,eps,0
57,A,0.3293131058235248,0.042426244034218207,0.6282606501422571,4,5,eps_0,eps,0
57,C,0.5780684763070993,0.06728568034818806,0.35464584334471155,4,5,eps_0,eps,0
58,A,0.3247886557300147,0.03882938674135952,0.6363819575286271,4,5,eps_0,eps,0
58,C,0.566477738379263,0.06558571813333124,0.3679365434874052,4,5,eps_0,eps,0
59,A,0.3207119192075853,0.035479577484438654,0.6438085033079766,4,5,eps_0,eps,0
59,C,0.5554347672762776,0.0636970916196628,0.38086814110405937,4,5,eps_0,eps,0
60,A,0.3170393311175886,0.0323711387175253,0.6505895301648856,4,5,eps_0,eps,0
60,C,0.544944839850014,0.061649683607664055,0.39340547654232055,4,5,eps_0,eps,0
61,A,0.3137317605899617,0.029495874726755307,0.6567723646832839,4,5,eps_0,eps,0
61,C,0.5350073375537807,0.059472864380580866,0.4055197980656384,4,5,eps_0,eps,0
62,A,0.31075343664317967,0.026843804475587096,0.6624027588812328,4,5,eps_0,eps,0
62,C,0.5256166904572033,0.057195269426019234,0.41718804011677757,4,5,eps_0,eps,0
63,A,0.3080720737356359,0.024403747785148356,0.6675241784792155,4,5,eps_0,eps,0
63,C,0.5167630187263617,0.05484401735715306,0.4283929639164865,4,5,eps_0,eps,0
64,A,0.30565879134740837,0.022163954175762463,0.6721772544768292,4,5,eps_0,eps,0
64,C,0.5084332552828265,0.05244407989810464,0.4391226648190691,4,5,eps_0,eps,0
65,A,0.3034863654214733,0.020111925870211676,0.6764017087083141,4,5,eps_0,eps,0
65,C,0.5006112789124569,0.05001930377511565,0.44936941731242713,4,5,eps_0,eps,0
66,A,0.30153110225324475,0.018235387592454556,0.6802335101543006,4,5,eps_0,eps,0
66,C,0.49327906610726135,0.047590474104996165,0.4591304597877419,4,5,eps_0,eps,0
67,A,0.2997714605539513,0.01652209504687744,0.6837064443991715,4,5,eps_0,eps,0
67,C,0.48641683658299495,0.04517615458267888,0.4684070088343267,4,5,eps_0,eps,0
68,A,0.29818808165463345,0.014960134515683243,0.6868517838296833,4,5,eps_0,eps,0
68,C,0.4800037071396403,0.04279244241132908,0.47720385044903146,4,5,eps_0,eps,0
69,A,0.29676323039396074,0.013537978410995258,0.6896987911950433,4,5,eps_0,eps,0
69,C,0.474018264128066,0.040453438260595075,0.4855282976113393,4,5,eps_0,eps,0
70,A,0.2954810059215024,0.012244613758616657,0.6922743803198814,4,5,eps_0,eps,0
70,C,0.46843868523245635,0.03817092287026112,0.49339039189728334,4,5,eps_0,eps,0
71,A,0.29432698397224544,0.011069543898136427,0.6946034721296177,4,5,eps_0,eps,0
71,C,0.4632430654251028,0.03595472783974189,0.5008022067351554,4,5,eps_0,eps,0
72,A,0.29328819856616734,0.010002874930367235,0.6967089265034662,4,5,eps_0,eps,0
72,C,0.4584096540649809,0.033812705024632676,0.5077776409103869,4,5,eps_0,eps,0
73,A,0.2923531883533275,0.009035415299257412,0.6986113963474143,4,5,eps_0,eps,0
73,C,0.45391705374653113,0.03175063961640115,0.5143323066370683,4,5,eps_0,eps,0
74,A,0.2915117835646511,0.008158664424317874,0.7003295520110322,4,5,eps_0,eps,0
74,C,0.4497445043531904,0.0297725267306075,0.5204829689162016,4,5,eps_0,eps,0
75,A,0.2907546775278273,0.007364688567189438,0.7018806339049828,4,5,eps_0,eps,0
75,C,0.4458720219418686,0.027881173395440856,0.5262468046626911,4,5,eps_0,eps,0
76,A,0.29007338258661947,0.006646106674368864,0.7032805107390114,4,5,eps_0,eps,0
76,C,0.4422804125446571,0.026078318281440346,0.5316412691739014,4,5,eps_0,eps,0
77,A,0.2894602582003912,0.005996102301462886,0.7045436394981462,4,5,eps_0,eps,0
77,C,0.43895128450493354,0.024364647697198785,0.5366840677978678,4,5,eps_0,eps,0
78,A,0.2889084662091299,0.005408414308883165,0.7056831194819878,4,5,eps_0,eps,0
78,C,0.4358670934904143,0.02273989410967213,0.541393012399913,4,5,eps_0,eps,0
79,A,0.2884118744089322,0.004877305356798306,0.7067108202342682,4,5,eps_0,eps,0
79,C,0.4330111871370818,0.021203000745853736,0.5457858121170646,4,5,eps_0,eps,0
80,A,0.2879649641287797,0.00439752334862985,0.7076375125225897,4,5,eps_0,eps,0
80,C,0.43036782128423373,0.019752284745703765,0.5498798939700623,4,5,eps_0,eps,0
81,A,0.2875627625950878,0.003964265727716531,0.7084729716771961,4,5,eps_0,eps,0
81,C,0.4279221495480886,0.01838556749235774,0.5536922829595541,4,5,eps_0,eps,0
82,A,0.2872007920327631,0.003573147974321094,0.709226059992916,4,5,eps_0,eps,0
82,C,0.4256602008745363,0.017100276964590707,0.5572395221608728,4,5,eps_0,eps,0
83,A,0.2868750239957616,0.0032201741174152664,0.7099048018868219,4,5,eps_0,eps,0
83,C,0.4235688543015224,0.01589353538068416,0.5605376103177933,4,5,eps_0,eps,0
84,A,0.2865818350887074,0.0029017077438119963,0.7105164571674806,4,5,eps_0,eps,0
84,C,0.4216358119068394,0.014762238448442284,0.5636019496447191,4,5,eps_0,eps,0
85,A,0.28631796543785454,0.002614443518456309,0.7110675910436904,4,5,eps_0,eps,0
85,C,0.41984956823535,0.013703126050425613,0.566447305714225,4,5,eps_0,eps,0
86,A,0.2860804815137116,0.0023553798837127196,0.7115641386025763,4,5,eps_0,eps,0
86,C,0.41819937594905193,0.012712842910374127,0.5690877811405721,4,5,eps_0,eps,0
87,A,0.2858667433210193,0.0021217934460977606,0.7120114632328818,4,5,eps_0,eps,0
87,C,0.41667520912200967,0.01178798919723482,0.5715368016807558,4,5,eps_0,eps,0
88,A,0.2856743749136071,0.0019112151398276032,0.7124144099465655,4,5,eps_0,eps,0
88,C,0.41526772612545426,0.010925162333489778,0.5738071115410563,4,5,eps_0,eps,0
89,A,0.28550123868952515,0.0017214083181719838,0.7127773529923032,4,5,eps_0,eps,0
89,C,0.41396823101716074,0.010120990824408385,0.5759107781584321,4,5,eps_0,eps,0
90,A,0.2853454111391834,0.0015503481714203686,0.7131042406893966,4,5,eps_0,eps,0
90,C,0.4127686374094691,0.009372162243492205,0.5778592003470385,4,5,eps_0,eps,0
91,A,0.285205161234982,0.0013962027120777878,0.7133986360529396,4,5,eps_0,eps,0
91,C,0.41166143243099884,0.008675445498398084,0.5796631220706023,4,5,eps_0,eps,0
92,A,0.28507893111738347,0.001257315266620673,0.7136637536159958,4,5,eps_0,eps,0
92,C,0.41063964141301573,0.008027708097347944,0.5813326504896376,4,5,eps_0,eps,0
93,A,0.28496531879809334,0.0011321884062876978,0.7139024927956183,4,5,eps_0,eps,0
93,C,0.4096967936882989,0.007425929115120977,0.5828772771965802,4,5,eps_0,eps,0
94,A,0.28486306258438276,0.0010194692188949441,0.714117468196723,4,5,eps_0,eps,0
94,C,0.40882688982976134,0.006867208553230746,0.5843059016170065,4,5,eps_0,eps,0
95,A,0.28477102703086704,9.179358295917509e-4,0.7143110371395412,4,5,eps_0,eps,0
95,C,0.40802437043697326,0.006348773682984897,0.5856268558800395,4,5,eps_0,eps,0
96,A,0.2846881902856403,8.264850861722441e-4,0.7144853246281884,4,5,eps_0,eps,0
96,C,0.40728408647687686,0.0058679828602919435,0.5868479306628296,4,5,eps_0,eps,0
97,A,0.28461363270915063,7.441213277737515e-4,0.7146422459630759,4,5,eps_0,eps,0
97,C,0.4066012711727996,0.005422327235884275,0.5879764015913164,4,5,eps_0,eps,0
98,A,0.2845465266411842,6.699461574831637e-4,0.7147835272013326,4,5,eps_0,eps,0
98,C,0.4059715134407918,0.005009430738295934,0.5890190558209123,4,5,eps_0,eps,0
99,A,0.28448612719604044,6.031491413633042e-4,0.7149107236625961,4,5,eps_0,eps,0
99,C,0.4053907328631451,0.004627048662035761,0.5899822184748187,4,5,eps_0,eps,0
100,A,0.28443176399977477,5.429993802078712e-4,0.7150252366200164,4,5,eps_0,eps,0
100,C,0.4048551562308455,0.004273065155704381,0.5908717786134484,4,5,eps_0,eps,0
101,A,0.2843828337546215,4.888378611018768e-4,0.7151283283842776,4,5,eps_0,eps,0
101,C,0.40436129555881156,0.003945489860395481,0.5916932145807922,4,5,eps_0,eps,0
102,A,0.2843387941646148,4.400711570231439e-4,0.7152211346783632,4,5,eps_0,eps,0
102,C,0.4039059293668526,0.0036424542002777686,0.5924516164328699,4,5,eps_0,eps,0
103,A,0.28429915642362436,3.9616360524118675e-4,0.7153046799711339,4,5,eps_0,eps,0
103,C,0.40348607912940543,0.0033622061750852483,0.5931517146955086,4,5,eps_0,eps,0
104,A,0.2842634797282919,3.566315334755484e-4,0.7153798887382322,4,5,eps_0,eps,0
104,C,0.4030989907974703,0.0031031052819003877,0.5937979039206307,4,5,eps_0,eps,0
105,A,0.28423136759136947,3.2103932796807985e-4,0.7154475930806619,4,5,eps_0,eps,0
105,C,0.402742121376153,0.0028636178951529324,0.5943942607286936,4,5,eps_0,eps,0
106,A,0.2842024639622476,2.889953067546175e-4,0.7155085407309971,4,5,eps_0,eps,0
106,C,0.4024131250048942,0.0026423124199017284,0.5949445625752036,4,5,eps_0,eps,0
107,A,0.2841764486194111,2.6014683871283253e-4,0.7155634045418754,4,5,eps_0,eps,0
107,C,0.40210983677318335,0.0024378538898419335,0.5954523093369749,4,5,eps_0,eps,0
108,A,0.28415303302133976,2.341759205265686e-4,0.7156127910581349,4,5,eps_0,eps,0
108,C,0.401830257483923,0.00224899844265384,0.5959207440734225,4,5,eps_0,eps,0
109,A,0.2841319572045485,2.107958275160655e-4,0.7156572469679354,4,5,eps_0,eps,0
109,C,0.4015725412222436,0.00207458808263406,0.5963528706951222,4,5,eps_0,eps,0
110,A,0.2841129872404648,1.8974835243671542e-4,0.7156972644070986,4,5,eps_0,eps,0
110,C,0.4013349846198305,0.0019135457551908365,0.5967514696249779,4,5,eps_0,eps,0
111,A,0.2840959127350811,1.7080109932258615e-4,0.7157332861655964,4,5,eps_0,eps,0
111,C,0.4011160163878695,0.0017648705409321454,0.5971191130711977,4,5,eps_0,eps,0
112,A,0.28408054435638086,1.5374481138920613e-4,0.7157657108322303,4,5,eps_0,eps,0
112,C,0.4009141869812493,0.0016276329137015644,0.5974581801050499,4,5,eps_0,eps,0
113,A,0.2840667116276791,1.3839097648115855e-4,0.715794897395839,4,5,eps_0,eps,0
113,C,0.40072815901829606,0.0015009701516470457,0.5977708708300556,4,5,eps_0,eps,0
114,A,0.2840542610634784,1.2456979206996056e-4,0.7158211691444519,4,5,eps_0,eps,0
114,C,0.4005566987271943,0.0013840819876817392,0.5980592192851243,4,5,eps_0,eps,0
115,A,0.28404305453213474,1.1212837317139914e-4,0.7158448170946944,4,5,eps_0,eps,0
115,C,0.40039866816328235,0.0012762265029546288,0.5983251053337629,4,5,eps_0,eps,0
116,A,0.2840329677358015,1.0092908982957029e-4,0.7158661031743686,4,5,eps_0,eps,0
116,C,0.40025301790276785,0.0011767162264576616,0.5985702658707744,4,5,eps_0,eps,0
117,A,0.2840238888022446,9.084802685195396e-5,0.7158852631709036,4,5,eps_0,eps,0
117,C,0.400118780172669,0.001084914424225642,0.5987963054031042,4,5,eps_0,eps,0
118,A,0.28401571702488226,8.177360252194887e-5,0.7159025093725965,4,5,eps_0,eps,0
118,C,0.39999506250538747,0.0010002315888185665,0.5990047059057948,4,5,eps_0,eps,0
119,A,0.2840083617526036,7.360534819060807e-5,0.715918032899206,4,5,eps_0,eps,0
119,C,0.3998810419332861,9.221221395210626e-4,0.5991968359271926,4,5,eps_0,eps,0
120,A,0.28400174139655,6.625281510331216e-5,0.7159320057883475,4,5,eps_0,eps,0
120,C,0.39977595964552537,8.500813276887094e-4,0.5993739590267858,4,5,eps_0,eps,0
121,A,0.2839957825263247,5.9634579579232154e-5,0.7159445828940967,4,5,eps_0,eps,0
121,C,0.39967911603013406,7.836423330085349e-4,0.5995372416368567,4,5,eps_0,eps,0
122,A,0.2839904190493911,5.367733933802316e-5,0.7159559036112708,4,5,eps_0,eps,0
122,C,0.39958986607457464,7.223735397365263e-4,0.5996877603856902,4,5,eps_0,eps,0
123,A,0.28398559147463015,4.831510149804804e-5,0.7159660934238734,4,5,eps_0,eps,0
123,C,0.399507615120808,6.65875987331422e-4,0.5998265088918601,4,5,eps_0,eps,0
124,A,0.28398124625409016,4.3488455876467856e-5,0.715975265290034,4,5,eps_0,eps,0
124,C,0.39943181495707647,6.137809902044682e-4,0.5999544040527196,4,5,eps_0,eps,0
125,A,0.2839773351913132,3.9143921372992185e-5,0.715983520887314,4,5,eps_0,eps,0
125,C,0.3993619602132581,5.657479183279149e-4,0.6000722918684136,4,5,eps_0,eps,0
126,A,0.28397381490673945,3.523335526379749e-5,0.7159909517379967,4,5,eps_0,eps,0
126,C,0.39929758502934953,5.214621287468798e-4,0.6001809528419055,4,5,eps_0,eps,0
127,A,0.28397064635529334,3.171341992190459e-5,0.7159976402247836,4,5,eps_0,eps,0
127,C,0.3992382599772766,4.806330388138431e-4,0.6002811069839097,4,5,eps_0,eps,0
128,A,0.28396779439272796,2.8545103108558165e-5,0.7160036605041628,4,5,eps_0,eps,0
128,C,0.3991835892212342,4.4299233327714136e-4,0.6003734184454893,4,5,eps_0,eps,0
129,A,0.2839652273861692,2.5693286913322652e-5,0.7160090793269178,4,5,eps_0,eps,0
129,C,0.3991332078993739,4.0829229818467664e-4,0.6004584998024421,4,5,eps_0,eps,0
130,A,0.28396291686365915,2.312635971368193e-5,0.7160139567766276,4,5,eps_0,eps,0
130,C,0.39908677970892553,3.763042733645823e-4,0.6005369160177094,4,5,eps_0,eps,0
131,A,0.28396083719831333,2.08158663660691e-5,0.7160183469353195,4,5,eps_0,eps,0
131,C,0.39904399467762885,3.468172159531507e-4,0.6006091881064184,4,5,eps_0,eps,0
132,A,0.2839589653238154,1.8736193023837966e-5,0.7160222984831611,4,5,eps_0,eps,0
132,C,0.3990045671074363,3.196363676856784e-4,0.6006757965248786,4,5,eps_0,eps,0
133,A,0.283957280478475,1.6864283491547098e-5,0.7160258552380331,4,5,eps_0,eps,0
133,C,0.3989682336780586,2.945820192165891e-4,0.6007371843027259,4,5,eps_0,eps,0
134,A,0.2839557639750259,1.5179384024510234e-5,0.7160290566409495,4,5,eps_0,eps,0
134,C,0.39893475169830556,2.7148836505643583e-4,0.6007937599366375,4,5,eps_0,eps,0
135,A,0.2839543989934225,1.3662813580872103e-5,0.716031938192996,4,5,eps_0,eps,0
135,C,0.39890389749355254,2.502024429700382e-4,0.6008459000634769,4,5,eps_0,eps,0
136,A,0.2839531703942634,1.229775690208309e-5,0.7160345318488351,4,5,eps_0,eps,0
136,C,0.3988754649185924,2.3058315197979187e-4,0.600893951929427,4,5,eps_0,eps,0
137,A,0.2839520645508182,1.1069078195360486e-5,0.7160368663709872,4,5,eps_0,eps,0
137,C,0.39884926398623605,2.1250034348111886e-4,0.6009382356702834,4,5,eps_0,eps,0
138,A,0.2839510691978726,9.963153432501834e-6,0.7160389676486956,4,5,eps_0,eps,0
138,C,0.3988251196028653,1.958339803404515e-4,0.6009790464167953,4,5,eps_0,eps,0
139,A,0.28395017329570205,8.967719413702009e-6,0.7160408589848832,4,5,eps_0,eps,0
139,C,0.3988028704026766,1.8047335916311755e-4,0.6010166562381601,4,5,eps_0,eps,0
140,A,0.28394936690763956,8.071737892625565e-6,0.7160425613544673,4,5,eps_0,eps,0
140,C,0.39878236767292136,1.6631639120067953e-4,0.6010513159358783,4,5,eps_0,eps,0
141,A,0.28394864108985574,7.265273245845211e-6,0.7160440936368981,4,5,eps_0,eps,0
141,C,0.3987634743630245,1.53268937647328e-4,0.6010832566993272,4,5,eps_0,eps,0
142,A,0.28394798779215075,6.539382346741795e-6,0.7160454728255038,4,5,eps_0,eps,0
142,C,0.39874606417109837,1.4124419536054204e-4,0.601112691633542,4,5,eps_0,eps,0
143,A,0.28394739976866173,5.886015439131944e-6,0.7160467142158976,4,5,eps_0,eps,0
143,C,0.39873002070184554,1.3016212931572495e-4,0.6011398171688395,4,5,eps_0,eps,0
144,A,0.28394687049750267,5.297926913100552e-6,0.7160478315755837,4,5,eps_0,eps,0
144,C,0.3987152366903142,1.199489483552275e-4,0.6011648143613292,4,5,eps_0,eps,0
145,A,0.28394639410842576,4.768594988578667e-6,0.7160488372965852,4,5,eps_0,eps,0
145,C,0.3987016132863584,1.1053662102302963e-4,0.6011878500926193,4,5,eps_0,eps,0
146,A,0.28394596531771443,4.292149415272419e-6,0.7160497425328706,4,5,eps_0,eps,0
146,C,0.3986890593950595,1.0186242849691209e-4,0.601209078176443,4,5,eps_0,eps,0
147,A,0.2839455793695754,3.863306391283383e-6,0.716050557324034,4,5,eps_0,eps,0
147,C,0.39867749106877726,9.386855184205543e-5,0.6012286403793793,4,5,eps_0,eps,0
148,A,0.28394523198339144,3.477309982237043e-6,0.7160512907066267,4,5,eps_0,eps,0
148,C,0.3986668309467806,8.65016910068631e-5,0.6012466673622127,4,5,eps_0,eps,0
149,A,0.2839449193062451,3.1298793919529267e-6,0.7160519508143632,4,5,eps_0,eps,0
149,C,0.39865700773874096,7.971271318422358e-5,0.6012632795480756,4,5,eps_0,eps,0
150,A,0.28394463787018404,2.8171614990183993e-6,0.7160525449683174,4,5,eps_0,eps,0
150,C,0.3986479557486952,7.345632829466136e-5,0.6012785879230097,4,5,eps_0,eps,0
151,A,0.2839443845537573,2.5356881332135986e-6,0.7160530797581097,4,5,eps_0,eps,0
151,C,0.3986396144362865,6.769078954349773e-5,0.6012926947741712,4,5,eps_0,eps,0
152,A,0.28394415654739397,2.282337619067538e-6,0.716053561114987,4,5,eps_0,eps,0
152,C,0.3986319280123752,6.237761714662709e-5,0.6013056943704786,4,5,eps_0,eps,0
153,A,0.2839439513222417,2.054300160905352e-6,0.7160539943775979,4,5,eps_0,eps,0
153,C,0.39862484506634627,5.74813434583853e-5,0.601317673590196,4,5,eps_0,eps,0
154,A,0.2839437666021177,1.8490466856830184e-6,0.7160543843511954,4,5,eps_0,eps,0
154,C,0.3986183182226133,5.296927786274798e-5,0.601328712499524,4,5,eps_0,eps,0
155,A,0.2839436003382662,1.6643007980361004e-6,0.716054735360935,4,5,eps_0,eps,0
155,C,0.39861230382405527,4.881128991238282e-5,0.6013388848860322,4,5,eps_0,eps,0
156,A,0.283943450686631,1.4980135366741623e-6,0.7160550512998322,4,5,eps_0,eps,0
156,C,0.3986067616402639,4.497960931537215e-5,0.6013482587504202,4,5,eps_0,eps,0
157,A,0.2839433159874048,1.3483406524613102e-6,0.7160553356719428,4,5,eps_0,eps,0
157,C,0.3986016545986709,4.144864147474831e-5,0.6013568967598542,4,5,eps_0,eps,0
158,A,0.2839431947466207,1.2136221564049807e-6,0.7160555916312225,4,5,eps_0,eps,0
158,C,0.3985969485367544,3.8194797382675134e-5,0.6013648566658625,4,5,eps_0,eps,0
159,A,0.28394308561958076,1.0923639108049202e-6,0.7160558220165086,4,5,eps_0,eps,0
159,C,0.3985926119736796,3.5196336761227465e-5,0.6013721916895597,4,5,eps_0,eps,0
160,A,0.2839429873959428,9.832210594296287e-7,0.7160560293829971,4,5,eps_0,eps,0
160,C,0.3985886158998453,3.2433223426030775e-5,0.601378950876729,4,5,eps_0,eps,0
161,A,0.28394289898629554,8.849831130182216e-7,0.716056216030591,4,5,eps_0,eps,0
161,C,0.39858493358294617,2.9886991927265198e-5,0.6013851794251286,4,5,eps_0,eps,0
162,A,0.28394281941007543,7.965605247830009e-7,0.7160563840293986,4,5,eps_0,eps,0
162,C,0.3985815403892371,2.7540624594676327e-5,0.6013909189861688,4,5,eps_0,eps,0
163,A,0.28394274778469447,7.16972607087337e-7,0.7160565352426984,4,5,eps_0,eps,0
163,C,0.398578413618829,2.5378438179841867e-5,0.6013962079429909,4,5,eps_0,eps,0
164,A,0.28394268331574485,6.45336655315263e-7,0.7160566713476008,4,5,eps_0,eps,0
164,C,0.39857553235390175,2.3385979350665337e-5,0.6014010816667462,4,5,eps_0,eps,0
165,A,0.2839426252881928,5.808581583282334e-7,0.7160567938536487,4,5,eps_0,eps,0
165,C,0.3985728773188249,2.1549928350320804e-5,0.6014055727528258,4,5,eps_0,eps,0
166,A,0.2839425730584494,5.228219869604399e-7,0.7160569041195636,4,5,eps_0,eps,0
166,C,0.39857043075125415,1.9858010185831266e-5,0.6014097112385596,4,5,eps_0,eps,0
167,A,0.28394252604722664,4.7058446285193675e-7,0.7160570033683116,4,5,eps_0,eps,0
167,C,0.39856817628335245,1.8298912760367238e-5,0.6014135248038874,4,5,eps_0,eps,0
168,A,0.28394248373311826,4.2356621967443365e-7,0.716057092700662,4,5,eps_0,eps,0
168,C,0.3985660988323125,1.6862211408418344e-5,0.601417038956279,4,5,eps_0,eps,0
169,A,0.2839424456468124,3.812457775876911e-7,0.7160571731074099,4,5,eps_0,eps,0
169,C,0.39856418449949416,1.553829933545383e-5,0.6014202772011709,4,5,eps_0,eps,0
170,A,0.2839424113658894,3.431537596670882e-7,0.7160572454803505,4,5,eps_0,eps,0
170,C,0.398562420477456,1.43183235008203e-5,0.6014232611990441,4,5,eps_0,eps,0
171,A,0.28394238051013565,3.0886768616776965e-7,0.7160573106221768,4,5,eps_0,eps,0
171,C,0.3985607949642974,1.3194125519635619e-5,0.6014260109101833,4,5,eps_0,eps,0
172,A,0.28394235273732676,2.780072888973826e-7,0.716057369255385,4,5,eps_0,eps,0
172,C,0.3985592970847202,1.2158187192021017e-5,0.6014285447280879,4,5,eps_0,eps,0
173,A,0.2839423277394303,2.5023029373534937e-7,0.7160574220302773,4,5,eps_0,eps,0
173,C,0.398557916817284,1.1203580298326518e-5,0.6014308796024179,4,5,eps_0,eps,0
174,A,0.28394230523919145,2.2522862452651637e-7,0.7160574695321841,4,5,eps_0,eps,0
174,C,0.39855664492737125,1.0323920326962252e-5,0.6014330311523013,4,5,eps_0,eps,0
175,A,0.2839422849870578,2.0272498624987666e-7,0.7160575122879553,4,5,eps_0,eps,0
175,C,0.39855547290541676,9.513323827433535e-6,0.6014350137707544,4,5,eps_0,eps,0
176,A,0.28394226675841067,1.8246978956955043e-7,0.7160575507717998,4,5,eps_0,eps,0
176,C,0.3985543929099864,8.766369105179786e-6,0.6014368407209085,4,5,eps_0,eps,0
177,A,0.28394225035107384,1.642383826609985e-7,0.7160575854105445,4,5,eps_0,eps,0
177,C,0.39855339771531745,8.078059996886551e-6,0.6014385242246864,4,5,eps_0,eps,0
178,A,0.28394223558307163,1.4782855961261248e-7,0.7160576165883686,4,5,eps_0,eps,0
178,C,0.39855248066298554,7.443792485265468e-6,0.6014400755445302,4,5,eps_0,eps,0
179,A,0.2839422222906102,1.3305831776974456e-7,0.716057644651072,4,5,eps_0,eps,0
179,C,0.39855163561736195,6.859323931069623e-6,0.6014415050587066,4,5,eps_0,eps,0
180,A,0.28394221032626143,1.197638391490109e-7,0.7160576699099,4,5,eps_0,eps,0
180,C,0.39855085692456643,6.320744717463052e-6,0.601442822330715,4,5,eps_0,eps,0
181,A,0.283942199557327,1.0779767353574727e-7,0.7160576926449995,4,5,eps_0,eps,0
181,C,0.39855013937464634,5.824452117868226e-6,0.601444036173236,4,5,eps_0,eps,0
182,A,0.28394218986436787,9.702710311417381e-8,0.7160577131085285,4,5,eps_0,eps,0
182,C,0.39854947816671693,5.367126213165402e-6,0.6014451547070698,4,5,eps_0,eps,0
183,A,0.28394218113987846,8.733267049298274e-8,0.716057731527452,4,5,eps_0,eps,0
183,C,0.39854886887684937,4.9457076977139025e-6,0.6014461854154518,4,5,eps_0,eps,0
184,A,0.28394217328709304,7.860685380111638e-8,0.7160577481060526,4,5,eps_0,eps,0
184,C,0.39854830742847275,4.557377426209014e-6,0.6014471351941024,4,5,eps_0,eps,0
185,A,0.2839421662189173,7.075287415957117e-8,0.7160577630282093,4,5,eps_0,eps,0
185,C,0.39854779006509655,4.1995375649607536e-6,0.6014480103973384,4,5,eps_0,eps,0
186,A,0.28394215985695587,6.368362230318396e-8,0.7160577764594216,4,5,eps_0,eps,0
186,C,0.39854731332518745,3.869794221852937e-6,0.6014488168805893,4,5,eps_0,eps,0
187,A,0.28394215413064833,5.7320692447790375e-8,0.7160577885486585,4,5,eps_0,eps,0
187,C,0.39854687401900674,3.5659414390774117e-6,0.6014495600395542,4,5,eps_0,eps,0
188,A,0.2839421489764828,5.159351268753185e-8,0.7160577994300049,4,5,eps_0,eps,0
188,C,0.39854646920726505,3.285946441803915e-6,0.6014502448462915,4,5,eps_0,eps,0
189,A,0.28394214433729464,4.6438562277694824e-8,0.7160578092241432,4,5,eps_0,eps,0
189,C,0.39854609618146664,3.0279360443351546e-6,0.6014508758824869,4,5,eps_0,eps,0
190,A,0.2839421401616294,4.179866712200243e-8,0.7160578180397035,4,5,eps_0,eps,0
190,C,0.3985457524457833,2.7901841229501077e-6,0.6014514573700925,4,5,eps_0,eps,0
191,A,0.28394213640317517,3.762236565069983e-8,0.71605782597446,4,5,eps_0,eps,0
191,C,0.39854543570035617,2.5711000717992537e-6,0.6014519931995729,4,5,eps_0,eps,0
192,A,0.283942133020245,3.3863338056437056e-8,0.7160578331164158,4,5,eps_0,eps,0
192,C,0.39854514382590733,2.369218164754289e-6,0.6014524869559276,4,5,eps_0,eps,0
193,A,0.28394212997532003,3.047989255763632e-8,0.7160578395447877,4,5,eps_0,eps,0
193,C,0.3985448748695681,2.1831877521520913e-6,0.6014529419426798,4,5,eps_0,eps,0
194,A,0.28394212723462753,2.7434502991498986e-8,0.7160578453308695,4,5,eps_0,eps,0
194,C,0.39854462703180493,2.0117642269363987e-6,0.601453361203969,4,5,eps_0,eps,0
195,A,0.2839421247677709,2.469339260810427e-8,0.7160578505388371,4,5,eps_0,eps,0
195,C,0.39854439865438174,1.8538006998362725e-6,0.6014537475449182,4,5,eps_0,eps,0
196,A,0.28394212254738915,2.2226159449464403e-8,0.716057855226451,4,5,eps_0,eps,0
196,C,0.39854418820927,1.708240327955007e-6,0.601454103550402,4,5,eps_0,eps,0
197,A,0.28394212054885604,2.0005439158615675e-8,0.7160578594457035,4,5,eps_0,eps,0
197,C,0.3985439942884192,1.574109245503778e-6,0.6014544316023349,4,5,eps_0,eps,0
198,A,0.2839421187500063,1.8006601478954852e-8,0.7160578632433919,4,5,eps_0,eps,0
198,C,0.3985438155943393,1.4505100494325184e-6,0.6014547338956108,4,5,eps_0,eps,0
