t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
110,A,0.3164209344422966,1.4207147194738089e-5,0.6835648584105084,4,15,gamma_0.3333,gamma,0.3333333333333333
110,C,0.45272983113272736,2.4467221477211477e-5,0.5472457016457967,4,15,gamma_0.3333,gamma,0.3333333333333333
111,A,0.3164180713527753,1.2606613332611008e-5,0.6835693220338929,4,15,gamma_0.3333,gamma,0.3333333333333333
111,C,0.45272489933352683,2.1711713323755843e-5,0.5472533889531493,4,15,gamma_0.3333,gamma,0.3333333333333333
112,A,0.3164155307933972,1.1186405018462674e-5,0.6835732828015842,4,15,gamma_0.3333,gamma,0.3333333333333333
112,C,0.4527205230096814,1.9266485582844382e-5,0.5472602105047345,4,15,gamma_0.3333,gamma,0.3333333333333333
113,A,0.3164132764286846,9.926203449430887e-6,0.6835767973678665,4,15,gamma_0.3333,gamma,0.3333333333333333
113,C,0.45271663960110087,1.7096609304450363e-5,0.5472662637895958,4,15,gamma_0.3333,gamma,0.3333333333333333
114,A,0.3164112760169819,8.807979656462234e-6,0.6835799160033611,4,15,gamma_0.3333,gamma,0.3333333333333333
114,C,0.4527131935926654,1.517108549178468e-5,0.5472716353218413,4,15,gamma_0.3333,gamma,0.3333333333333333
115,A,0.3164095009491627,7.815736402072639e-6,0.6835826833144353,4,15,gamma_0.3333,gamma,0.3333333333333333
115,C,0.45271013572106317,1.34624033733665e-5,0.5472764018755618,4,15,gamma_0.3333,gamma,0.3333333333333333
116,A,0.31640792583931426,6.935279176477775e-6,0.6835851388815103,4,15,gamma_0.3333,gamma,0.3333333333333333
116,C,0.452707422270878,1.1946148229083037e-5,0.5472806315808922,4,15,gamma_0.3333,gamma,0.3333333333333333
117,A,0.31640652816155723,6.1540130128576065e-6,0.6835873178254298,4,15,gamma_0.3333,gamma,0.3333333333333333
117,C,0.45270501444990885,1.0600653234487922e-5,0.5472843848968573,4,15,gamma_0.3333,gamma,0.3333333333333333
118,A,0.3164052879277963,5.46076220743729e-6,0.6835892513099965,4,15,gamma_0.3333,gamma,0.3333333333333333
118,C,0.45270287783480917,9.40669039798133e-6,0.5472877154747938,4,15,gamma_0.3333,gamma,0.3333333333333333
119,A,0.31640418740177717,4.8456103623337445e-6,0.6835909669878614,4,15,gamma_0.3333,gamma,0.3333333333333333
119,C,0.4527009818791221,8.347196215240287e-6,0.5472906709246617,4,15,gamma_0.3333,gamma,0.3333333333333333
120,A,0.3164032108453748,4.29975846160881e-6,0.6835924893961639,4,15,gamma_0.3333,gamma,0.3333333333333333
120,C,0.4526992994767041,7.407028151670049e-6,0.5472932934951452,4,15,gamma_0.3333,gamma,0.3333333333333333
121,A,0.31640234429346675,3.815398942153254e-6,0.6835938403075911,4,15,gamma_0.3333,gamma,0.3333333333333333
121,C,0.452697806574292,6.57274848500599e-6,0.5472956206772238,4,15,gamma_0.3333,gamma,0.3333333333333333
122,A,0.3164015753541783,3.385603961230259e-6,0.6835950390418604,4,15,gamma_0.3333,gamma,0.3333333333333333
122,C,0.4526964818277096,5.832432452177456e-6,0.5472976857398386,4,15,gamma_0.3333,gamma,0.3333333333333333
123,A,0.3164008930316293,3.0042262587681e-6,0.683596102742111,4,15,gamma_0.3333,gamma,0.3333333333333333
123,C,0.4526953062967697,5.17549797045123e-6,0.5472995182052618,4,15,gamma_0.3333,gamma,0.3333333333333333
124,A,0.3164002875686643,2.665811194191876e-6,0.6835970466201409,4,15,gamma_0.3333,gamma,0.3333333333333333
124,C,0.45269426317453026,4.592554509480427e-6,0.5473011442709608,4,15,gamma_0.3333,gamma,0.3333333333333333
125,A,0.31639975030729034,2.3655186974468624e-6,0.6835978841740117,4,15,gamma_0.3333,gamma,0.3333333333333333
125,C,0.4526933375470453,4.075268962084192e-6,0.547302587183992,4,15,gamma_0.3333,gamma,0.3333333333333333
126,A,0.31639927356484954,2.099054016477285e-6,0.6835986273811355,4,15,gamma_0.3333,gamma,0.3333333333333333
126,C,0.4526925161801652,3.6162466043028637e-6,0.5473038675732294,4,15,gamma_0.3333,gamma,0.3333333333333333
127,A,0.31639885052413647,1.8626062698087379e-6,0.6835992868695937,4,15,gamma_0.3333,gamma,0.3333333333333333
127,C,0.45269178733034665,3.208925449791561e-6,0.5473050037442033,4,15,gamma_0.3333,gamma,0.3333333333333333
128,A,0.31639847513590486,1.6527939245348628e-6,0.6835998720701711,4,15,gamma_0.3333,gamma,0.3333333333333333
128,C,0.4526911405767653,2.8474824931092784e-6,0.5473060119407409,4,15,gamma_0.3333,gamma,0.3333333333333333
129,A,0.3163981420323456,1.4666164189060054e-6,0.6836003913512353,4,15,gamma_0.3333,gamma,0.3333333333333333
129,C,0.4526905666723459,2.5267505048440303e-6,0.547306906577149,4,15,gamma_0.3333,gamma,0.3333333333333333
130,A,0.3163978464503267,1.301411236713186e-6,0.6836008521384358,4,15,gamma_0.3333,gamma,0.3333333333333333
130,C,0.4526900574115551,2.2421441916514026e-6,0.5473077004442527,4,15,gamma_0.3333,gamma,0.3333333333333333
131,A,0.31639758416326813,1.1548158189481553e-6,0.6836012610209129,4,15,gamma_0.3333,gamma,0.3333333333333333
131,C,0.45268960551309767,1.989594667884616e-6,0.547308404892235,4,15,gamma_0.3333,gamma,0.3333333333333333
132,A,0.3163973514207027,1.024733767602237e-6,0.6836016238455308,4,15,gamma_0.3333,gamma,0.3333333333333333
132,C,0.4526892045158105,1.7654913039549115e-6,0.5473090299928859,4,15,gamma_0.3333,gamma,0.3333333333333333
133,A,0.3163971448946387,9.093048578622867e-7,0.6836019458005038,4,15,gamma_0.3333,gamma,0.3333333333333333
133,C,0.4526888486862952,1.5666301215022726e-6,0.5473095846835844,4,15,gamma_0.3333,gamma,0.3333333333333333
134,A,0.3163969616319696,8.068784294229289e-7,0.6836022314896015,4,15,gamma_0.3333,gamma,0.3333333333333333
134,C,0.45268853293694206,1.3901679986084371e-6,0.5473100768950604,4,15,gamma_0.3333,gamma,0.3333333333333333
135,A,0.31639679901224244,7.159897760427714e-7,0.6836024849979816,4,15,gamma_0.3333,gamma,0.3333333333333333
135,C,0.45268825275319596,1.2335820311214176e-6,0.5473105136647753,4,15,gamma_0.3333,gamma,0.3333333333333333
136,A,0.31639665471018324,6.353391954555174e-7,0.6836027099506202,4,15,gamma_0.3333,gamma,0.3333333333333333
136,C,0.4526880041290065,1.094633469776746e-6,0.5473109012375217,4,15,gamma_0.3333,gamma,0.3333333333333333
137,A,0.3163965266624499,5.637733998436603e-7,0.6836029095641486,4,15,gamma_0.3333,gamma,0.3333333333333333
137,C,0.45268778350955785,9.71335718102821e-7,0.5473112451547227,4,15,gamma_0.3333,gamma,0.3333333333333333
138,A,0.316396413038122,5.002690208494823e-7,0.6836030866928571,4,15,gamma_0.3333,gamma,0.3333333333333333
138,C,0.4526875877404385,8.61925933988164e-7,0.5473115503336268,4,15,gamma_0.3333,gamma,0.3333333333333333
139,A,0.31639631221252,4.4391797309047426e-7,0.6836032438695053,4,15,gamma_0.3333,gamma,0.3333333333333333
139,C,0.4526874140225424,7.648398292218971e-7,0.547311821137628,4,15,gamma_0.3333,gamma,0.3333333333333333
140,A,0.31639622274397594,3.9391446675452415e-7,0.6836033833415568,4,15,gamma_0.3333,gamma,0.3333333333333333
140,C,0.45268725987204883,6.786893069654163e-7,0.5473120614386436,4,15,gamma_0.3333,gamma,0.3333333333333333
141,A,0.3163961433532132,3.4954348340955073e-7,0.6836035071033039,4,15,gamma_0.3333,gamma,0.3333333333333333
141,C,0.45268712308491244,6.022426175378843e-7,0.5473122746724702,4,15,gamma_0.3333,gamma,0.3333333333333333
142,A,0.31639607290505883,3.101705501982196e-7,0.683603616924391,4,15,gamma_0.3333,gamma,0.3333333333333333
142,C,0.45268700170534343,5.344067490717939e-7,0.5473124638879072,4,15,gamma_0.3333,gamma,0.3333333333333333
143,A,0.31639601039220644,2.7523266610677564e-7,0.6836037143751276,4,15,gamma_0.3333,gamma,0.3333333333333333
143,C,0.4526868939978543,4.742118013705522e-7,0.5473126317903448,4,15,gamma_0.3333,gamma,0.3333333333333333
144,A,0.31639595492081696,2.442302504932584e-7,0.6836038008489335,4,15,gamma_0.3333,gamma,0.3333333333333333
144,C,0.4526867984224355,4.2079711963682895e-7,0.5473127807804447,4,15,gamma_0.3333,gamma,0.3333333333333333
145,A,0.3163959056977323,2.1671999869040088e-7,0.6836038775822688,4,15,gamma_0.3333,gamma,0.3333333333333333
145,C,0.45268671361254476,3.733989898819649e-7,0.5473129129884658,4,15,gamma_0.3333,gamma,0.3333333333333333
146,A,0.31639586201914077,1.923085424831799e-7,0.6836039456723169,4,15,gamma_0.3333,gamma,0.3333333333333333
146,C,0.45268663835556366,3.313397201550229e-7,0.5473130303047163,4,15,gamma_0.3333,gamma,0.3333333333333333
147,A,0.31639582326050686,1.706468247783742e-7,0.6836040060926676,4,15,gamma_0.3333,gamma,0.3333333333333333
147,C,0.4526865715754625,2.940179515345427e-7,0.5473131344065851,4,15,gamma_0.3333,gamma,0.3333333333333333
148,A,0.31639578886764386,1.5142510800089917e-7,0.6836040597072485,4,15,gamma_0.3333,gamma,0.3333333333333333
148,C,0.45268651231741525,2.609000603909611e-7,0.547313226782525,4,15,gamma_0.3333,gamma,0.3333333333333333
149,A,0.3163957583487893,1.3436854481775413e-7,0.6836041072826664,4,15,gamma_0.3333,gamma,0.3333333333333333
149,C,0.4526864597341415,2.3151252901667657e-7,0.5473133087533285,4,15,gamma_0.3333,gamma,0.3333333333333333
150,A,0.31639573126757403,1.1923324783539944e-7,0.6836041494991774,4,15,gamma_0.3333,gamma,0.3333333333333333
150,C,0.45268641307380536,2.0543517556126239e-07,0.5473133814910193,4,15,gamma_0.3333,gamma,0.3333333333333333
151,A,0.3163957072367819,1.05802802055067e-7,0.6836041869604159,4,15,gamma_0.3333,gamma,0.3333333333333333
151,C,0.45268637166924924,1.82295146493778e-7,0.547313446035604,4,15,gamma_0.3333,gamma,0.3333333333333333
152,A,0.3163956859128119,9.388517020502627e-8,0.6836042202020174,4,15,gamma_0.3333,gamma,0.3333333333333333
152,C,0.45268633492846777,1.6176158571322196e-7,0.5473135033099453,4,15,gamma_0.3333,gamma,0.3333333333333333
153,A,0.31639566699076843,8.330994668927297e-8,0.6836042496992849,4,15,gamma_0.3333,gamma,0.3333333333333333
153,C,0.4526863023261391,1.4354090409804298e-7,0.5473135541329571,4,15,gamma_0.3333,gamma,0.3333333333333333
154,A,0.3163956502000978,7.392592087216906e-8,0.683604275873982,4,15,gamma_0.3333,gamma,0.3333333333333333
154,C,0.4526862733961104,1.2737258185596756e-7,0.5473135992313093,4,15,gamma_0.3333,gamma,0.3333333333333333
155,A,0.31639563530072295,6.559891511359179e-8,0.6836042991003625,4,15,gamma_0.3333,gamma,0.3333333333333333
155,C,0.4526862477247358,1.1302544411286413e-7,0.54731363924982,4,15,gamma_0.3333,gamma,0.3333333333333333
156,A,0.3163956220794243,5.8209762911042976e-8,0.6836043197108126,4,15,gamma_0.3333,gamma,0.3333333333333333
156,C,0.45268622494464955,1.0029417782920152e-7,0.5473136747611728,4,15,gamma_0.3333,gamma,0.3333333333333333
157,A,0.31639561034710423,5.1652779076145726e-8,0.6836043380001171,4,15,gamma_0.3333,gamma,0.3333333333333333
157,C,0.45268620473004056,8.899669629917963e-8,0.5473137062732636,4,15,gamma_0.3333,gamma,0.3333333333333333
158,A,0.3163955999361881,4.5834307936150065e-8,0.6836043542295039,4,15,gamma_0.3333,gamma,0.3333333333333333
158,C,0.45268618679218364,7.897163803671049e-8,0.5473137342361781,4,15,gamma_0.3333,gamma,0.3333333333333333
159,A,0.31639559069799456,4.067125252749671e-8,0.6836043686307541,4,15,gamma_0.3333,gamma,0.3333333333333333
159,C,0.45268617087490365,7.007583290855725e-8,0.547313759049264,4,15,gamma_0.3333,gamma,0.3333333333333333
160,A,0.3163955825009866,3.609009957328792e-8,0.6836043814089128,4,15,gamma_0.3333,gamma,0.3333333333333333
160,C,0.4526861567515695,6.218262241036303e-8,0.5473137810658083,4,15,gamma_0.3333,gamma,0.3333333333333333
161,A,0.3163955752288958,3.202586677768016e-8,0.6836043927452374,4,15,gamma_0.3333,gamma,0.3333333333333333
161,C,0.45268614422184883,5.518004601822457e-8,0.547313800598105,4,15,gamma_0.3333,gamma,0.3333333333333333
162,A,0.31639556877691394,2.8419978878720432e-8,0.6836044028031076,4,15,gamma_0.3333,gamma,0.3333333333333333
162,C,0.4526861331051631,4.896718192198387e-8,0.5473138179276548,4,15,gamma_0.3333,gamma,0.3333333333333333
163,A,0.31639556305172695,2.5220283998789207e-8,0.6836044117279901,4,15,gamma_0.3333,gamma,0.3333333333333333
163,C,0.45268612324073415,4.3454175223635306e-8,0.54731383330509,4,15,gamma_0.3333,gamma,0.3333333333333333
164,A,0.3163955579601868,2.237472300031565e-8,0.6836044196650903,4,15,gamma_0.3333,gamma,0.3333333333333333
164,C,0.45268611446806895,3.8551330570141084e-8,0.5473138469805999,4,15,gamma_0.3333,gamma,0.3333333333333333
165,A,0.3163955534340238,1.9845140798290468e-8,0.6836044267208351,4,15,gamma_0.3333,gamma,0.3333333333333333
165,C,0.45268610666954023,3.4192908452183196e-8,0.5473138591375517,4,15,gamma_0.3333,gamma,0.3333333333333333
166,A,0.3163955494063764,1.7594169832969318e-8,0.6836044329994542,4,15,gamma_0.3333,gamma,0.3333333333333333
166,C,0.4526860997299481,3.031452602030929e-8,0.5473138699555271,4,15,gamma_0.3333,gamma,0.3333333333333333
167,A,0.3163955460458362,1.5716032503547952e-8,0.683604438238132,4,15,gamma_0.3333,gamma,0.3333333333333333
167,C,0.4526860939397707,2.707852663782797e-8,0.5473138789817028,4,15,gamma_0.3333,gamma,0.3333333333333333
168,A,0.31639554304402556,1.403838225443268e-8,0.6836044429175914,4,15,gamma_0.3333,gamma,0.3333333333333333
168,C,0.45268608876768074,2.418796199512191e-8,0.547313887044356,4,15,gamma_0.3333,gamma,0.3333333333333333
169,A,0.3163955403626512,1.2539817484639267e-8,0.6836044470975309,4,15,gamma_0.3333,gamma,0.3333333333333333
169,C,0.45268608414770056,2.1605957815763827e-8,0.5473138942463429,4,15,gamma_0.3333,gamma,0.3333333333333333
170,A,0.3163955379675072,1.1201221182272616e-8,0.683604450831271,4,15,gamma_0.3333,gamma,0.3333333333333333
170,C,0.45268608002088967,1.9299576059822305e-8,0.5473139006795344,4,15,gamma_0.3333,gamma,0.3333333333333333
171,A,0.31639553582803864,1.0005517042767769e-8,0.683604454166444,4,15,gamma_0.3333,gamma,0.3333333333333333
171,C,0.45268607633460506,1.7239394737086343e-8,0.5473139064259993,4,15,gamma_0.3333,gamma,0.3333333333333333
172,A,0.3163955339169535,8.937451626131882e-9,0.6836044571455936,4,15,gamma_0.3333,gamma,0.3333333333333333
172,C,0.4526860730418236,1.5399132578285573e-8,0.547313911559043,4,15,gamma_0.3333,gamma,0.3333333333333333
173,A,0.3163955322098725,7.983399768749139e-9,0.6836044598067287,4,15,gamma_0.3333,gamma,0.3333333333333333
173,C,0.4526860701005382,1.3755313771574614e-8,0.5473139161441483,4,15,gamma_0.3333,gamma,0.3333333333333333
174,A,0.3163955306850177,7.131190767316109e-9,0.6836044621837918,4,15,gamma_0.3333,gamma,0.3333333333333333
174,C,0.452686067473227,1.2286968487442777e-8,0.5473139202398046,4,15,gamma_0.3333,gamma,0.3333333333333333
175,A,0.31639552932293763,6.369953117480439e-9,0.6836044643071085,4,15,gamma_0.3333,gamma,0.3333333333333333
175,C,0.4526860651263753,1.0975365371746839e-8,0.5473139238982591,4,15,gamma_0.3333,gamma,0.3333333333333333
176,A,0.3163955281062566,5.68997582646846e-9,0.6836044662037675,4,15,gamma_0.3333,gamma,0.3333333333333333
176,C,0.4526860630300439,9.803772594368083e-9,0.5473139271661835,4,15,gamma_0.3333,gamma,0.3333333333333333
177,A,0.3163955270194525,5.082584530432007e-9,0.6836044678979626,4,15,gamma_0.3333,gamma,0.3333333333333333
177,C,0.4526860611574898,8.757244405266603e-9,0.5473139300852649,4,15,gamma_0.3333,gamma,0.3333333333333333
178,A,0.31639552604866295,4.540030836116113e-9,0.6836044694113057,4,15,gamma_0.3333,gamma,0.3333333333333333
178,C,0.45268605948482754,7.822430475094365e-9,0.5473139326927421,4,15,gamma_0.3333,gamma,0.3333333333333333
179,A,0.3163955251815023,4.0553934751579426e-9,0.6836044707631037,4,15,gamma_0.3333,gamma,0.3333333333333333
179,C,0.45268605799071715,6.987405588181605e-9,0.5473139350218768,4,15,gamma_0.3333,gamma,0.3333333333333333
180,A,0.31639552440690916,3.6224900100262806e-9,0.6836044719706004,4,15,gamma_0.3333,gamma,0.3333333333333333
180,C,0.4526860566560994,6.2415175153396656e-9,0.5473139371023831,4,15,gamma_0.3333,gamma,0.3333333333333333
181,A,0.3163955237150022,3.235797965222159e-9,0.6836044730492001,4,15,gamma_0.3333,gamma,0.3333333333333333
181,C,0.452686055463948,5.575251125836443e-9,0.5473139389607997,4,15,gamma_0.3333,gamma,0.3333333333333333
182,A,0.31639552309695446,2.8903843776023696e-9,0.6836044740126618,4,15,gamma_0.3333,gamma,0.3333333333333333
182,C,0.4526860543990571,4.980107005058403e-9,0.5473139406208362,4,15,gamma_0.3333,gamma,0.3333333333333333
183,A,0.31639552254488185,2.5818428670929387e-9,0.6836044748732768,4,15,gamma_0.3333,gamma,0.3333333333333333
183,C,0.4526860534478401,4.448493029417515e-9,0.5473139421036666,4,15,gamma_0.3333,gamma,0.3333333333333333
184,A,0.3163955220517406,2.306237424999235e-9,0.6836044756420208,4,15,gamma_0.3333,gamma,0.3333333333333333
184,C,0.4526860525981635,3.9736275153528825e-9,0.5473139434282089,4,15,gamma_0.3333,gamma,0.3333333333333333
185,A,0.3163955216112425,2.0600522028173135e-9,0.6836044763287057,4,15,gamma_0.3333,gamma,0.3333333333333333
185,C,0.4526860518391865,3.5494527069238276e-9,0.5473139446113592,4,15,gamma_0.3333,gamma,0.3333333333333333
186,A,0.31639552121776554,1.8401466610006618e-9,0.683604476942087,4,15,gamma_0.3333,gamma,0.3333333333333333
186,C,0.4526860511612295,3.170557498378001e-9,0.5473139456682126,4,15,gamma_0.3333,gamma,0.3333333333333333
187,A,0.31639552086629175,1.6437155041457231e-9,0.6836044774899925,4,15,gamma_0.3333,gamma,0.3333333333333333
187,C,0.4526860505556426,2.832108396235177e-9,0.5473139466122482,4,15,gamma_0.3333,gamma,0.3333333333333333
188,A,0.31639552055233666,1.4682528980485834e-9,0.6836044779794105,4,15,gamma_0.3333,gamma,0.3333333333333333
188,C,0.4526860500147006,2.529787888076786e-9,0.547313947455511,4,15,gamma_0.3333,gamma,0.3333333333333333
189,A,0.31639552027189544,1.3115205000190648e-9,0.6836044784165842,4,15,gamma_0.3333,gamma,0.3333333333333333
189,C,0.45268604953150227,2.259739339543786e-9,0.5473139482087577,4,15,gamma_0.3333,gamma,0.3333333333333333
190,A,0.316395520021391,1.1715189049821733e-9,0.6836044788070901,4,15,gamma_0.3333,gamma,0.3333333333333333
190,C,0.4526860490998851,2.0185177996380166e-9,0.5473139488815973,4,15,gamma_0.3333,gamma,0.3333333333333333
191,A,0.31639551979762687,1.0464621397164319e-9,0.683604479155911,4,15,gamma_0.3333,gamma,0.3333333333333333
191,C,0.45268604871434165,1.8030460572373809e-9,0.5473139494826128,4,15,gamma_0.3333,gamma,0.3333333333333333
192,A,0.31639551959774953,9.347548794769153e-10,0.6836044794674964,4,15,gamma_0.3333,gamma,0.3333333333333333
192,C,0.4526860483699533,1.6105753857926976e-9,0.5473139500194703,4,15,gamma_0.3333,gamma,0.3333333333333333
193,A,0.3163955194192081,8.349720966970586e-10,0.6836044797458203,4,15,gamma_0.3333,gamma,0.3333333333333333
193,C,0.45268604806232826,1.4386504784280056e-9,0.5473139504990211,4,15,gamma_0.3333,gamma,0.3333333333333333
194,A,0.31639551925972564,7.458408821491372e-10,0.683604479994435,4,15,gamma_0.3333,gamma,0.3333333333333333
194,C,0.45268604778754146,1.2850781261294331e-9,0.5473139509273801,4,15,gamma_0.3333,gamma,0.3333333333333333
195,A,0.31639551911726727,6.662242066573554e-10,0.6836044802165082,4,15,gamma_0.3333,gamma,0.3333333333333333
195,C,0.45268604754208674,1.1478992394577377e-9,0.5473139513100138,4,15,gamma_0.3333,gamma,0.3333333333333333
196,A,0.31639551899001644,5.951064162132847e-10,0.6836044804148774,4,15,gamma_0.3333,gamma,0.3333333333333333
196,C,0.45268604732283524,1.0253638568719606e-9,0.547313951651802,4,15,gamma_0.3333,gamma,0.3333333333333333
197,A,0.31639551887634937,5.315802754562345e-10,0.6836044805920709,4,15,gamma_0.3333,gamma,0.3333333333333333
197,C,0.4526860471269863,9.159088208511862e-10,0.5473139519571044,4,15,gamma_0.3333,gamma,0.3333333333333333
198,A,0.3163955187748154,4.748353942337087e-10,0.6836044807503485,4,15,gamma_0.3333,gamma,0.3333333333333333
198,C,0.4526860469520454,8.181378370338842e-10,0.5473139522298168,4,15,gamma_0.3333,gamma,0.3333333333333333
199,A,0.3163955186841202,4.2414788960090194e-10,0.6836044808917312,4,15,gamma_0.3333,gamma,0.3333333333333333
199,C,0.4526860467957784,7.308036619937405e-10,0.5473139524734184,4,15,gamma_0.3333,gamma,0.3333333333333333
200,A,0.3163955186031067,3.788711513786687e-10,0.6836044810180213,4,15,gamma_0.3333,gamma,0.3333333333333333
200,C,0.4526860466561924,6.52792192425569e-10,0.5473139526910162,4,15,gamma_0.3333,gamma,0.3333333333333333
201,A,0.3163955185307411,3.3842759346738754e-10,0.6836044811308306,4,15,gamma_0.3333,gamma,0.3333333333333333
201,C,0.4526860465315069,5.831082527705677e-10,0.5473139528853852,4,15,gamma_0.3333,gamma,0.3333333333333333
202,A,0.31639551846610026,3.0230128568936283e-10,0.6836044812315982,4,15,gamma_0.3333,gamma,0.3333333333333333
202,C,0.45268604642013127,5.208628999768564e-10,0.5473139530590065,4,15,gamma_0.3333,gamma,0.3333333333333333
203,A,0.31639551840835944,2.7003137216522e-10,0.6836044813216083,4,15,gamma_0.3333,gamma,0.3333333333333333
203,C,0.4526860463206443,4.6526208344495994e-10,0.5473139532140929,4,15,gamma_0.3333,gamma,0.3333333333333333
204,A,0.31639551835678337,2.412061922635005e-10,0.6836044814020115,4,15,gamma_0.3333,gamma,0.3333333333333333
204,C,0.45268604623177794,4.155965154956634e-10,0.5473139533526242,4,15,gamma_0.3333,gamma,0.3333333333333333
205,A,0.3163955183107115,2.1545802912529175e-10,0.6836044814738298,4,15,gamma_0.3333,gamma,0.3333333333333333
205,C,0.4526860461523969,3.712326231400284e-10,0.5473139534763692,4,15,gamma_0.3333,gamma,0.3333333333333333
206,A,0.3163955182695585,1.92458418771653e-10,0.6836044815379823,4,15,gamma_0.3333,gamma,0.3333333333333333
206,C,0.4526860460814902,3.316044657253127e-10,0.5473139535869039,4,15,gamma_0.3333,gamma,0.3333333333333333
207,A,0.31639551823279805,1.719139594372991e-10,0.6836044815952876,4,15,gamma_0.3333,gamma,0.3333333333333333
207,C,0.4526860460181527,2.9620651672067163e-10,0.5473139536856393,4,15,gamma_0.3333,gamma,0.3333333333333333
208,A,0.316395518199962,1.535625702952769e-10,0.683604481646476,4,15,gamma_0.3333,gamma,0.3333333333333333
208,C,0.4526860459615766,2.6458721077139177e-10,0.5473139537738353,4,15,gamma_0.3333,gamma,0.3333333333333333
209,A,0.31639551817063133,1.3717014664630922e-10,0.6836044816921985,4,15,gamma_0.3333,gamma,0.3333333333333333
209,C,0.45268604591104017,2.363431867821166e-10,0.5473139538526173,4,15,gamma_0.3333,gamma,0.3333333333333333
210,A,0.31639551814443134,1.2252757373353726e-10,0.6836044817330413,4,15,gamma_0.3333,gamma,0.3333333333333333
210,C,0.4526860458658977,2.1111414182747048e-10,0.5473139539229878,4,15,gamma_0.3333,gamma,0.3333333333333333
211,A,0.316395518121028,1.0944805929022797e-10,0.683604481769524,4,15,gamma_0.3333,gamma,0.3333333333333333
211,C,0.4526860458255742,1.885782344212112e-10,0.5473139539858479,4,15,gamma_0.3333,gamma,0.3333333333333333
212,A,0.31639551810012356,9.776475066811503e-11,0.6836044818021122,4,15,gamma_0.3333,gamma,0.3333333333333333
212,C,0.45268604578955446,1.68447978853227e-10,0.5473139540419961,4,15,gamma_0.3333,gamma,0.3333333333333333
213,A,0.3163955180814499,8.73286063315287e-11,0.6836044818312219,4,15,gamma_0.3333,gamma,0.3333333333333333
213,C,0.45268604575738103,1.504665777958906e-10,0.5473139540921523,4,15,gamma_0.3333,gamma,0.3333333333333333
214,A,0.3163955180647697,7.80064945643674e-11,0.683604481857224,4,15,gamma_0.3333,gamma,0.3333333333333333
214,C,0.4526860457286405,1.3440464639560288e-10,0.5473139541369533,4,15,gamma_0.3333,gamma,0.3333333333333333
215,A,0.31639551804987004,6.967949513548602e-11,0.6836044818804511,4,15,gamma_0.3333,gamma,0.3333333333333333
215,C,0.4526860457029687,1.2005728605945352e-10,0.5473139541769727,4,15,gamma_0.3333,gamma,0.3333333333333333
216,A,0.31639551803656146,6.22413822571902e-11,0.683604481901198,4,15,gamma_0.3333,gamma,0.3333333333333333
216,C,0.4526860456800384,1.0724147060790424e-10,0.547313954212721,4,15,gamma_0.3333,gamma,0.3333333333333333
217,A,0.3163955180246727,5.559726948424404e-11,0.6836044819197293,4,15,gamma_0.3333,gamma,0.3333333333333333
217,C,0.4526860456595546,9.579371144918379e-11,0.5473139542446513,4,15,gamma_0.3333,gamma,0.3333333333333333
218,A,0.3163955180140535,4.9662399266636076e-11,0.6836044819362841,4,15,gamma_0.3333,gamma,0.3333333333333333
218,C,0.4526860456412577,8.55679719905189e-11,0.5473139542731743,4,15,gamma_0.3333,gamma,0.3333333333333333
219,A,0.31639551800456805,4.436106171466477e-11,0.6836044819510709,4,15,gamma_0.3333,gamma,0.3333333333333333
219,C,0.4526860456249143,7.643380468077892e-11,0.5473139542986518,4,15,gamma_0.3333,gamma,0.3333333333333333
220,A,0.31639551799609444,3.962562878324432e-11,0.6836044819642796,4,15,gamma_0.3333,gamma,0.3333333333333333
220,C,0.45268604561031445,6.827468691918008e-11,0.5473139543214095,4,15,gamma_0.3333,gamma,0.3333333333333333
221,A,0.31639551798852605,3.539569155470346e-11,0.6836044819760783,4,15,gamma_0.3333,gamma,0.3333333333333333
221,C,0.45268604559727443,6.098653460159311e-11,0.5473139543417394,4,15,gamma_0.3333,gamma,0.3333333333333333
222,A,0.3163955179817659,3.161728961456298e-11,0.6836044819866179,4,15,gamma_0.3333,gamma,0.3333333333333333
222,C,0.4526860455856256,5.4476374342074716e-11,0.5473139543598984,4,15,gamma_0.3333,gamma,0.3333333333333333
223,A,0.3163955179757264,2.8242222689584818e-11,0.6836044819960322,4,15,gamma_0.3333,gamma,0.3333333333333333
223,C,0.4526860455752203,4.866115743144181e-11,0.5473139543761179,4,15,gamma_0.3333,gamma,0.3333333333333333
224,A,0.31639551797033183,2.5227435766794372e-11,0.6836044820044401,4,15,gamma_0.3333,gamma,0.3333333333333333
224,C,0.4526860455659265,4.3466700402809107e-11,0.5473139543906079,4,15,gamma_0.3333,gamma,0.3333333333333333
225,A,0.31639551796551346,2.2534469849555916e-11,0.6836044820119528,4,15,gamma_0.3333,gamma,0.3333333333333333
225,C,0.4526860455576243,3.88267386891098e-11,0.5473139544035491,4,15,gamma_0.3333,gamma,0.3333333333333333
226,A,0.316395517961209,2.0128971344104343e-11,0.6836044820186612,4,15,gamma_0.3333,gamma,0.3333333333333333
226,C,0.45268604555020725,3.4682081300316926e-11,0.5473139544151102,4,15,gamma_0.3333,gamma,0.3333333333333333
227,A,0.3163955179573647,1.7980253822752892e-11,0.6836044820246554,4,15,gamma_0.3333,gamma,0.3333333333333333
