t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
94,C,0.49354860435518333,0.015486295059990758,0.4909651005848247,4,9,sar_0.2,sar,0.2
95,A,0.3709856585964416,0.011078627933802055,0.6179357134697557,4,9,sar_0.2,sar,0.2
95,C,0.4914474529257849,0.01458142647920972,0.4939711205950049,4,9,sar_0.2,sar,0.2
96,A,0.3695537599262511,0.010366723143879496,0.6200795169298693,4,9,sar_0.2,sar,0.2
96,C,0.48947827967242097,0.013721076416367429,0.4968006439112118,4,9,sar_0.2,sar,0.2
97,A,0.36821701735232826,0.009697717134014641,0.6220852655136564,4,9,sar_0.2,sar,0.2
97,C,0.4876334137125424,0.012904128850042523,0.4994624574374154,4,9,sar_0.2,sar,0.2
98,A,0.3669692479105252,0.009069432237428832,0.6239613198520454,4,9,sar_0.2,sar,0.2
98,C,0.48590554421560855,0.01212934129234632,0.5019651144920454,4,9,sar_0.2,sar,0.2
99,A,0.36580464927236456,0.00847973961506062,0.6257156111125746,4,9,sar_0.2,sar,0.2
99,C,0.4842877154014987,0.011395368648882132,0.5043169159496206,4,9,sar_0.2,sar,0.2
100,A,0.36471777949378725,0.00792657003000451,0.6273556504762084,4,9,sar_0.2,sar,0.2
100,C,0.4827733220676417,0.0107007905648475,0.5065258873675086,4,9,sar_0.2,sar,0.2
101,A,0.36370353643882825,0.007407922424687037,0.6288885411364854,4,9,sar_0.2,sar,0.2
101,C,0.4813561021345296,0.01004413602568921,0.5085997618397804,4,9,sar_0.2,sar,0.2
102,A,0.3627571386226099,0.0069218684264066655,0.6303209929509827,4,9,sar_0.2,sar,0.2
102,C,0.4800301256924389,0.00942390170062642,0.5105459726069357,4,9,sar_0.2,sar,0.2
103,A,0.3618741075468202,0.0064665545261301085,0.6316593379270495,4,9,sar_0.2,sar,0.2
103,C,0.47878978298269714,0.008838566139703975,0.5123716508775988,4,9,sar_0.2,sar,0.2
104,A,0.36105025073879676,0.006040203902264888,0.6329095453589371,4,9,sar_0.2,sar,0.2
104,C,0.47762977295997083,0.008286602804011198,0.5140836242360178,4,9,sar_0.2,sar,0.2
105,A,0.3602816450702057,0.005641118021889702,0.6340772369079045,4,9,sar_0.2,sar,0.2
105,C,0.47654509195384315,0.007766492368936344,0.5156884156772199,4,9,sar_0.2,sar,0.2
106,A,0.3595646205587795,0.00526767725497244,0.6351677021862472,4,9,sar_0.2,sar,0.2
106,C,0.47553102152714166,0.0072767331974300095,0.5171922452754288,4,9,sar_0.2,sar,0.2
107,A,0.3588957450181657,0.004918340310850561,0.6361859146709838,4,9,sar_0.2,sar,0.2
107,C,0.4745831156660238,0.006815849473394484,0.5186010348605812,4,9,sar_0.2,sar,0.2
108,A,0.35827180962675353,0.004591642959321509,0.6371365474139257,4,9,sar_0.2,sar,0.2
108,C,0.473697188018398,0.00638239756835457,0.5199204144132455,4,9,sar_0.2,sar,0.2
109,A,0.35768981526044374,0.004286196462904907,0.6380239882766513,4,9,sar_0.2,sar,0.2
109,C,0.4728692995350492,0.005974971327331073,0.5211557291376193,4,9,sar_0.2,sar,0.2
110,A,0.35714695947362113,0.004000685772973126,0.6388523547534057,4,9,sar_0.2,sar,0.2
110,C,0.472095746402483,0.005592206449410743,0.5223120471481069,4,9,sar_0.2,sar,0.2
111,A,0.35664062413510567,0.0037338673944164826,0.6396255084704779,4,9,sar_0.2,sar,0.2
111,C,0.471373048113129,0.005232783851975479,0.5233941680348956,4,9,sar_0.2,sar,0.2
112,A,0.3561683637615468,0.003484566940997735,0.6403470692974554,4,9,sar_0.2,sar,0.2
112,C,0.4706979357369604,0.004895432034512195,0.5244066322285263,4,9,sar_0.2,sar,0.2
113,A,0.35572789454219944,0.0032516765149404785,0.6410204289428609,4,9,sar_0.2,sar,0.2
113,C,0.4700673405600435,0.004578928643796893,0.5253537307961598,4,9,sar_0.2,sar,0.2
114,A,0.35531708400592976,0.003034152017826292,0.6416487639762433,4,9,sar_0.2,sar,0.2
114,C,0.4694783831703979,0.0042821014419007165,0.5262395153877019,4,9,sar_0.2,sar,0.2
115,A,0.3549339412840488,0.002831010421639025,0.6422350482943124,4,9,sar_0.2,sar,0.2
115,C,0.4689283629696466,0.0040038287706734114,0.5270678082596798,4,9,sar_0.2,sar,0.2
116,A,0.35457660794462686,0.0026413270017241566,0.6427820650536492,4,9,sar_0.2,sar,0.2
116,C,0.4684147480805724,0.0037430395493747363,0.5278422123700521,4,9,sar_0.2,sar,0.2
117,A,0.3542433493824212,0.0024642325550577634,0.6432924180625212,4,9,sar_0.2,sar,0.2
117,C,0.46793516566318344,0.00349871286215775,0.5285661214746596,4,9,sar_0.2,sar,0.2
118,A,0.35393254674102226,0.0022989106433543363,0.6437685426156229,4,9,sar_0.2,sar,0.2
118,C,0.4674873926680169,0.0032698772193781632,0.5292427301126046,4,9,sar_0.2,sar,0.2
119,A,0.35364268933616705,0.0021445948902229063,0.6442127157736105,4,9,sar_0.2,sar,0.2
119,C,0.4670693470344715,0.003055609568501682,0.5298750433970255,4,9,sar_0.2,sar,0.2
120,A,0.3533723675497908,0.0020005663440954345,0.6446270661061138,4,9,sar_0.2,sar,0.2
120,C,0.46667907931991,0.0028550341043748107,0.5304658865757148,4,9,sar_0.2,sar,0.2
121,A,0.35312026616928655,0.001866150912599968,0.6450135829181135,4,9,sar_0.2,sar,0.2
121,C,0.4663147647433331,0.0026673209140573076,0.531017914342611,4,9,sar_0.2,sar,0.2
122,A,0.35288515814911037,0.0017407168769885731,0.6453741249739003,4,9,sar_0.2,sar,0.2
122,C,0.4659746956352921,0.002491684491548218,0.531533619873158,4,9,sar_0.2,sar,0.2
123,A,0.3526658987715216,0.0016236724964827733,0.6457104287319955,4,9,sar_0.2,sar,0.2
123,C,0.4656572742878371,0.0023273821589544367,0.5320153435532075,4,9,sar_0.2,sar,0.2
124,A,0.35246142018259036,0.0015144637087863247,0.6460241161086235,4,9,sar_0.2,sar,0.2
124,C,0.46536100619330417,0.0021737124254700125,0.5324652813812267,4,9,sar_0.2,sar,0.2
125,A,0.3522707262807596,0.0014125719285412938,0.6463167017906993,4,9,sar_0.2,sar,0.2
125,C,0.46508449365633786,0.0020300133075947394,0.5328854930360676,4,9,sar_0.2,sar,0.2
126,A,0.352092887935709,0.0013175119450415166,0.6465896001192499,4,9,sar_0.2,sar,0.2
126,C,0.464826429762289,0.0018956606298524878,0.5332779096078589,4,9,sar_0.2,sar,0.2
127,A,0.35192703851942003,0.0012288299178692705,0.6468441315627107,4,9,sar_0.2,sar,0.2
127,C,0.46458559268868793,0.0017700663213420457,0.5336443409899715,4,9,sar_0.2,sar,0.2
128,A,0.35177236972970294,0.0011461014712436637,0.6470815287990525,4,9,sar_0.2,sar,0.2
128,C,0.4643608403453567,0.0016526767234400508,0.5339864829312034,4,9,sar_0.2,sar,0.2
129,A,0.35162812768780943,0.0010689298860165758,0.6473029424261748,4,9,sar_0.2,sar,0.2
129,C,0.46415110532829684,0.0015429709208859446,0.534305923750817,4,9,sar_0.2,sar,0.2
130,A,0.35149360929276047,9.969443870377578e-4,0.6475094463202017,4,9,sar_0.2,sar,0.2
130,C,0.46395539017191995,0.0014404591055397755,0.534604150722541,4,9,sar_0.2,sar,0.2
131,A,0.351368158816328,9.297985229294048e-4,0.6477020426607424,4,9,sar_0.2,sar,0.2
131,C,0.4637727628846596,0.0013446809798487117,0.5348825561354912,4,9,sar_0.2,sar,0.2
132,A,0.35125116472348794,8.671686353127283e-4,0.6478816666411992,4,9,sar_0.2,sar,0.2
132,C,0.4636023527536819,0.0012552042057532762,0.5351424430405649,4,9,sar_0.2,sar,0.2
133,A,0.35114205670392024,8.087524144958778e-4,0.6480491908815843,4,9,sar_0.2,sar,0.2
133,C,0.4634433464048101,0.0011716229036781744,0.5353850306915108,4,9,sar_0.2,sar,0.2
134,A,0.3510403029008964,7.542675383518042e-4,0.6482054295607523,4,9,sar_0.2,sar,0.2
134,C,0.4632949841040093,0.001093556205025387,0.5356114596909642,4,9,sar_0.2,sar,0.2
135,A,0.3509454073247342,7.034503908353813e-4,0.6483511422844307,4,9,sar_0.2,sar,0.2
135,C,0.46315655628717267,0.0010206468604017846,0.5358227968524238,4,9,sar_0.2,sar,0.2
136,A,0.35085690743883957,6.56054856506729e-4,0.6484870377046538,4,9,sar_0.2,sar,0.2
136,C,0.4630274003054401,9.525599049042318e-4,0.536020039789655,4,9,sar_0.2,sar,0.2
137,A,0.35077437190709776,6.118511874822669e-4,0.6486137769054213,4,9,sar_0.2,sar,0.2
137,C,0.4629068973739089,8.889813811338219e-4,0.5362041212449565,4,9,sar_0.2,sar,0.2
138,A,0.3506973984920204,5.706249392920213e-4,0.648731976568688,4,9,sar_0.2,sar,0.2
138,C,0.46279446971210464,8.29617120070386e-4,0.5363759131678258,4,9,sar_0.2,sar,0.2
139,A,0.350625612093739,5.321759721477028e-4,0.6488422119341137,4,9,sar_0.2,sar,0.2
139,C,0.4626895778650563,7.74191579436769e-4,0.5365362305555083,4,9,sar_0.2,sar,0.2
140,A,0.3505586629205328,4.963175141689565e-4,0.6489450195652983,4,9,sar_0.2,sar,0.2
140,C,0.4625917181943453,7.22446738748748e-4,0.536685835066905,4,9,sar_0.2,sar,0.2
141,A,0.3504962247821906,4.6287528320486073e-4,0.649040899934604,4,9,sar_0.2,sar,0.2
141,C,0.4625004205290103,6.74141049914044e-4,0.5368254384210761,4,9,sar_0.2,sar,0.2
142,A,0.35043799349806615,4.316866640062406e-4,0.6491303198379273,4,9,sar_0.2,sar,0.2
142,C,0.46241524596669115,6.290484420001248e-4,0.5369557055913086,4,9,sar_0.2,sar,0.2
143,A,0.35038368541220083,4.0259993762492986e-4,0.649213714650173,4,9,sar_0.2,sar,0.2
143,C,0.46233578481596216,5.86957378600691e-4,0.5370772578054378,4,9,sar_0.2,sar,0.2
144,A,0.3503330360083839,3.75473560031109e-4,0.6492914904315861,4,9,sar_0.2,sar,0.2
144,C,0.4622616546711874,5.476699660752843e-4,0.5371906753627368,4,9,sar_0.2,sar,0.2
145,A,0.35028579861849307,3.5017548704242336e-4,0.6493640258944641,4,9,sar_0.2,sar,0.2
145,C,0.46219249861181055,5.11001110793788e-4,0.5372965002773957,4,9,sar_0.2,sar,0.2
146,A,0.35024174321778623,3.2658254291269983e-4,0.6494316742393008,4,9,sar_0.2,sar,0.2
146,C,0.4621279835181757,4.7677772362447496e-4,0.5373952387582007,4,9,sar_0.2,sar,0.2
147,A,0.3502006553014688,3.045798297896935e-4,0.6494947648687402,4,9,sar_0.2,sar,0.2
147,C,0.46206779849688356,0.00044483796946545963,0.5374873635336512,4,9,sar_0.2,sar,0.2
148,A,0.3501623348370253,2.8406017563364564e-4,0.6495536049873415,4,9,sar_0.2,sar,0.2
148,C,0.46201165340868827,4.150305599690483e-4,0.5375733160313432,4,9,sar_0.2,sar,0.2
149,A,0.35012659528720896,2.6492361824130594e-4,0.6496084810945497,4,9,sar_0.2,sar,0.2
149,C,0.4619592774924572,3.872140875005736e-4,0.5376535084200431,4,9,sar_0.2,sar,0.2
150,A,0.35009326269895297,2.4707692313181317e-4,0.6496596603779148,4,9,sar_0.2,sar,0.2
150,C,0.461910418079117,3.612563983703091e-4,0.537728325522512,4,9,sar_0.2,sar,0.2
151,A,0.3500621748537693,2.3043313315265903e-4,0.6497073920130781,4,9,sar_0.2,sar,0.2
151,C,0.46186483938987244,3.370340033770357e-4,0.5377981266067493,4,9,sar_0.2,sar,0.2
152,A,0.35003318047551385,2.1491114779511786e-4,0.6497519083766913,4,9,sar_0.2,sar,0.2
152,C,0.46182232141333396,3.1443152376142605e-4,0.5378632470629037,4,9,sar_0.2,sar,0.2
153,A,0.3500061384916502,2.0043533033618278e-4,0.6497934261780128,4,9,sar_0.2,sar,0.2
153,C,0.46178265885648434,2.933411707370209e-4,0.5379239999727778,4,9,sar_0.2,sar,0.2
154,A,0.34998091734440073,1.8693514103240044e-4,0.6498321475145662,4,9,sar_0.2,sar,0.2
154,C,0.46174566016474045,2.7366225682086577e-4,0.5379806775784391,4,9,sar_0.2,sar,0.2
155,A,0.34995739434841683,1.7434479468813645e-4,0.6498682608568958,4,9,sar_0.2,sar,0.2
155,C,0.46171114660663604,2.5530073723519496e-4,0.5380335526561291,4,9,sar_0.2,sar,0.2
156,A,0.34993545509183943,1.6260294101803219e-4,0.6499019419671416,4,9,sar_0.2,sar,0.2
156,C,0.46167895141895676,2.381687797111969e-4,0.538082879801333,4,9,sar_0.2,sar,0.2
157,A,0.3499149928778202,1.5165236632124718e-4,0.6499333547558588,4,9,sar_0.2,sar,0.2
157,C,0.4616489190084048,2.2218436109586545e-4,0.538128896630498,4,9,sar_0.2,sar,0.2
158,A,0.3498959082037647,1.4143971507810506e-4,0.6499626520811579,4,9,sar_0.2,sar,0.2
158,C,0.4616209042061161,2.0727088923412515e-4,0.5381718249046495,4,9,sar_0.2,sar,0.2
159,A,0.3498781082757643,1.319152301653751e-4,0.6499899764940708,4,9,sar_0.2,sar,0.2
159,C,0.4615947715715732,1.933568486660213e-4,0.5382118715797615,4,9,sar_0.2,sar,0.2
160,A,0.3498615065558227,1.2303251046638316e-4,0.6500154609337114,4,9,sar_0.2,sar,0.2
160,C,0.46157039474270234,1.8037546874463968e-4,0.5382492297885534,4,9,sar_0.2,sar,0.2
161,A,0.3498460223396758,1.1474828472863594e-4,0.6500392293755964,4,9,sar_0.2,sar,0.2
161,C,0.46154765582912216,1.6826441284688854e-4,0.5382840797580315,4,9,sar_0.2,sar,0.2
162,A,0.3498315803631261,1.0702220059476545e-4,0.6500613974362786,4,9,sar_0.2,sar,0.2
162,C,0.4615264448457086,1.5696548741608117e-4,0.5383165896668747,4,9,sar_0.2,sar,0.2
163,A,0.3498181104349769,9.981662780153467e-5,0.6500820729372206,4,9,sar_0.2,sar,0.2
163,C,0.4615066591838395,1.4642436964046326e-4,0.5383469164465199,4,9,sar_0.2,sar,0.2
164,A,0.3498055470947542,9.30964746059902e-5,0.6501013564306398,4,9,sar_0.2,sar,0.2
164,C,0.46148820311782573,1.3659035263436452e-4,0.5383752065295393,4,9,sar_0.2,sar,0.2
165,A,0.3497938292935529,8.682901655707267e-5,0.6501193416898903,4,9,sar_0.2,sar,0.2
165,C,0.46147098734422437,1.274161070470953e-4,0.538401596548728,4,9,sar_0.2,sar,0.2
166,A,0.3497829000964369,8.098373679632426e-5,0.6501361161667679,4,9,sar_0.2,sar,0.2
166,C,0.4614549285518406,1.1885745809686463e-4,0.5384262139900622,4,9,sar_0.2,sar,0.2
167,A,0.34977270640493646,7.553217710698233e-5,0.6501517614179564,4,9,sar_0.2,sar,0.2
167,C,0.4614399490204191,1.1087317705413304e-4,0.5384491778025273,4,9,sar_0.2,sar,0.2
168,A,0.34976319869828953,7.044779899801667e-5,0.6501663535027129,4,9,sar_0.2,sar,0.2
168,C,0.46142597624610415,1.0342478628067756e-4,0.5384705989676155,4,9,sar_0.2,sar,0.2
169,A,0.34975433079215523,6.57058541519333e-5,0.6501799633536923,4,9,sar_0.2,sar,0.2
169,C,0.4614129425919128,9.647637697440906e-5,0.5384905810311126,4,9,sar_0.2,sar,0.2
170,A,0.34974605961361954,6.128326360858123e-5,0.6501926571227717,4,9,sar_0.2,sar,0.2
170,C,0.461400784961543,8.999443881806662e-5,0.5385092205996383,4,9,sar_0.2,sar,0.2
171,A,0.349738344991385,5.7158505097318575e-5,0.6502044965035184,4,9,sar_0.2,sar,0.2
171,C,0.4613894444949808,8.394770077488407e-5,0.5385266078042431,4,9,sar_0.2,sar,0.2
172,A,0.34973114946013206,5.331150796961315e-5,0.6502155390318989,4,9,sar_0.2,sar,0.2
172,C,0.46137886628445884,7.830698232065293e-5,0.5385428267332192,4,9,sar_0.2,sar,0.2
173,A,0.34972443807808784,4.972355522143379e-5,0.6502258383666913,4,9,sar_0.2,sar,0.2
173,C,0.46136899910940965,7.304505444574903e-5,0.5385579558361439,4,9,sar_0.2,sar,0.2
174,A,0.3497181782568975,4.6377192128756115e-5,0.6502354445509739,4,9,sar_0.2,sar,0.2
174,C,0.4613597951891457,6.813650980100398e-5,0.5385720683010526,4,9,sar_0.2,sar,0.2
175,A,0.3497123396029891,4.325614105081671e-5,0.6502444042559599,4,9,sar_0.2,sar,0.2
175,C,0.46135120995210016,6.355764139873285e-5,0.5385852324065005,4,9,sar_0.2,sar,0.2
176,A,0.34970689376963715,4.034522198530656e-5,0.650252761008377,4,9,sar_0.2,sar,0.2
176,C,0.4613432018205047,5.9286329316112365e-5,0.5385975118501797,4,9,sar_0.2,sar,0.2
177,A,0.3497018143190099,3.763027848766604e-5,0.6502605554025023,4,9,sar_0.2,sar,0.2
177,C,0.4613357320094939,5.530193488259008e-5,0.5386089660556241,4,9,sar_0.2,sar,0.2
178,A,0.3496970765935251,3.509810859278889e-5,0.6502678252978822,4,9,sar_0.2,sar,0.2
178,C,0.4613287643396618,5.158520186555009e-5,0.5386196504584712,4,9,sar_0.2,sar,0.2
179,A,0.34969265759588447,3.273640040169495e-5,0.6502746060037152,4,9,sar_0.2,sar,0.2
179,C,0.46132226506218227,4.811816419887223e-5,0.5386296167736199,4,9,sar_0.2,sar,0.2
180,A,0.3496885358771964,3.0533672018307145e-5,0.6502809304507859,4,9,sar_0.2,sar,0.2
180,C,0.461316202695636,4.488405982753769e-5,0.5386389132445352,4,9,sar_0.2,sar,0.2
181,A,0.3496846914326536,2.8479215542603456e-5,0.6502868293518054,4,9,sar_0.2,sar,0.2
181,C,0.46131054787379816,4.186725026840093e-5,0.5386475848759333,4,9,sar_0.2,sar,0.2
182,A,0.3496811056042382,2.6563044846207436e-5,0.6502923313509151,4,9,sar_0.2,sar,0.2
182,C,0.46130527320360043,3.905314551269251e-5,0.5386556736508872,4,9,sar_0.2,sar,0.2
183,A,0.34967776098999337,2.4775846874957896e-5,0.6502974631631324,4,9,sar_0.2,sar,0.2
183,C,0.46130035313264645,3.6428133919771076e-5,0.5386632187334329,4,9,sar_0.2,sar,0.2
184,A,0.34967464135940785,2.310893624020229e-5,0.6503022497043526,4,9,sar_0.2,sar,0.2
184,C,0.4612957638255962,3.3979516774060855e-5,0.5386702566576284,4,9,sar_0.2,sar,0.2
185,A,0.3496717315745115,2.1554212876530996e-5,0.6503067142126112,4,9,sar_0.2,sar,0.2
185,C,0.4612914830488471,3.169544719804192e-5,0.5386768215039566,4,9,sar_0.2,sar,0.2
186,A,0.34966901751628715,2.0104122559172994e-5,0.6503108783611534,4,9,sar_0.2,sar,0.2
186,C,0.461287490062947,2.956487313481855e-5,0.5386829450639196,4,9,sar_0.2,sar,0.2
187,A,0.34966648601604394,1.875162008714062e-5,0.6503147623638691,4,9,sar_0.2,sar,0.2
187,C,0.4612837655222379,2.7577484130469228e-5,0.5386886569936314,4,9,sar_0.2,sar,0.2
188,A,0.349664124791416,1.7490134952312468e-5,0.6503183850736313,4,9,sar_0.2,sar,0.2
188,C,0.4612802913812258,2.5723661665586797e-5,0.5386939849571092,4,9,sar_0.2,sar,0.2
189,A,0.34966192238667465,1.6313539326508e-5,0.650321764073999,4,9,sar_0.2,sar,0.2
189,C,0.4612770508072322,2.3994432801231317e-5,0.5386989547599681,4,9,sar_0.2,sar,0.2
190,A,0.3496598681170656,1.5216118209903242e-5,0.6503249157647247,4,9,sar_0.2,sar,0.2
190,C,0.4612740280989169,2.238142691972411e-5,0.5387035904741625,4,9,sar_0.2,sar,0.2
191,A,0.3496579520168956,1.4192541594642303e-5,0.6503278554415096,4,9,sar_0.2,sar,0.2
191,C,0.46127120861026893,2.0876835354911696e-5,0.5387079145543756,4,9,sar_0.2,sar,0.2
192,A,0.3496561647911163,1.323783850742751e-5,0.6503305973703752,4,9,sar_0.2,sar,0.2
192,C,0.46126857867969406,1.9473373720049375e-5,0.5387119479465866,4,9,sar_0.2,sar,0.2
193,A,0.34965449777017343,1.2347372804136547e-5,0.6503331548570219,4,9,sar_0.2,sar,0.2
193,C,0.4612661255638698,1.8164246754134037e-5,0.5387157101893759,4,9,sar_0.2,sar,0.2
194,A,0.3496529428678932,1.1516820598098823e-5,0.650335540311509,4,9,sar_0.2,sar,0.2
194,C,0.4612638373760443,1.694311551927639e-5,0.5387192195084362,4,9,sar_0.2,sar,0.2
195,A,0.349651492542211,1.0742149211639616e-5,0.6503377653085777,4,9,sar_0.2,sar,0.2
195,C,0.4612617030284738,1.5804066792665772e-5,0.5387224929047343,4,9,sar_0.2,sar,0.2
196,A,0.3496501397585429,1.0019597547952862e-5,0.6503398406439097,4,9,sar_0.2,sar,0.2
196,C,0.4612597121787254,1.4741584506968251e-5,0.5387255462367679,4,9,sar_0.2,sar,0.2
197,A,0.3496488779556246,9.345657787336904e-6,0.6503417763865879,4,9,sar_0.2,sar,0.2
197,C,0.461257855179596,1.3750523102657872e-5,0.5387283942973036,4,9,sar_0.2,sar,0.2
198,A,0.3496477010136514,8.717058318327338e-6,0.65034358192803,4,9,sar_0.2,sar,0.2
198,C,0.46125612303237856,1.2826082664815664e-5,0.5387310508849552,4,9,sar_0.2,sar,0.2
199,A,0.34964660322456675,8.130747820312082e-6,0.650345266027614,4,9,sar_0.2,sar,0.2
199,C,0.46125450734329304,1.1963785725361006e-5,0.5387335288709812,4,9,sar_0.2,sar,0.2
200,A,0.3496455792643439,7.5838804198499075e-6,0.6503468368552372,4,9,sar_0.2,sar,0.2
200,C,0.46125300028281174,1.1159455619550973e-5,0.5387358402615683,4,9,sar_0.2,sar,0.2
201,A,0.3496446241671447,7.07380184817257e-6,0.6503483020310066,4,9,sar_0.2,sar,0.2
201,C,0.4612515945477478,1.0409196292950356e-5,0.5387379962559578,4,9,sar_0.2,sar,0.2
202,A,0.34964373330121207,6.598036532256475e-6,0.6503496686622554,4,9,sar_0.2,sar,0.2
202,C,0.4612502833258756,9.7093734619639e-6,0.5387400073006622,4,9,sar_0.2,sar,0.2
203,A,0.3496429023463863,6.154275556424403e-6,0.6503509433780574,4,9,sar_0.2,sar,0.2
203,C,0.4612490602629251,9.0565970374615e-6,0.5387418831400385,4,9,sar_0.2,sar,0.2
204,A,0.349642127273135,5.7403654357001085e-6,0.6503521323614296,4,9,sar_0.2,sar,0.2
204,C,0.46124791943180393,8.44770472703919e-6,0.5387436328634688,4,9,sar_0.2,sar,0.2
205,A,0.3496414043229978,5.35429764610682e-6,0.6503532413793564,4,9,sar_0.2,sar,0.2
205,C,0.4612468553038869,7.879746737066838e-6,0.5387452649493758,4,9,sar_0.2,sar,0.2
206,A,0.34964072999034546,4.994198860837804e-6,0.6503542758107929,4,9,sar_0.2,sar,0.2
206,C,0.46124586272222445,7.34997150097485e-6,0.538746787306274,4,9,sar_0.2,sar,0.2
207,A,0.3496401010053671,4.658321844612511e-6,0.6503552406727887,4,9,sar_0.2,sar,0.2
207,C,0.4612449368765642,6.85581236501762e-6,0.5387482073110714,4,9,sar_0.2,sar,0.2
208,A,0.3496395143182007,4.3450369618173085e-6,0.6503561406448375,4,9,sar_0.2,sar,0.2
208,C,0.4612440732800403,6.394875167440069e-6,0.5387495318447926,4,9,sar_0.2,sar,0.2
209,A,0.34963896708413816,4.052824257013702e-6,0.6503569800916054,4,9,sar_0.2,sar,0.2
209,C,0.461243267747441,5.9649266512180005e-6,0.5387507673259089,4,9,sar_0.2,sar,0.2
210,A,0.3496384566498164,3.780266069192475e-6,0.6503577630841142,4,9,sar_0.2,sar,0.2
210,C,0.4612425163749232,5.563883654528873e-6,0.538751919741423,4,9,sar_0.2,sar,0.2
211,A,0.3496379805403508,3.5260401437572413e-6,0.6503584934195049,4,9,sar_0.2,sar,0.2
211,C,0.4612418155211051,5.1898030268303375e-6,0.5387529946758686,4,9,sar_0.2,sar,0.2
212,A,0.34963753644731943,3.2889132086572603e-6,0.6503591746394718,4,9,sar_0.2,sar,0.2
212,C,0.46124116178941643,4.840872221909567e-6,0.5387539973383614,4,9,sar_0.2,sar,0.2
213,A,0.34963712221757054,3.0677349833614385e-6,0.6503598100474461,4,9,sar_0.2,sar,0.2
213,C,0.4612405520116452,4.515400522523585e-6,0.5387549325878321,4,9,sar_0.2,sar,0.2
214,A,0.34963673584277116,2.861432591480425e-6,0.6503604027246371,4,9,sar_0.2,sar,0.2
214,C,0.4612399832325799,4.211810854283926e-6,0.5387558049565652,4,9,sar_0.2,sar,0.2
215,A,0.3496363754496707,2.6690053498134083e-6,0.6503609555449796,4,9,sar_0.2,sar,0.2
215,C,0.46123945269569805,3.928632149268021e-6,0.5387566186721526,4,9,sar_0.2,sar,0.2
216,A,0.34963603929100656,2.4895199084342465e-6,0.6503614711890845,4,9,sar_0.2,sar,0.2
216,C,0.4612389578298031,3.664492222482434e-6,0.5387573776779756,4,9,sar_0.2,sar,0.2
217,A,0.34963572573703533,2.322105718146171e-6,0.6503619521572476,4,9,sar_0.2,sar,0.2
217,C,0.46123849623656415,3.4181111267717972e-6,0.5387580856523093,4,9,sar_0.2,sar,0.2
218,A,0.349635433267622,2.1659508032331514e-6,0.6503624007815741,4,9,sar_0.2,sar,0.2
218,C,0.4612380656789024,3.188294954072014e-6,0.5387587460261437,4,9,sar_0.2,sar,0.2
219,A,0.3496351604648727,2.0202978189260657e-6,0.6503628192373083,4,9,sar_0.2,sar,0.2
219,C,0.4612376640701414,2.9739300530556523e-6,0.5387593619998057,4,9,sar_0.2,sar,0.2
220,A,0.34963490600624964,1.8844403743907111e-6,0.6503632095533766,4,9,sar_0.2,sar,0.2
220,C,0.46123728946389964,2.7739776352234764e-6,0.5387599365584662,4,9,sar_0.2,sar,0.2
221,A,0.34963466865816456,1.7577196033401123e-6,0.6503635736222325,4,9,sar_0.2,sar,0.2
221,C,0.4612369400446577,2.5874687433680036e-6,0.5387604724865995,4,9,sar_0.2,sar,0.2
222,A,0.34963444726998943,1.6395209655813383e-6,0.6503639132090443,4,9,sar_0.2,sar,0.2
222,C,0.46123661411896044,2.4134995580827604e-6,0.53876097238148,4,9,sar_0.2,sar,0.2
223,A,0.3496342407684823,1.529271263933482e-6,0.6503642299602543,4,9,sar_0.2,sar,0.2
223,C,0.4612363101072122,2.251227019621808e-6,0.5387614386657666,4,9,sar_0.2,sar,0.2
224,A,0.34963404815257493,1.4264358620034185e-6,0.6503645254115624,4,9,sar_0.2,sar,0.2
224,C,0.4612360265360184,2.099864743935396e-6,0.538761873599237,4,9,sar_0.2,sar,0.2
225,A,0.3496338684885257,1.3305160892847253e-6,0.6503648009953846,4,9,sar_0.2,sar,0.2
225,C,0.4612357620310478,1.9586792131272594e-6,0.53876227928974,4,9,sar_0.2,sar,0.2
226,A,0.34963370090538537,1.2410468209599844e-6,0.6503650580477938,4,9,sar_0.2,sar,0.2
226,C,0.46123551531036994,1.826986221907024e-6,0.5387626577034093,4,9,sar_0.2,sar,0.2
227,A,0.34963354459077733,1.1575942206338938e-6,0.6503652978150026,4,9,sar_0.2,sar,0.2
227,C,0.46123528517824613,1.7041475628402961e-6,0.5387630106741897,4,9,sar_0.2,sar,0.2
228,A,0.3496333987869561,1.079753635022174e-6,0.6503655214594088,4,9,sar_0.2,sar,0.2
228,C,0.46123507051933516,1.5895679343594123e-6,0.5387633399127313,4,9,sar_0.2,sar,0.2
229,A,0.3496332627871352,1.0071476303604488e-6,0.6503657300652347,4,9,sar_0.2,sar,0.2
229,C,0.46123487029328036,1.482692056572003e-6,0.5387636470146636,4,9,sar_0.2,sar,0.2
230,A,0.3496331359320559,9.394241609871315e-7,0.6503659246437828,4,9,sar_0.2,sar,0.2
230,C,0.4612346835296767,1.383001980908537e-6,0.538763933468342,4,9,sar_0.2,sar,0.2
231,A,0.3496330176067965,8.762548611977117e-7,0.6503661061383423,4,9,sar_0.2,sar,0.2
