t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
324,A,0.26348496000796306,7.151249752572282e-12,0.7365150399848852,3,26,vax_eff_0.4,vax_eff,0.4
324,C,0.3626361023771085,1.2134488331681462e-11,0.6373638976107582,3,26,vax_eff_0.4,vax_eff,0.4
325,A,0.2634849600072248,6.574907299036261e-12,0.7365150399862016,3,26,vax_eff_0.4,vax_eff,0.4
325,C,0.3626361023758547,1.1156531749627305e-11,0.6373638976129892,3,26,vax_eff_0.4,vax_eff,0.4
326,A,0.26348496000654553,6.045014183051786e-12,0.7365150399874093,3,26,vax_eff_0.4,vax_eff,0.4
326,C,0.3626361023747021,1.0257391764207314e-11,0.6373638976150401,3,26,vax_eff_0.4,vax_eff,0.4
327,A,0.26348496000592125,5.5578268963508e-12,0.7365150399885214,3,26,vax_eff_0.4,vax_eff,0.4
327,C,0.3626361023736426,9.430716298061355e-12,0.637363897616926,3,26,vax_eff_0.4,vax_eff,0.4
328,A,0.2634849600053467,5.1099036329406915e-12,0.7365150399895417,3,26,vax_eff_0.4,vax_eff,0.4
328,C,0.36263610237266825,8.670665207712689e-12,0.6373638976186603,3,26,vax_eff_0.4,vax_eff,0.4
329,A,0.26348496000481925,4.69807997383304e-12,0.7365150399904817,3,26,vax_eff_0.4,vax_eff,0.4
329,C,0.36263610237177313,7.97186902520753e-12,0.6373638976202554,3,26,vax_eff_0.4,vax_eff,0.4
330,A,0.26348496000433413,4.31944653143229e-12,0.7365150399913467,3,26,vax_eff_0.4,vax_eff,0.4
330,C,0.3626361023709498,7.329391024895417e-12,0.6373638976217215,3,26,vax_eff_0.4,vax_eff,0.4
331,A,0.2634849600038879,3.9713283956474165e-12,0.7365150399921399,3,26,vax_eff_0.4,vax_eff,0.4
331,C,0.3626361023701926,6.738692347367085e-12,0.6373638976230679,3,26,vax_eff_0.4,vax_eff,0.4
332,A,0.2634849600034776,3.651266236518556e-12,0.7365150399928702,3,26,vax_eff_0.4,vax_eff,0.4
332,C,0.3626361023694965,6.195599934163569e-12,0.6373638976243072,3,26,vax_eff_0.4,vax_eff,0.4
333,A,0.2634849600031007,3.3569989298532077e-12,0.7365150399935426,3,26,vax_eff_0.4,vax_eff,0.4
333,C,0.36263610236885674,5.696277046727823e-12,0.6373638976254471,3,26,vax_eff_0.4,vax_eff,0.4
334,A,0.2634849600027538,3.0864475831267093e-12,0.73651503999416,3,26,vax_eff_0.4,vax_eff,0.4
334,C,0.36263610236826826,5.2371961613268205e-12,0.6373638976264944,3,26,vax_eff_0.4,vax_eff,0.4
335,A,0.26348496000243476,2.8377008487941977e-12,0.7365150399947262,3,26,vax_eff_0.4,vax_eff,0.4
335,C,0.362636102367727,4.815114048456886e-12,0.6373638976274573,3,26,vax_eff_0.4,vax_eff,0.4
336,A,0.26348496000214183,2.6090014212564196e-12,0.7365150399952483,3,26,vax_eff_0.4,vax_eff,0.4
336,C,0.3626361023672301,4.427048860678081e-12,0.6373638976283433,3,26,vax_eff_0.4,vax_eff,0.4
337,A,0.26348496000187227,2.398733622084183e-12,0.736515039995729,3,26,vax_eff_0.4,vax_eff,0.4
337,C,0.362636102366773,4.0702590670120125e-12,0.6373638976291582,3,26,vax_eff_0.4,vax_eff,0.4
338,A,0.2634849600016248,2.2054119857945684e-12,0.7365150399961691,3,26,vax_eff_0.4,vax_eff,0.4
338,C,0.36263610236635285,3.742224085082753e-12,0.6373638976299059,3,26,vax_eff_0.4,vax_eff,0.4
339,A,0.26348496000139676,2.0276707655404478e-12,0.7365150399965752,3,26,vax_eff_0.4,vax_eff,0.4
339,C,0.362636102365966,3.440626474174319e-12,0.6373638976305944,3,26,vax_eff_0.4,vax_eff,0.4
340,A,0.26348496000118743,1.8642542845741563e-12,0.736515039996948,3,26,vax_eff_0.4,vax_eff,0.4
340,C,0.3626361023656104,3.1633355634056836e-12,0.6373638976312264,3,26,vax_eff_0.4,vax_eff,0.4
341,A,0.26348496000099464,1.71400806532107e-12,0.7365150399972902,3,26,vax_eff_0.4,vax_eff,0.4
341,C,0.3626361023652843,2.9083923993625354e-12,0.637363897631809,3,26,vax_eff_0.4,vax_eff,0.4
342,A,0.2634849600008179,1.5758706733926742e-12,0.7365150399976057,3,26,vax_eff_0.4,vax_eff,0.4
342,C,0.36263610236498356,2.6739959068467405e-12,0.6373638976323422,3,26,vax_eff_0.4,vax_eff,0.4
343,A,0.2634849600006552,1.4488662193810745e-12,0.7365150399978961,3,26,vax_eff_0.4,vax_eff,0.4
343,C,0.36263610236470717,2.458490165595561e-12,0.6373638976328342,3,26,vax_eff_0.4,vax_eff,0.4
344,A,0.26348496000050553,1.3320974635326886e-12,0.7365150399981628,3,26,vax_eff_0.4,vax_eff,0.4
344,C,0.36263610236445315,2.26035271048918e-12,0.6373638976332866,3,26,vax_eff_0.4,vax_eff,0.4
345,A,0.2634849600003681,1.2247394771665518e-12,0.7365150399984072,3,26,vax_eff_0.4,vax_eff,0.4
345,C,0.3626361023642196,2.0781837760632123e-12,0.6373638976337026,3,26,vax_eff_0.4,vax_eff,0.4
346,A,0.26348496000024135,1.1260338158158993e-12,0.7365150399986322,3,26,vax_eff_0.4,vax_eff,0.4
346,C,0.3626361023640049,1.910696409015484e-12,0.6373638976340839,3,26,vax_eff_0.4,vax_eff,0.4
347,A,0.26348496000012517,1.035283160550622e-12,0.7365150399988402,3,26,vax_eff_0.4,vax_eff,0.4
347,C,0.36263610236380783,1.7567073756575169e-12,0.6373638976344361,3,26,vax_eff_0.4,vax_eff,0.4
348,A,0.2634849600000181,9.518463916649686e-13,0.7365150399990289,3,26,vax_eff_0.4,vax_eff,0.4
348,C,0.36263610236362676,1.6151288028247211e-12,0.6373638976347593,3,26,vax_eff_0.4,vax_eff,0.4
349,A,0.2634849599999197,8.751340593937909e-13,0.7365150399992046,3,26,vax_eff_0.4,vax_eff,0.4
349,C,0.3626361023634598,1.484960492471977e-12,0.6373638976350561,3,26,vax_eff_0.4,vax_eff,0.4
350,A,0.2634849599998293,8.046042196593261e-13,0.7365150399993666,3,26,vax_eff_0.4,vax_eff,0.4
350,C,0.36263610236330623,1.3652828556600444e-12,0.6373638976353289,3,26,vax_eff_0.4,vax_eff,0.4
351,A,0.2634849599997466,7.397586054294508e-13,0.7365150399995133,3,26,vax_eff_0.4,vax_eff,0.4
351,C,0.36263610236316507,1.2552504160142697e-12,0.6373638976355804,3,26,vax_eff_0.4,vax_eff,0.4
352,A,0.2634849599996703,6.801391066392544e-13,0.7365150399996504,3,26,vax_eff_0.4,vax_eff,0.4
352,C,0.362636102363035,1.1540858367599415e-12,0.63736389763581,3,26,vax_eff_0.4,vax_eff,0.4
353,A,0.2634849599995997,6.253245338077453e-13,0.7365150399997751,3,26,vax_eff_0.4,vax_eff,0.4
353,C,0.3626361023629164,1.0610744291376747e-12,0.6373638976360236,3,26,vax_eff_0.4,vax_eff,0.4
354,A,0.26348495999953503,5.749276424856748e-13,0.7365150399998902,3,26,vax_eff_0.4,vax_eff,0.4
354,C,0.362636102362807,9.75559103402836e-13,0.6373638976362185,3,26,vax_eff_0.4,vax_eff,0.4
355,A,0.26348495999947574,5.285923975132049e-13,0.7365150399999968,3,26,vax_eff_0.4,vax_eff,0.4
355,C,0.3626361023627064,8.969357267398237e-13,0.6373638976363984,3,26,vax_eff_0.4,vax_eff,0.4
356,A,0.2634849599994212,4.859914577602889e-13,0.7365150400000928,3,26,vax_eff_0.4,vax_eff,0.4
356,C,0.36263610236261373,8.246488552966308e-13,0.6373638976365622,3,26,vax_eff_0.4,vax_eff,0.4
357,A,0.26348495999937094,4.468238635803036e-13,0.7365150400001832,3,26,vax_eff_0.4,vax_eff,0.4
357,C,0.3626361023625284,7.581878101881454e-13,0.6373638976367144,3,26,vax_eff_0.4,vax_eff,0.4
358,A,0.26348495999932486,4.1081291063955974e-13,0.7365150400002646,3,26,vax_eff_0.4,vax_eff,0.4
358,C,0.3626361023624499,6.970830697466933e-13,0.6373638976368534,3,26,vax_eff_0.4,vax_eff,0.4
359,A,0.26348495999928273,3.777041951020299e-13,0.73651504000034,3,26,vax_eff_0.4,vax_eff,0.4
359,C,0.36263610236237775,6.409029525324587e-13,0.6373638976369819,3,26,vax_eff_0.4,vax_eff,0.4
360,A,0.26348495999924343,3.4726381635916637e-13,0.7365150400004097,3,26,vax_eff_0.4,vax_eff,0.4
360,C,0.36263610236231186,5.89250567670521e-13,0.6373638976370997,3,26,vax_eff_0.4,vax_eff,0.4
361,A,0.2634849599992073,3.1927672460772293e-13,0.736515040000473,3,26,vax_eff_0.4,vax_eff,0.4
361,C,0.36263610236225124,5.417610109698136e-13,0.6373638976372078,3,26,vax_eff_0.4,vax_eff,0.4
362,A,0.2634849599991742,2.93545201601779e-13,0.7365150400005314,3,26,vax_eff_0.4,vax_eff,0.4
362,C,0.36263610236219496,4.980987870156888e-13,0.637363897637308,3,26,vax_eff_0.4,vax_eff,0.4
363,A,0.2634849599991441,2.6988746394443807e-13,0.7365150400005865,3,26,vax_eff_0.4,vax_eff,0.4
363,C,0.36263610236214316,4.579554389253468e-13,0.6373638976373988,3,26,vax_eff_0.4,vax_eff,0.4
364,A,0.2634849599991166,2.481363786359826e-13,0.7365150400006351,3,26,vax_eff_0.4,vax_eff,0.4
364,C,0.36263610236209587,4.2104736943416374e-13,0.637363897637483,3,26,vax_eff_0.4,vax_eff,0.4
365,A,0.2634849599990908,2.281382823689492e-13,0.7365150400006818,3,26,vax_eff_0.4,vax_eff,0.4
365,C,0.3626361023620524,3.871138373679773e-13,0.637363897637561,3,26,vax_eff_0.4,vax_eff,0.4
0,A,0.999,0.0010000000000000002,0,4,26,vax_eff_0.4,vax_eff,0.4
0,C,0.9990000000000002,0.0010000000000000005,0,4,26,vax_eff_0.4,vax_eff,0.4
1,A,0.9985019151463704,0.0012716697215885344,2.2641513204057782e-4,4,26,vax_eff_0.4,vax_eff,0.4
1,C,0.9986179444882662,0.0011658141370676606,2.162413746671938e-4,4,26,vax_eff_0.4,vax_eff,0.4
2,A,0.9978985366923291,0.0015896248922635159,5.118384154069296e-4,4,26,vax_eff_0.4,vax_eff,0.4
2,C,0.998178484390965,0.001353677423610997,4.678381854227568e-4,4,26,vax_eff_0.4,vax_eff,0.4
3,A,0.9971803124023628,0.0019542004136718087,8.654871839666055e-4,4,26,vax_eff_0.4,vax_eff,0.4
3,C,0.9976751967868609,0.001565435572986588,7.593676401515685e-4,4,26,vax_eff_0.4,vax_eff,0.4
4,A,0.9963321387273767,0.002370564844155849,0.0012972964284686795,4,26,vax_eff_0.4,vax_eff,0.4
4,C,0.9970999174279506,0.001804103258672086,0.0010959793133782584,4,26,vax_eff_0.4,vax_eff,0.4
5,A,0.9953342807656026,0.0028473493917044214,0.0018183698426934949,4,26,vax_eff_0.4,vax_eff,0.4
5,C,0.9964430535555465,0.0020735600162246934,0.00148338642822838,4,26,vax_eff_0.4,vax_eff,0.4
6,A,0.9941620277334176,0.003395818165706691,0.0024421541008747484,4,26,vax_eff_0.4,vax_eff,0.4
6,C,0.9956930797601812,0.002378578191037965,0.001928342048781069,4,26,vax_eff_0.4,vax_eff,0.4
7,A,0.99278921297576,0.004027678761461534,0.0031831082627788,4,26,vax_eff_0.4,vax_eff,0.4
7,C,0.9948379321069227,0.00272412624713543,0.002437941645941858,4,26,vax_eff_0.4,vax_eff,0.4
8,A,0.9911825217668098,0.0047574375033924456,0.004060040729797766,4,26,vax_eff_0.4,vax_eff,0.4
8,C,0.9938623269062489,0.0031164257517901704,0.003021247341962995,4,26,vax_eff_0.4,vax_eff,0.4
9,A,0.9893061960516761,0.005600056624698273,0.005093747323625743,4,26,vax_eff_0.4,vax_eff,0.4
9,C,0.9927498325395764,0.0035620371328534037,0.003688130327571654,4,26,vax_eff_0.4,vax_eff,0.4
10,A,0.9871191137012675,0.006572222104818605,0.006308664193915024,4,26,vax_eff_0.4,vax_eff,0.4
10,C,0.991481516006498,0.004068394440631739,0.004450089552869049,4,26,vax_eff_0.4,vax_eff,0.4
11,A,0.984574765386481,0.007692238941547105,0.007732995671971195,4,26,vax_eff_0.4,vax_eff,0.4
11,C,0.9900358962997534,0.004643787530221684,0.0053203161700245555,4,26,vax_eff_0.4,vax_eff,0.4
12,A,0.9816222936124106,0.008979620861649974,0.009398085525937426,4,26,vax_eff_0.4,vax_eff,0.4
12,C,0.9883893740315033,0.005297193998136408,0.0063134319703614245,4,26,vax_eff_0.4,vax_eff,0.4
13,A,0.9782052197953004,0.010455465147190925,0.011339315057508091,4,26,vax_eff_0.4,vax_eff,0.4
13,C,0.9865155575809891,0.006038504676754727,0.007445937742254555,4,26,vax_eff_0.4,vax_eff,0.4
14,A,0.9742611112205815,0.012142361661944637,0.013596527117474784,4,26,vax_eff_0.4,vax_eff,0.4
14,C,0.9843849643298607,0.006878584800252001,0.008736450869885976,4,26,vax_eff_0.4,vax_eff,0.4
15,A,0.969722233804359,0.014064021805628896,0.016213744390013256,4,26,vax_eff_0.4,vax_eff,0.4
15,C,0.981965190323267,0.007829181114677359,0.010205628562055482,4,26,vax_eff_0.4,vax_eff,0.4
16,A,0.9645148760328889,0.01624508686409509,0.019240037103016524,4,26,vax_eff_0.4,vax_eff,0.4
16,C,0.9792202745368839,0.008903051243563333,0.011876674219551502,4,26,vax_eff_0.4,vax_eff,0.4
17,A,0.9585590119432679,0.018710718402354127,0.022730269654376915,4,26,vax_eff_0.4,vax_eff,0.4
17,C,0.976110130367117,0.010114043263558971,0.013775826369324725,4,26,vax_eff_0.4,vax_eff,0.4
18,A,0.9517701875449368,0.02148553916261796,0.02674427329244477,4,26,vax_eff_0.4,vax_eff,0.4
18,C,0.9725909794297452,0.011476844323075672,0.015932176247179308,4,26,vax_eff_0.4,vax_eff,0.4
19,A,0.9440612955227683,0.02459245350888288,0.03134625096834968,4,26,vax_eff_0.4,vax_eff,0.4
19,C,0.968615647086065,0.013006726062378078,0.01837762685155673,4,26,vax_eff_0.4,vax_eff,0.4
20,A,0.9353439911407647,0.02805145792514169,0.0366045509340947,4,26,vax_eff_0.4,vax_eff,0.4
20,C,0.9641335751092206,0.014719346200477466,0.021147078690302985,4,26,vax_eff_0.4,vax_eff,0.4
21,A,0.9255307878762696,0.03187804640925288,0.04259116571447835,4,26,vax_eff_0.4,vax_eff,0.4
21,C,0.9590909621063314,0.01663044050990482,0.02427859738376424,4,26,vax_eff_0.4,vax_eff,0.4
22,A,0.9145381566769482,0.0360811555046586,0.049380687818391,4,26,vax_eff_0.4,vax_eff,0.4
22,C,0.9534312179854478,0.018755340730993893,0.0278134412835573,4,26,vax_eff_0.4,vax_eff,0.4
23,A,0.9022904299889947,0.040660947023442,0.0570486229875632,4,26,vax_eff_0.4,vax_eff,0.4
23,C,0.9470957961510318,0.021108343731431275,0.03179586011753661,4,26,vax_eff_0.4,vax_eff,0.4
24,A,0.8887239178739715,0.04560668010623904,0.0656694020197912,4,26,vax_eff_0.4,vax_eff,0.4
24,C,0.9400252593625109,0.02370197306574866,0.03627276757173886,4,26,vax_eff_0.4,vax_eff,0.4
25,A,0.873791415088845,0.05089454884754388,0.07531403606361145,4,26,vax_eff_0.4,vax_eff,0.4
25,C,0.932160603400539,0.02654608824968021,0.04129330834978144,4,26,vax_eff_0.4,vax_eff,0.4
26,A,0.8574670120308041,0.056485649379941445,0.08604733858925462,4,26,vax_eff_0.4,vax_eff,0.4
26,C,0.9234449137231241,0.029646831999596588,0.04690825427727768,4,26,vax_eff_0.4,vax_eff,0.4
27,A,0.8397508625873726,0.06232441447697794,0.09792472293564879,4,26,vax_eff_0.4,vax_eff,0.4
27,C,0.9138254015779652,0.03300544493303253,0.05316915348900245,4,26,vax_eff_0.4,vax_eff,0.4
28,A,0.8206733793363234,0.0683378774975087,0.11098874316616827,4,26,vax_eff_0.4,vax_eff,0.4
28,C,0.903255783684533,0.03661700450586524,0.06012721180960298,4,26,vax_eff_0.4,vax_eff,0.4
29,A,0.8002983329284878,0.07443604836823499,0.12526561870327738,4,26,vax_eff_0.4,vax_eff,0.4
29,C,0.8916989187352751,0.04046915913547415,0.06783192212925182,4,26,vax_eff_0.4,vax_eff,0.4
30,A,0.7787244151980957,0.08051359717798576,0.14076198762391942,4,26,vax_eff_0.4,vax_eff,0.4
30,C,0.8791295940145623,0.044540945976601506,0.07632946000883736,4,26,vax_eff_0.4,vax_eff,0.4
31,A,0.7560849496890183,0.0864529253891708,0.15746212492181158,4,26,vax_eff_0.4,vax_eff,0.4
31,C,0.8655373350908155,0.048801801868288995,0.08566086304089435,4,26,vax_eff_0.4,vax_eff,0.4
32,A,0.732545526379102,0.09212858436754692,0.17532588925335163,4,26,vax_eff_0.4,vax_eff,0.4
32,C,0.8509290636630635,0.05321090099789084,0.09586003533904543,4,26,vax_eff_0.4,vax_eff,0.4
33,A,0.7082991555945836,0.09741304586977147,0.19428779853564487,4,26,vax_eff_0.4,vax_eff,0.4
33,C,0.8353313130964058,0.057717005735585254,0.10695168116800936,4,26,vax_eff_0.4,vax_eff,0.4
34,A,0.6835598887973251,0.10218295142633572,0.21425715977634044,4,26,vax_eff_0.4,vax_eff,0.4
34,C,0.8187918692872311,0.062258886274608675,0.11894924443816107,4,26,vax_eff_0.4,vax_eff,0.4
35,A,0.6585548077933111,0.1063256410019598,0.23511955120473058,4,26,vax_eff_0.4,vax_eff,0.4
35,C,0.8013805355819205,0.0667664548535403,0.13185300956453938,4,26,vax_eff_0.4,vax_eff,0.4
36,A,0.6335151581766391,0.1097452509335327,0.25673959088982856,4,26,vax_eff_0.4,vax_eff,0.4
36,C,0.7831888470972618,0.07116264745030777,0.1456485054524294,4,26,vax_eff_0.4,vax_eff,0.4
37,A,0.6086673821292762,0.11236777856795924,0.2789648393027639,4,26,vax_eff_0.4,vax_eff,0.4
37,C,0.7643286211810723,0.07536601951494477,0.16030535930398285,4,26,vax_eff_0.4,vax_eff,0.4
38,A,0.5842248255010023,0.11414461437808093,0.30163056012091577,4,26,vax_eff_0.4,vax_eff,0.4
38,C,0.7449293366027618,0.07929393272413242,0.1757767306731064,4,26,vax_eff_0.4,vax_eff,0.4
39,A,0.5603807467927592,0.11505425294644386,0.3245650002607971,4,26,vax_eff_0.4,vax_eff,0.4
39,C,0.7251344458784854,0.08286612884232547,0.19199942527918953,4,26,vax_eff_0.4,vax_eff,0.4
40,A,0.5373030510524425,0.11510212621193315,0.34759482273562387,4,26,vax_eff_0.4,vax_eff,0.4
40,C,0.705096836990557,0.08600842203911051,0.20889474097033284,4,26,vax_eff_0.4,vax_eff,0.4
41,A,0.5151309506537536,0.11431871711967062,0.3705503322265755,4,26,vax_eff_0.4,vax_eff,0.4
41,C,0.6849737555435632,0.0886562049056049,0.22637003955083088,4,26,vax_eff_0.4,vax_eff,0.4
42,A,0.4939735379718524,0.11275628413317648,0.3932701778949715,4,26,vax_eff_0.4,vax_eff,0.4
42,C,0.6649215570461208,0.09075746673508632,0.24432097621879265,4,26,vax_eff_0.4,vax_eff,0.4
43,A,0.4739100708939121,0.11048463314091228,0.41560529596517637,4,26,vax_eff_0.4,vax_eff,0.4
43,C,0.6450906700172427,0.09227506806068526,0.2626342619220727,4,26,vax_eff_0.4,vax_eff,0.4
44,A,0.45499164869434416,0.10758640244655249,0.43742194885910457,4,26,vax_eff_0.4,vax_eff,0.4
44,C,0.6256211136761064,0.09318809580298375,0.28119079052090934,4,26,vax_eff_0.4,vax_eff,0.4
45,A,0.4372439002281092,0.10415229037406788,0.4586038093978231,4,26,vax_eff_0.4,vax_eff,0.4
45,C,0.6066388380152961,0.0934922244507414,0.299868937533962,4,26,vax_eff_0.4,vax_eff,0.4
46,A,0.4206703062041102,0.1002765775220462,0.4790531162738432,4,26,vax_eff_0.4,vax_eff,0.4
46,C,0.5882530537472935,0.09319911335629735,0.31854783289640837,4,26,vax_eff_0.4,vax_eff,0.4
47,A,0.4052558151628594,0.09605319832688977,0.49869098651024985,4,26,vax_eff_0.4,vax_eff,0.4
47,C,0.5705546120381819,0.09233496219719203,0.33711042576462846,4,26,vax_eff_0.4,vax_eff,0.4
48,A,0.3909704744861013,0.0915725144816494,0.5174570110322494,4,26,vax_eff_0.4,vax_eff,0.4
48,C,0.5536153952551781,0.09093841361600423,0.3554461911288172,4,26,vax_eff_0.4,vax_eff,0.4
49,A,0.37777287047997055,0.08691884866712164,0.5353082808529076,4,26,vax_eff_0.4,vax_eff,0.4
49,C,0.537488602234615,0.08905802774573862,0.37345337001964646,4,26,vax_eff_0.4,vax_eff,0.4
50,A,0.3656132426601145,0.08216876184617924,0.5522179954937065,4,26,vax_eff_0.4,vax_eff,0.4
50,C,0.522209760997224,0.08674955798677929,0.39104068101599626,4,26,vax_eff_0.4,vax_eff,0.4
51,A,0.35443620474735565,0.07738999962353314,0.5681737956291111,4,26,vax_eff_0.4,vax_eff,0.4
51,C,0.5077982795008564,0.08407323571345961,0.4081284847856859,4,26,vax_eff_0.4,vax_eff,0.4
52,A,0.34418304584468534,0.07264101004945905,0.583175944105856,4,26,vax_eff_0.4,vax_eff,0.4
52,C,0.4942593473369616,0.08109123158044376,0.4246494210825951,4,26,vax_eff_0.4,vax_eff,0.4
53,A,0.3347935296808366,0.06797100485598793,0.5972354654631735,4,26,vax_eff_0.4,vax_eff,0.4
53,C,0.4815860097935477,0.07786542297945934,0.4405485672269939,4,26,vax_eff_0.4,vax_eff,0.4
54,A,0.3262074106598368,0.06342026508978481,0.610372324250378,4,26,vax_eff_0.4,vax_eff,0.4
54,C,0.46976126272523855,0.07445554927616657,0.45578318799859435,4,26,vax_eff_0.4,vax_eff,0.4
55,A,0.3183655707363618,0.059020732067419826,0.622613697196217,4,26,vax_eff_0.4,vax_eff,0.4
55,C,0.4587600856684357,0.07091775840375912,0.4703221559278056,4,26,vax_eff_0.4,vax_eff,0.4
56,A,0.3112108506142233,0.05479677013325419,0.633992379252522,4,26,vax_eff_0.4,vax_eff,0.4
56,C,0.4485513248821379,0.06730355322652584,0.48414512189133646,4,26,vax_eff_0.4,vax_eff,0.4
57,A,0.3046886240995187,0.05076602424071817,0.6445453516597631,4,26,vax_eff_0.4,vax_eff,0.4
57,C,0.43909937543691063,0.06365911184831237,0.4972415127147748,4,26,vax_eff_0.4,vax_eff,0.4
58,A,0.29874717346079255,0.04694030072266148,0.6543125258165464,4,26,vax_eff_0.4,vax_eff,0.4
58,C,0.43036563735061656,0.06002493653384462,0.5096094261155385,4,26,vax_eff_0.4,vax_eff,0.4
59,A,0.29333791030377254,0.04332642677554524,0.6633356629206826,4,26,vax_eff_0.4,vax_eff,0.4
59,C,0.42230974330404414,0.056435773204378537,0.5212544834915765,4,26,vax_eff_0.4,vax_eff,0.4
60,A,0.2884154744892005,0.03992706449242342,0.6716574610183763,4,26,vax_eff_0.4,vax_eff,0.4
60,C,0.4148905689328093,0.052920742088291874,0.5321886889788998,4,26,vax_eff_0.4,vax_eff,0.4
61,A,0.28393773854571197,0.03674146342330363,0.6793207980309849,4,26,vax_eff_0.4,vax_eff,0.4
61,C,0.4080670434428762,0.049503625301570625,0.5424293312555523,4,26,vax_eff_0.4,vax_eff,0.4
62,A,0.2798657426554418,0.03376613949402463,0.6863681178505342,4,26,vax_eff_0.4,vax_eff,0.4
62,C,0.4017987819313299,0.046203263759625676,0.5519979543090444,4,26,vax_eff_0.4,vax_eff,0.4
63,A,0.2761635816683734,0.030995473631851306,0.6928409446997754,4,26,vax_eff_0.4,vax_eff,0.4
63,C,0.396046562930991,0.0430340222490514,0.5609194148199574,4,26,vax_eff_0.4,vax_eff,0.4
64,A,0.2727982607301151,0.028422229800905995,0.6987795094689793,4,26,vax_eff_0.4,vax_eff,0.4
64,C,0.39077267527346093,0.040006288286375466,0.5692210364401621,4,26,vax_eff_0.4,vax_eff,0.4
65,A,0.26973953160772884,0.026037996570313967,0.7042224718219569,4,26,vax_eff_0.4,vax_eff,0.4
65,C,0.38594115721331423,0.03712697778741946,0.5769318649992665,4,26,vax_eff_0.4,vax_eff,0.4
66,A,0.26695971850935984,0.02383355826031825,0.7092067232303216,4,26,vax_eff_0.4,vax_eff,0.4
66,C,0.3815179483679603,0.03440002778508884,0.5840820238469513,4,26,vax_eff_0.4,vax_eff,0.4
67,A,0.2644335399786474,0.02179920231474528,0.7137672577066073,4,26,vax_eff_0.4,vax_eff,0.4
67,C,0.37747097223441073,0.03182686255930277,0.5907021652062863,4,26,vax_eff_0.4,vax_eff,0.4
68,A,0.26213793188262224,0.019924969789125516,0.7179370983282508,4,26,vax_eff_0.4,vax_eff,0.4
68,C,0.3737701644240004,0.029406824304904912,0.596823011271095,4,26,vax_eff_0.4,vax_eff,0.4
69,A,0.2600518752407681,0.01820085592265861,0.7217472688365727,4,26,vax_eff_0.4,vax_eff,0.4
69,C,0.3703874594303536,0.027137563133368684,0.6024749774362776,4,26,vax_eff_0.4,vax_eff,0.4
70,A,0.25815623144122524,0.016616967645267475,0.725226800913507,4,26,vax_eff_0.4,vax_eff,0.4
70,C,0.36729674660067063,0.025015384116953497,0.6076878692823761,4,26,vax_eff_0.4,vax_eff,0.4
71,A,0.25643358617729417,0.015163644659139865,0.7284027691635659,4,26,vax_eff_0.4,vax_eff,0.4
71,C,0.36447380371837623,0.023035551589543648,0.6124906446920806,4,26,vax_eff_0.4,vax_eff,0.4
72,A,0.25486810276142385,0.013831550077129197,0.7313003471614473,4,26,vax_eff_0.4,vax_eff,0.4
72,C,0.3618962150459268,0.021192552291261182,0.6169112326628119,4,26,vax_eff_0.4,vax_eff,0.4
73,A,0.25344538647562814,0.012611734587766004,0.7339428789366058,4,26,vax_eff_0.4,vax_eff,0.4
73,C,0.35954328235300304,0.019480317063164842,0.6209764005838323,4,26,vax_eff_0.4,vax_eff,0.4
74,A,0.25215235697210536,0.011495681691508896,0.7363519613363847,4,26,vax_eff_0.4,vax_eff,0.4
74,C,0.35739592604425996,0.017892411303067755,0.6247116626526721,4,26,vax_eff_0.4,vax_eff,0.4
75,A,0.2509771312079866,0.010475335225421756,0.7385475335665926,4,26,vax_eff_0.4,vax_eff,0.4
75,C,0.35543658523252214,0.01642219188219764,0.62814122288528,4,26,vax_eff_0.4,vax_eff,0.4
76,A,0.2499089160315666,0.009543113117034261,0.7405479708514,4,26,vax_eff_0.4,vax_eff,0.4
76,C,0.3536491181798801,0.01506293514237345,0.631287946677747,4,26,vax_eff_0.4,vax_eff,0.4
77,A,0.2489379097657128,0.008691910494536761,0.7423701797397496,4,26,vax_eff_0.4,vax_eff,0.4
77,C,0.35201870476533914,0.01380793980340691,0.6341733554312542,4,26,vax_eff_0.4,vax_eff,0.4
78,A,0.248055211996711,0.007915094829640807,0.744029693173647,4,26,vax_eff_0.4,vax_eff,0.4
78,C,0.3505317517397191,0.012650608728152745,0.6368176395321273,4,26,vax_eff_0.4,vax_eff,0.4
79,A,0.24725274108166093,0.007206494985376599,0.7455407639329619,4,26,vax_eff_0.4,vax_eff,0.4
79,C,0.3491758016198466,0.011584512596196828,0.6392396857839565,4,26,vax_eff_0.4,vax_eff,0.4
80,A,0.24652315898063315,0.006560385603788862,0.7469164554155772,4,26,vax_eff_0.4,vax_eff,0.4
80,C,0.3479394460389517,0.01060343796692514,0.6414571159941234,4,26,vax_eff_0.4,vax_eff,0.4
81,A,0.24585980287988501,0.005971468162457073,0.7481687289576586,4,26,vax_eff_0.4,vax_eff,0.4
81,C,0.3468122440146657,0.009701422132390919,0.6434863338529421,4,26,vax_eff_0.4,vax_eff,0.4
82,A,0.2452566229814853,0.005434849889036844,0.7493085271294779,4,26,vax_eff_0.4,vax_eff,0.4
82,C,0.34578464523002905,0.008872777105927834,0.6453425776640423,4,26,vax_eff_0.4,vax_eff,0.4
