t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
338,C,0.7670501862105884,6.041921049383955e-5,0.2328893945789163,3,18,seed_1,seed,1
339,A,0.6033919401106171,5.416837245902218e-5,0.3965538915169227,3,18,seed_1,seed,1
339,C,0.7670399178701295,5.876944429085553e-5,0.2329013126855803,3,18,seed_1,seed,1
340,A,0.6033827356122373,5.2687923477469474e-5,0.3965645764642846,3,18,seed_1,seed,1
340,C,0.7670299300624446,5.7164587122559856e-5,0.2329129053504326,3,18,seed_1,seed,1
341,A,0.6033737827732675,5.124784891565325e-5,0.39657496937781694,3,18,seed_1,seed,1
341,C,0.7670202151427999,5.5603423968125814e-5,0.23292418143323104,3,18,seed_1,seed,1
342,A,0.6033650747253819,4.984705235543166e-5,0.3965850782222634,3,18,seed_1,seed,1
342,C,0.767010765673736,5.4084772275775385e-5,0.23293514955398872,3,18,seed_1,seed,1
343,A,0.6033566047870478,4.848446690383737e-5,0.39659491074604863,3,18,seed_1,seed,1
343,C,0.7670015744194985,5.2607481116979264e-5,0.2329458180993845,3,18,seed_1,seed,1
344,A,0.6033483664584819,4.7159054411330354e-5,0.3966044744871071,3,18,seed_1,seed,1
344,C,0.7669926343406335,5.11704303614945e-5,0.23295619522900682,3,18,seed_1,seed,1
345,A,0.6033403534167365,4.586980471003517e-5,0.39661377677855364,3,18,seed_1,seed,1
345,C,0.7669839385886995,4.97725298727919e-5,0.23296628888142712,3,18,seed_1,seed,1
346,A,0.6033325595109228,4.461573487149255e-5,0.39662282475420585,3,18,seed_1,seed,1
346,C,0.7669754805011478,4.841271872343545e-5,0.23297610678012817,3,18,seed_1,seed,1
347,A,0.6033249787575578,4.339588848346006e-5,0.3966316253539593,3,18,seed_1,seed,1
347,C,0.7669672535963097,4.708996442997375e-5,0.23298565643926086,3,18,seed_1,seed,1
348,A,0.6033176053360354,4.220933494530866e-5,0.3966401853290187,3,18,seed_1,seed,1
348,C,0.766959251568531,4.5803262206918e-5,0.23299494516926123,3,18,seed_1,seed,1
349,A,0.6033104335842239,4.105516878156858e-5,0.3966485112469948,3,18,seed_1,seed,1
349,C,0.7669514682834397,4.4551634239382836e-5,0.23300398008231912,3,18,seed_1,seed,1
350,A,0.6033034579941701,3.9932508973188e-5,0.39665660949685755,3,18,seed_1,seed,1
350,C,0.7669438977733266,4.333412897397107e-5,0.23301276809769883,3,18,seed_1,seed,1
351,A,0.6032966732079301,3.884049830607714e-5,0.3966644862937643,3,18,seed_1,seed,1
351,C,0.7669365342326513,4.2149820427495295e-5,0.23302131594692152,3,18,seed_1,seed,1
352,A,0.6032900740135039,3.777830273651841e-5,0.3966721476837591,3,18,seed_1,seed,1
352,C,0.766929372013675,4.0997807513129654e-5,0.23302963017881292,3,18,seed_1,seed,1
353,A,0.6032836553408851,3.674511077303339e-5,0.39667959954834187,3,18,seed_1,seed,1
353,C,0.7669224056222009,3.987721338359856e-5,0.23303771716441557,3,18,seed_1,seed,1
354,A,0.6032774122582076,3.5740132874300985e-5,0.39668684760891826,3,18,seed_1,seed,1
354,C,0.7669156297134344,3.878718479100539e-5,0.23304558310177373,3,18,seed_1,seed,1
355,A,0.6032713399680057,3.4762600862737146e-5,0.3966938974311315,3,18,seed_1,seed,1
355,C,0.7669090390879464,3.77268914629229e-5,0.23305323402059092,3,18,seed_1,seed,1
356,A,0.6032654338035673,3.381176735335002e-5,0.39670075442907987,3,18,seed_1,seed,1
356,C,0.7669026286877467,3.6695525494365484e-5,0.23306067578676046,3,18,seed_1,seed,1
357,A,0.6032596892253875,3.288690519749288e-5,0.39670742386941454,3,18,seed_1,seed,1
357,C,0.7668963935924606,3.569230075527459e-5,0.23306791410678296,3,18,seed_1,seed,1
358,A,0.6032541018177193,3.198730694114752e-5,0.3967139108753393,3,18,seed_1,seed,1
358,C,0.7668903290156216,3.471645231315113e-5,0.23307495453206364,3,18,seed_1,seed,1
359,A,0.6032486672852143,3.111228429737564e-5,0.39672022043048855,3,18,seed_1,seed,1
359,C,0.766884430301037,3.37672358704792e-5,0.23308180246309243,3,18,seed_1,seed,1
360,A,0.6032433814496526,3.0261167632587106e-5,0.3967263573827149,3,18,seed_1,seed,1
360,C,0.7668786929192654,3.2843927216590315e-5,0.23308846315351694,3,18,seed_1,seed,1
361,A,0.6032382402467654,2.943330546627947e-5,0.3967323264477682,3,18,seed_1,seed,1
361,C,0.7668731124641971,3.194582169362522e-5,0.23309494171410955,3,18,seed_1,seed,1
362,A,0.6032332397231398,2.8628063983911655e-05,0.39673813221287546,3,18,seed_1,seed,1
362,C,0.7668676846497045,3.10722336762549e-5,0.23310124311661864,3,18,seed_1,seed,1
363,A,0.6032283760332073,2.784482656258206e-5,0.39674377914022946,3,18,seed_1,seed,1
363,C,0.766862405306404,3.0222496064831746e-5,0.23310737219753266,3,18,seed_1,seed,1
364,A,0.603223645436313,2.7082993309189e-5,0.396749271570378,3,18,seed_1,seed,1
364,C,0.7668572703784806,2.9395959791645536e-5,0.23311333366172793,3,18,seed_1,seed,1
365,A,0.6032190442938644,2.6341980610758594e-5,0.3967546137255248,3,18,seed_1,seed,1
365,C,0.7668522759206267,2.859199333996873e-5,0.23311913208603327,3,18,seed_1,seed,1
0,A,0.999,0.0010000000000000002,0,4,18,seed_1,seed,1
0,C,0.9990000000000002,0.0010000000000000005,0,4,18,seed_1,seed,1
1,A,0.9985870250577356,0.0011938147274175106,2.191602148473659e-4,4,18,seed_1,seed,1
1,C,0.9987073386524027,0.0010842404203866764,2.0842092721092922e-4,4,18,seed_1,seed,1
2,A,0.9981289072324313,0.0013932084410388742,4.778843265300141e-4,4,18,seed_1,seed,1
2,C,0.9983995517975351,0.0011668678132544838,4.3358038921161436e-4,4,18,seed_1,seed,1
3,A,0.9976364646137557,0.0015874758943084431,7.760594919355182e-4,4,18,seed_1,seed,1
3,C,0.9980794500551942,0.0012456554462347584,6.748944985719326e-4,4,18,seed_1,seed,1
4,A,0.99711343447506,0.0017742489885300189,0.0011123165364105823,4,18,seed_1,seed,1
4,C,0.997748189662905,0.0013202717930730727,9.315385440220016e-4,4,18,seed_1,seed,1
5,A,0.9965588940845163,0.001955763640677967,0.0014853422748066672,4,18,seed_1,seed,1
5,C,0.9974058169135692,0.0013914473832244885,0.0012027357032059875,4,18,seed_1,seed,1
6,A,0.995970229152901,0.002135321065858021,0.0018944497812395408,4,18,seed_1,seed,1
6,C,0.9970518817813332,0.0014601988454666587,0.0014879193732013941,4,18,seed_1,seed,1
7,A,0.9953443061255167,0.002316141272462784,0.002339552602021203,4,18,seed_1,seed,1
7,C,0.9966857216213139,0.001527568904499802,0.001786709474186834,4,18,seed_1,seed,1
8,A,0.9946775479186241,0.0025010950602758217,0.002821357021100031,4,18,seed_1,seed,1
8,C,0.9963064663222823,0.0015946054120606322,0.0020989282656565388,4,18,seed_1,seed,1
9,A,0.993967373195073,0.0026917663047011597,0.003340860500225817,4,18,seed_1,seed,1
9,C,0.995913436427601,0.001661966790834761,0.0024245967815632336,4,18,seed_1,seed,1
10,A,0.9932114652771663,0.0028892735183485853,0.0038992612044844383,4,18,seed_1,seed,1
10,C,0.995505999756755,0.0017301596166923422,0.0027638406265526236,4,18,seed_1,seed,1
11,A,0.9924080355683691,0.003094323952659055,0.0044976404789726886,4,18,seed_1,seed,1
11,C,0.9950836605769063,0.001799522473104139,0.0031168169499888048,4,18,seed_1,seed,1
12,A,0.9915544924080135,0.003307814383099161,0.005137693208886731,4,18,seed_1,seed,1
12,C,0.9946456965097893,0.0018704974592037096,0.003483806031006286,4,18,seed_1,seed,1
13,A,0.9906482066028703,0.0035304640303678828,0.0058213293667619655,4,18,seed_1,seed,1
13,C,0.9941913705847729,0.0019434558751593187,0.0038651735400663297,4,18,seed_1,seed,1
14,A,0.9896868699037683,0.0037626677761276477,0.006550462320103496,4,18,seed_1,seed,1
14,C,0.9937200333743413,0.002018620423445026,0.0042613462022129565,4,18,seed_1,seed,1
15,A,0.9886682411809692,0.004004723684291108,0.007327035134739832,4,18,seed_1,seed,1
15,C,0.9932310586888312,0.0020961547804609726,0.004672786530708527,4,18,seed_1,seed,1
16,A,0.9875900442247606,0.0042569169412797715,0.008153038833959422,4,18,seed_1,seed,1
16,C,0.9927238152777879,0.002176200735062881,0.00509998398714804,4,18,seed_1,seed,1
17,A,0.9864499555342888,0.004519523295157053,0.009030521170553618,4,18,seed_1,seed,1
17,C,0.9921976595630898,0.0022588871200081785,0.00554345331690211,4,18,seed_1,seed,1
18,A,0.9852456169454987,0.004792796526538229,0.009961586527961763,4,18,seed_1,seed,1
18,C,0.9916519354018619,0.0023443308906096493,0.006003733707529075,4,18,seed_1,seed,1
19,A,0.9839746468866508,0.005076962865372846,0.010948390247976728,4,18,seed_1,seed,1
19,C,0.9910859747822549,0.002432638150108665,0.006481387067636703,4,18,seed_1,seed,1
20,A,0.9826346467846288,0.005372221678655902,0.011993131536715025,4,18,seed_1,seed,1
20,C,0.9904990978820721,0.0025239061615584023,0.006976995956367453,4,18,seed_1,seed,1
21,A,0.9812232056164224,0.005678747247861779,0.013098047135716199,4,18,seed_1,seed,1
21,C,0.9898906126326249,0.002618225556438407,0.007491161810935718,4,18,seed_1,seed,1
22,A,0.9797379051627438,0.0059966889141191485,0.014265405923137957,4,18,seed_1,seed,1
22,C,0.9892598142604345,0.0027156820749760194,0.008024503664589086,4,18,seed_1,seed,1
23,A,0.9781763267906287,0.006326169420290486,0.015497503789079822,4,18,seed_1,seed,1
23,C,0.988605985087796,0.002816357661439414,0.008577657250764583,4,18,seed_1,seed,1
24,A,0.9765360595273972,0.006667282280844064,0.016796658191758632,4,18,seed_1,seed,1
24,C,0.9879283946269912,0.002920331049580844,0.009151274323427676,4,18,seed_1,seed,1
25,A,0.9748147089909248,0.007020088890887838,0.018165202118187885,4,18,seed_1,seed,1
25,C,0.9872262998921395,0.0030276780389272666,0.009746022068932185,4,18,seed_1,seed,1
26,A,0.9730099069693441,0.00738461563072229,0.019605477399932528,4,18,seed_1,seed,1
26,C,0.9864989458617254,0.0031384715939007804,0.010362582544374124,4,18,seed_1,seed,1
27,A,0.9711193216593051,0.007760850930260094,0.021119827410435256,4,18,seed_1,seed,1
27,C,0.9857455660679494,0.0032527818188559567,0.011001652113194909,4,18,seed_1,seed,1
28,A,0.9691406678109404,0.008148742421318194,0.022710589767740937,4,18,seed_1,seed,1
28,C,0.9849653832644166,0.0033706758314904733,0.011663940904092372,4,18,seed_1,seed,1
29,A,0.9670717193393836,0.00854819353399096,0.02438008712662402,4,18,seed_1,seed,1
29,C,0.984157610323171,0.0034922175359189643,0.012350172140910647,4,18,seed_1,seed,1
30,A,0.9649103231362668,0.008959059913575733,0.026130616950157344,4,18,seed_1,seed,1
30,C,0.9833214512972973,0.0036174673047255227,0.013061081397976881,4,18,seed_1,seed,1
31,A,0.9626543982663128,0.009381153670414118,0.027964448063274246,4,18,seed_1,seed,1
31,C,0.9824561034461761,0.003746482149532532,0.013797414404291965,4,18,seed_1,seed,1
32,A,0.9603019674149752,0.009814228664219592,0.029883803920805245,4,18,seed_1,seed,1
32,C,0.9815607564191292,0.003879314451101169,0.014559929129769547,4,18,seed_1,seed,1
33,A,0.957851177118988,0.010257973988040292,0.03189084889297121,4,18,seed_1,seed,1
33,C,0.9806345931361712,0.004016011242685876,0.015349395621142724,4,18,seed_1,seed,1
34,A,0.9553003000078086,0.010712020907053022,0.033987679085138764,4,18,seed_1,seed,1
34,C,0.9796767934691909,0.004156614442187777,0.016166592088621486,4,18,seed_1,seed,1
35,A,0.9526477447989906,0.01117594254183037,0.0361763126591797,4,18,seed_1,seed,1
35,C,0.9786865360675152,0.004301160498963614,0.017012303433522148,4,18,seed_1,seed,1
36,A,0.9498920739890915,0.011649248933828989,0.03845867707708049,4,18,seed_1,seed,1
36,C,0.9776629994292946,0.004449679647597723,0.017887320923107106,4,18,seed_1,seed,1
37,A,0.9470320217702208,0.012131383007779398,0.04083659522199886,4,18,seed_1,seed,1
37,C,0.9766053633956139,0.004602195185735148,0.018792441418651187,4,18,seed_1,seed,1
38,A,0.9440665099530821,0.012621718636271458,0.043311771410645995,4,18,seed_1,seed,1
38,C,0.9755128112134407,0.004758722858812978,0.019728465927747234,4,18,seed_1,seed,1
39,A,0.9409946625794918,0.013119559882688646,0.045885777537819326,4,18,seed_1,seed,1
39,C,0.9743845318677209,0.004919270276222241,0.020696197856057235,4,18,seed_1,seed,1
40,A,0.9378158201695042,0.013624140603496293,0.04856003922699965,4,18,seed_1,seed,1
40,C,0.9732197224810449,0.005083836297566661,0.02169644122138956,4,18,seed_1,seed,1
41,A,0.9345295527064731,0.01413462429293197,0.051335823000595575,4,18,seed_1,seed,1
41,C,0.9720175905714515,0.005252410435462302,0.022729998993086965,4,18,seed_1,seed,1
42,A,0.9311356747736406,0.014650104326127565,0.05421422090023271,4,18,seed_1,seed,1
42,C,0.9707773568492221,0.005424972126516314,0.023797671024261276,4,18,seed_1,seed,1
43,A,0.9276342603614572,0.015169604889356324,0.05719613474918696,4,18,seed_1,seed,1
43,C,0.9694982582539147,0.005601489978108433,0.024900251767976944,4,18,seed_1,seed,1
44,A,0.9240256533152955,0.015692082856480744,0.060282263828223,4,18,seed_1,seed,1
44,C,0.9681795506779362,0.005781921150517184,0.02603852817154598,4,18,seed_1,seed,1
45,A,0.9203104761631548,0.016216430297358732,0.0634730935394859,4,18,seed_1,seed,1
45,C,0.9668205116656321,0.005966210775250234,0.027213277559116296,4,18,seed_1,seed,1
46,A,0.9164896399191219,0.016741477568189767,0.06676888251268821,4,18,seed_1,seed,1
46,C,0.9654204435576859,0.006154291287819862,0.028425265154494644,4,18,seed_1,seed,1
47,A,0.9125643533627958,0.017265997212681846,0.07016964942452186,4,18,seed_1,seed,1
47,C,0.9639786769362058,0.0063460817263417185,0.029675241337452606,4,18,seed_1,seed,1
48,A,0.9085361297659258,0.01778870878783167,0.0736751614462428,4,18,seed_1,seed,1
48,C,0.9624945740884366,0.006541487078976268,0.03096393883258655,4,18,seed_1,seed,1
49,A,0.904406790884113,0.018308284500873632,0.07728492461501281,4,18,seed_1,seed,1
49,C,0.960967532431293,0.006740397694088398,0.032292069874618634,4,18,seed_1,seed,1
50,A,0.9001784690055781,0.01882335554180084,0.08099817545262088,4,18,seed_1,seed,1
50,C,0.9593969879974765,0.006942688725529322,0.03366032327699624,4,18,seed_1,seed,1
51,A,0.8958536075077385,0.01933251911405411,0.08481387337820688,4,18,seed_1,seed,1
51,C,0.9577824190598135,0.007148219597492549,0.03506936134269358,4,18,seed_1,seed,1
52,A,0.891434959359055,0.01983434619083107,0.08873069445011383,4,18,seed_1,seed,1
52,C,0.9561233498488824,0.007356833506486302,0.03651981664463088,4,18,seed_1,seed,1
53,A,0.8869255831728278,0.02032738994629103,0.09274702688088153,4,18,seed_1,seed,1
53,C,0.9544193542941075,0.007568356982095007,0.03801228872379716,4,18,seed_1,seed,1
54,A,0.882328836785166,0.020810194759241677,0.096860968455592,4,18,seed_1,seed,1
54,C,0.9526700597602695,0.007782599515662158,0.039547340724067494,4,18,seed_1,seed,1
55,A,0.8776483685351584,0.021281305679069332,0.10107032578577184,4,18,seed_1,seed,1
55,C,0.9508751507801244,0.007999353258345915,0.0411254959615283,4,18,seed_1,seed,1
56,A,0.8728881063298155,0.021739278260437266,0.10537261540974756,4,18,seed_1,seed,1
56,C,0.9490343727743649,0.008218392792948153,0.042747234432686465,4,18,seed_1,seed,1
57,A,0.8680522444671073,0.022182688673557917,0.10976506685933636,4,18,seed_1,seed,1
57,C,0.9471475357301579,0.008439474988971117,0.04441298928087154,4,18,seed_1,seed,1
58,A,0.8631452282287868,0.022610143974657666,0.1142446277965551,4,18,seed_1,seed,1
58,C,0.9452145178040816,0.008662338951000768,0.046123143244917314,4,18,seed_1,seed,1
59,A,0.8581717363649886,0.02302029239830347,0.11880797123670829,4,18,seed_1,seed,1
59,C,0.9432352688214318,0.00888670606804394,0.047878025110523845,4,18,seed_1,seed,1
60,A,0.8531366616552455,0.02341183352764962,0.12345150481710332,4,18,seed_1,seed,1
60,C,0.9412098136480299,0.009112280169642398,0.04967790618232709,4,18,seed_1,seed,1
61,A,0.8480450897322916,0.02378352820657554,0.12817138206113327,4,18,seed_1,seed,1
61,C,0.9391382554084852,0.00933874779453899,0.05152299679697654,4,18,seed_1,seed,1
62,A,0.8429022763534256,0.02413420806348782,0.13296351558308628,4,18,seed_1,seed,1
62,C,0.9370207785210144,0.009565778577983807,0.05341344290100042,4,18,seed_1,seed,1
63,A,0.8377136233323966,0.024462784514426166,0.13782359215317713,4,18,seed_1,seed,1
63,C,0.9348576515179527,0.009793025763207867,0.055349322718837995,4,18,seed_1,seed,1
64,A,0.832484653382909,0.024768257112280482,0.14274708950481044,4,18,seed_1,seed,1
64,C,0.9326492296222684,0.010020126841281866,0.057330643536450614,4,18,seed_1,seed,1
65,A,0.8272209841460036,0.02504972111859129,0.14772929473540547,4,18,seed_1,seed,1
65,C,0.9303959570517182,0.01024670432225456,0.05935733862602594,4,18,seed_1,seed,1
66,A,0.821928301676357,0.025306374191428418,0.15276532413221347,4,18,seed_1,seed,1
66,C,0.9280983690225956,0.010472366639431486,0.06142926433797164,4,18,seed_1,seed,1
67,A,0.8166123336628401,0.02553752209850881,0.1578501442386522,4,18,seed_1,seed,1
67,C,0.9257570934253213,0.010696709187637266,0.06354619738704116,4,18,seed_1,seed,1
68,A,0.811278822659565,0.025742583380199722,0.16297859396023665,4,18,seed_1,seed,1
68,C,0.9233728521457014,0.010919315494769443,0.06570783235952901,4,18,seed_1,seed,1
69,A,0.8059334996113796,0.02592109289543986,0.16814540749317974,4,18,seed_1,seed,1
69,C,0.9209464620068323,0.011139758525085685,0.06791377946808212,4,18,seed_1,seed,1
70,A,0.8005820579568435,0.026072704197250073,0.173345237845907,4,18,seed_1,seed,1
70,C,0.9184788353081957,0.011357602111669049,0.07016356258013572,4,18,seed_1,seed,1
71,A,0.7952301285274727,0.026197190752906746,0.17857268071962032,4,18,seed_1,seed,1
71,C,0.9159709799452503,0.011572402509740063,0.0724566175450097,4,18,seed_1,seed,1
72,A,0.789883255505503,0.026294445980873077,0.18382229851362453,4,18,seed_1,seed,1
72,C,0.9134239990893658,0.011783710067103189,0.07479229084353073,4,18,seed_1,seed,1
73,A,0.7845468736490087,0.026364482128649752,0.18908864422234128,4,18,seed_1,seed,1
73,C,0.9108390904143652,0.011991071002954769,0.07716983858267928,4,18,seed_1,seed,1
74,A,0.7792262869759751,0.026407428028704993,0.1943662849953192,4,18,seed_1,seed,1
74,C,0.9082175448587658,0.012194029285205887,0.07958842585602768,4,18,seed_1,seed,1
75,A,0.7739266490688813,0.02642352579037388,0.19964982514074495,4,18,seed_1,seed,1
75,C,0.9055607449166302,0.012392128594799856,0.08204712648857075,4,18,seed_1,seed,1
76,A,0.7686529451327266,0.026413126500715485,0.2049339283665564,4,18,seed_1,seed,1
76,C,0.9028701624536306,0.012584914364284746,0.08454492318208362,4,18,seed_1,seed,1
77,A,0.7634099759104199,0.02637668501998186,0.21021333906959813,4,18,seed_1,seed,1
77,C,0.9001473560489014,0.012771935876641743,0.08708070807445678,4,18,seed_1,seed,1
78,A,0.7582023435296673,0.02631475396882434,0.21548290250150762,4,18,seed_1,seed,1
78,C,0.8973939678673984,0.012952748409062331,0.08965328372353915,4,18,seed_1,seed,1
79,A,0.753034439325643,0.026227977014192126,0.2207375836601635,4,18,seed_1,seed,1
79,C,0.8946117200719194,0.013126915405208021,0.09226136452287229,4,18,seed_1,seed,1
80,A,0.747910433654427,0.0261170815679854,0.22597248477758733,4,18,seed_1,seed,1
80,C,0.8918024107881407,0.013294010658570497,0.09490357855328999,4,18,seed_1,seed,1
81,A,0.7428342676849037,0.025982871016515634,0.231182861298581,4,18,seed_1,seed,1
81,C,0.8889679096403347,0.013453620488862129,0.09757846987080421,4,18,seed_1,seed,1
82,A,0.7378096471316506,0.025826216600073535,0.23636413626827657,4,18,seed_1,seed,1
82,C,0.8861101528795989,0.013605345892872663,0.10028450122752747,4,18,seed_1,seed,1
83,A,0.7328400378686595,0.025648049060818662,0.24151191307052353,4,18,seed_1,seed,1
83,C,0.8832311381304134,0.013748804650948816,0.10302005721863815,4,18,seed_1,seed,1
84,A,0.7279286633437273,0.025449350173934963,0.2466219864823391,4,18,seed_1,seed,1
84,C,0.8803329187851425,0.013883633370227003,0.10578344784463124,4,18,seed_1,seed,1
85,A,0.7230785036961928,0.025231144271706158,0.25169035203210105,4,18,seed_1,seed,1
85,C,0.8774175980796819,0.014009489445978822,0.10857291247433787,4,18,seed_1,seed,1
86,A,0.7182922964663676,0.024994489863167636,0.2567132136704648,4,18,seed_1,seed,1
86,C,0.8744873228865784,0.01412605292291323,0.11138662419050911,4,18,seed_1,seed,1
87,A,0.7135725387737734,0.024740471443531666,0.26168698978269517,4,18,seed_1,seed,1
87,C,0.871544277264789,0.014233028239019598,0.11422269449619175,4,18,seed_1,seed,1
88,A,0.7089214908337368,0.02447019157729964,0.26660831758896225,4,18,seed_1,seed,1
88,C,0.8685906758074521,0.014330145835774017,0.11707917835677346,4,18,seed_1,seed,1
89,A,0.7043411806751364,0.024184763329884493,0.27147405599497954,4,18,seed_1,seed,1
89,C,0.8656287568315107,0.014417163619101864,0.11995407954938554,4,18,seed_1,seed,1
90,A,0.6998334099173683,0.023885303113262188,0.2762812869693701,4,18,seed_1,seed,1
90,C,0.8626607754553666,0.01449386825630271,0.12284535628833194,4,18,seed_1,seed,1
91,A,0.6953997604746184,0.023572923990094533,0.2810273155352859,4,18,seed_1,seed,1
91,C,0.859688996607178,0.014560076300041845,0.12575092709277946,4,18,seed_1,seed,1
92,A,0.6910416020446478,0.023248729482498866,0.2857096684728526,4,18,seed_1,seed,1
92,C,0.8567156880127489,0.014615635126481277,0.12866867686077024,4,18,seed_1,seed,1
93,A,0.6867601002494979,0.022913807914298794,0.29032609183620234,4,18,seed_1,seed,1
93,C,0.8537431132085779,0.014660423679758122,0.13159646311166437,4,18,seed_1,seed,1
94,A,0.6825562253000863,0.022569227305966003,0.2948745473939465,4,18,seed_1,seed,1
94,C,0.8507735246257503,0.01469435301664698,0.1345321223576034,4,18,seed_1,seed,1
95,A,0.6784307610638577,0.022216030831353678,0.29935320810478877,4,18,seed_1,seed,1
95,C,0.8478091567888763,0.014717366647561594,0.13747347656356185,4,18,seed_1,seed,1
96,A,0.6743843144223242,0.021855232836838195,0.3037604527408363,4,18,seed_1,seed,1
96,C,0.8448522196728943,0.01472944067206378,0.14041833965504263,4,18,seed_1,seed,1
97,A,0.6704173248138396,0.021487815415712673,0.3080948597704481,4,18,seed_1,seed,1
97,C,0.8419048922585072,0.014730583709163135,0.14336452403232985,4,18,seed_1,seed,1
98,A,0.666530073866156,0.021114725523538228,0.3123552006103067,4,18,seed_1,seed,1
98,C,0.8389693163245858,0.014720836624924799,0.14630984705049238,4,18,seed_1,seed,1
99,A,0.6627226950329899,0.02073687261400926,0.3165404323530014,4,18,seed_1,seed,1
99,C,0.8360475905129023,0.014700272062086846,0.14925213742500962,4,18,seed_1,seed,1
100,A,0.6589951831583575,0.02035512676988054,0.3206496900717619,4,18,seed_1,seed,1
100,C,0.8331417646975089,0.0146689937784254,0.15218924152406482,4,18,seed_1,seed,1
101,A,0.6553474039020012,0.019970317299529205,0.3246822787984688,4,18,seed_1,seed,1
101,C,0.830253834687446,0.014627135802476892,0.15511902951007642,4,18,seed_1,seed,1
102,A,0.6517791029685045,0.01958323176664506,0.32863766526485005,4,18,seed_1,seed,1
102,C,0.8273857372880741,0.014574861416962641,0.15803940129496372,4,18,seed_1,seed,1
103,A,0.6482899150916056,0.01919461541835319,0.3325154694900408,4,18,seed_1,seed,1
103,C,0.8245393457423238,0.014512361981826014,0.16094829227584798,4,18,seed_1,seed,1
104,A,0.6448793727336507,0.018805170975738496,0.33631545629061116,4,18,seed_1,seed,1
104,C,0.8217164655694147,0.014439855610163291,0.1638436788204229,4,18,seed_1,seed,1
105,A,0.641546914467952,0.018415558750157268,0.3400375267818899,4,18,seed_1,seed,1
105,C,0.8189188308145332,0.014357585711482494,0.16672358347398447,4,18,seed_1,seed,1
106,A,0.6382918930191573,0.018026397048762258,0.3436817099320794,4,18,seed_1,seed,1
106,C,0.8161481007192172,0.014265819417653258,0.1695860798631289,4,18,seed_1,seed,1
107,A,0.6351135829433401,0.017638262833277085,0.3472481542233837,4,18,seed_1,seed,1
107,C,0.8134058568181585,0.014164845907606883,0.17242929727423448,4,18,seed_1,seed,1
108,A,0.6320111879357982,0.017251692596925567,0.3507371194672774,4,18,seed_1,seed,1
108,C,0.8106936004643834,0.014054974647466334,0.1752514248881505,4,18,seed_1,seed,1
109,A,0.628983847759016,0.016867183426747052,0.35414896881423696,4,18,seed_1,seed,1
109,C,0.8080127507816369,0.013936533562543176,0.1780507156558201,4,18,seed_1,seed,1
110,A,0.6260306447872818,0.01648519422081175,0.3574841609919067,4,18,seed_1,seed,1
110,C,0.8053646430397884,0.013809867157369062,0.18082548980284163,4,18,seed_1,seed,1
111,A,0.6231506101735708,0.01610614702706924,0.3607432427993598,4,18,seed_1,seed,1
111,C,0.8027505274428763,0.01367533460268139,0.18357413795444377,4,18,seed_1,seed,1
112,A,0.6203427296401933,0.01573042848037193,0.3639268418794355,4,18,seed_1,seed,1
112,C,0.8001715683210306,0.01353330780332007,0.1862951238756491,4,18,seed_1,seed,1
113,A,0.6176059489019975,0.015358391311964405,0.3670356597860369,4,18,seed_1,seed,1
113,C,0.7976288437122941,0.013384169463183788,0.1889869868245219,4,18,seed_1,seed,1
114,A,0.6149391787325211,0.014990355908819954,0.37007046535865895,4,18,seed_1,seed,1
114,C,0.7951233453183966,0.013228311162231334,0.19164834351937277,4,18,seed_1,seed,1
115,A,0.6123412996854359,0.01462661190248885,0.37303208841207414,4,18,seed_1,seed,1
115,C,0.7926559788165444,0.01306613145971549,0.1942778897237409,4,18,seed_1,seed,1
116,A,0.6098111664849042,0.014267419769805922,0.3759214137452888,4,18,seed_1,seed,1
116,C,0.7902275645076228,0.012898034036652361,0.1968744014557244,4,18,seed_1,seed,1
117,A,0.6073476120993273,0.013913012430172374,0.37873937547050024,4,18,seed_1,seed,1
117,C,0.7878388382798858,0.012724425889377855,0.19943673583073554,4,18,seed_1,seed,1
118,A,0.6049494515137779,0.013563596826181554,0.38148695166004093,4,18,seed_1,seed,1
118,C,0.785490452866058,0.012545715584947341,0.2019638315489948,4,18,seed_1,seed,1
119,A,0.6026154852168806,0.013219355476303332,0.38416515930681605,4,18,seed_1,seed,1
119,C,0.7831829793709254,0.01236231158797827,0.2044547090410963,4,18,seed_1,seed,1
120,A,0.6003445024180385,0.012880447990253736,0.38677504959170833,4,18,seed_1,seed,1
120,C,0.7809169090459191,0.012174620667287923,0.20690847028679332,4,18,seed_1,seed,1
121,A,0.5981352840108584,0.012547012539469205,0.38931770344967404,4,18,seed_1,seed,1
121,C,0.7786926552869221,0.011983046389396696,0.2093242983236804,4,18,seed_1,seed,1
122,A,0.5959866052983525,0.012219167276710385,0.39179422742493686,4,18,seed_1,seed,1
122,C,0.7765105558315228,0.011787987704709,0.21170145646376823,4,18,seed_1,seed,1
123,A,0.593897238495139,0.011897011700242013,0.39420574980461875,4,18,seed_1,seed,1
123,C,0.7743708751320819,0.011589837630967516,0.21403928723695098,4,18,seed_1,seed,1
124,A,0.5918659550213184,0.011580627959304812,0.3965534170193769,4,18,seed_1,seed,1
124,C,0.772273806881409,0.011388982037398696,0.2163372110811918,4,18,seed_1,seed,1
125,A,0.5898915276021969,0.011270082098719443,0.39883839029908347,4,18,seed_1,seed,1
125,C,0.7702194766683593,0.01118579853183417,0.21859472479980666,4,18,seed_1,seed,1
