t,subpop,S_indiv,I_indiv,R_indiv,REGION6,parset,parset_name,sens_type,sens_value
61,A,0.28060085322315903,0.0339375137753859,0.685461633001455,6,11,sar_0.5,sar,0.5
61,C,0.5391380319149862,0.05645930097707323,0.40440266710794165,6,11,sar_0.5,sar,0.5
62,A,0.27646884898893376,0.03152581603538802,0.6920053349756786,6,11,sar_0.5,sar,0.5
62,C,0.5303495968085037,0.054182545991661904,0.4154678571998332,6,11,sar_0.5,sar,0.5
63,A,0.27264837301496886,0.029269298314326207,0.6980823286707053,6,11,sar_0.5,sar,0.5
63,C,0.5220712490215845,0.0518563843662999,0.4260723666121166,6,11,sar_0.5,sar,0.5
64,A,0.2691162053815281,0.02716084963649377,0.7037229449819774,6,11,sar_0.5,sar,0.5
64,C,0.5142880604744275,0.04950333837536907,0.4362086011502041,6,11,sar_0.5,sar,0.5
65,A,0.26585083096589474,0.02519310477688521,0.7089560642572206,6,11,sar_0.5,sar,0.5
65,C,0.5069829824143623,0.04714376148373613,0.44587325610189965,6,11,sar_0.5,sar,0.5
66,A,0.26283231907122306,0.023358599313335213,0.713809081615441,6,11,sar_0.5,sar,0.5
66,C,0.5001373740607209,0.044795753224434263,0.4550668727148451,6,11,sar_0.5,sar,0.5
67,A,0.26004220960541147,0.021649890676453027,0.7183078997181358,6,11,sar_0.5,sar,0.5
67,C,0.4937314692954697,0.04247514565172887,0.46379338505280215,6,11,sar_0.5,sar,0.5
68,A,0.25746340610196483,0.02005965108307827,0.7224769428149567,6,11,sar_0.5,sar,0.5
68,C,0.4877447817283919,0.0401955481098206,0.4720596701617865,6,11,sar_0.5,sar,0.5
69,A,0.25508007601864613,0.01858073699878158,0.726339186982572,6,11,sar_0.5,sar,0.5
69,C,0.48215645042158223,0.037968437653817196,0.4798751119246006,6,11,sar_0.5,sar,0.5
70,A,0.25287755832514275,0.01720623936654445,0.7299162023083141,6,11,sar_0.5,sar,0.5
70,C,0.47694552997704204,0.03580328345054488,0.4872511865724134,6,11,sar_0.5,sar,0.5
71,A,0.2508422778361746,0.015929518625539364,0.7332282035382871,6,11,sar_0.5,sar,0.5
71,C,0.4720912297484098,0.0337076946587166,0.4942010755928734,6,11,sar_0.5,sar,0.5
72,A,0.24896166563187616,0.01474422790221901,0.7362941064659041,6,11,sar_0.5,sar,0.5
72,C,0.4675731074964688,0.03168758270755912,0.5007393097959714,6,11,sar_0.5,sar,0.5
73,A,0.24722408512720934,0.01364432689622549,0.7391315879765644,6,11,sar_0.5,sar,0.5
73,C,0.46337122214199655,0.029747331164681753,0.5068814466933208,6,11,sar_0.5,sar,0.5
74,A,0.2456187636590723,0.012624088236136654,0.741757148104792,6,11,sar_0.5,sar,0.5
74,C,0.4594662525629597,0.027889965509601416,0.512643781927439,6,11,sar_0.5,sar,0.5
75,A,0.24413572922446647,0.011678098001818907,0.7441861727737136,6,11,sar_0.5,sar,0.5
75,C,0.4558395857878751,0.02611731978676707,0.5180430944253588,6,11,sar_0.5,sar,0.5
76,A,0.24276575188477045,0.010801251934764219,0.7464329961804648,6,11,sar_0.5,sar,0.5
76,C,0.45247337951838007,0.024430196278693538,0.5230964242029262,6,11,sar_0.5,sar,0.5
77,A,0.2415002893597331,0.009988748559628259,0.7485109620806388,6,11,sar_0.5,sar,0.5
77,C,0.4493506032241774,0.022828515597160603,0.5278208811786618,6,11,sar_0.5,sar,0.5
78,A,0.2403314365279189,0.009236080020273343,0.7504324834518079,6,11,sar_0.5,sar,0.5
78,C,0.44645506164322873,0.02131145544512276,0.532233482911649,6,11,sar_0.5,sar,0.5
79,A,0.2392518786392607,0.008539021206366399,0.7522091001543723,6,11,sar_0.5,sar,0.5
79,C,0.443771403893887,0.019877577213615927,0.5363510188924966,6,11,sar_0.5,sar,0.5
80,A,0.2382548479764682,0.007893617721993101,0.7538515343015394,6,11,sar_0.5,sar,0.5
80,C,0.4412851209310362,0.01852494016494338,0.5401899389040207,6,11,sar_0.5,sar,0.5
81,A,0.23733408364604405,0.007296173207133643,0.755369743146823,6,11,sar_0.5,sar,0.5
81,C,0.43898253374856383,0.01725120327935872,0.5437662629720785,6,11,sar_0.5,sar,0.5
82,A,0.23648379423895627,0.006743236367256372,0.7567729693937868,6,11,sar_0.5,sar,0.5
82,C,0.436850774412164,0.016053715106353242,0.5470955104814829,6,11,sar_0.5,sar,0.5
83,A,0.23569862318593165,0.006231587914674636,0.758069788899393,6,11,sar_0.5,sar,0.5
83,C,0.43487776166243297,0.014929592218916737,0.5501926461186505,6,11,sar_0.5,sar,0.5
84,A,0.2349736166425278,0.0057582275818129774,0.7592681557756595,6,11,sar_0.5,sar,0.5
84,C,0.43305217251621797,0.013875787052375356,0.5530720404314078,6,11,sar_0.5,sar,0.5
85,A,0.23430419370818065,0.005320361374063234,0.7603754449177565,6,11,sar_0.5,sar,0.5
85,C,0.43136341104858905,0.012889145988438667,0.5557474429629721,6,11,sar_0.5,sar,0.5
86,A,0.23368611878958537,0.004915389195242261,0.7613984920151726,6,11,sar_0.5,sar,0.5
86,C,0.4298015753353144,0.011966458565829055,0.5582319660988567,6,11,sar_0.5,sar,0.5
87,A,0.23311547595957188,0.004540892912155196,0.7623436311282743,6,11,sar_0.5,sar,0.5
87,C,0.42835742335058674,0.01110449870499277,0.5605380779444212,6,11,sar_0.5,sar,0.5
88,A,0.23258864518504255,0.00419462488959308,0.7632167299253642,6,11,sar_0.5,sar,0.5
88,C,0.42702233845159526,0.010300058824158199,0.5626776027242465,6,11,sar_0.5,sar,0.5
89,A,0.23210228029186428,0.0038744970293731196,0.7640232226787632,6,11,sar_0.5,sar,0.5
89,C,0.425788294950975,0.009549977684854055,0.5646617273641702,6,11,sar_0.5,sar,0.5
90,A,0.23165328853382874,0.0035785703444039343,0.764768141121767,6,11,sar_0.5,sar,0.5
90,C,0.42464782417339186,0.008851162746594187,0.5665010130800128,6,11,sar_0.5,sar,0.5
91,A,0.2312388116500065,0.0033050450765990417,0.7654561432733947,6,11,sar_0.5,sar,0.5
91,C,0.42359398129650144,0.008200607754512217,0.5682054109489854,6,11,sar_0.5,sar,0.5
92,A,0.23085620831069967,0.0030522513493725584,0.7660915403399271,6,11,sar_0.5,sar,0.5
92,C,0.422620313195503,0.00759540622601137,0.5697842805784855,6,11,sar_0.5,sar,0.5
93,A,0.23050303785385012,0.002818640345717882,0.7666783218004325,6,11,sar_0.5,sar,0.5
93,C,0.42172082753420703,0.007032761359616154,0.5712464111061766,6,11,sar_0.5,sar,0.5
94,A,0.23017704521816837,0.0026027760017993938,0.7672201787800322,6,11,sar_0.5,sar,0.5
94,C,0.42088996304941695,0.006509993065478836,0.5726000438851045,6,11,sar_0.5,sar,0.5
95,A,0.22987614698499495,0.0024033272029090683,0.7677205258120962,6,11,sar_0.5,sar,0.5
95,C,0.4201225612319479,0.00602454245678953,0.5738528963112624,6,11,sar_0.5,sar,0.5
96,A,0.22959841845138812,0.0022190604608605703,0.7681825210877518,6,11,sar_0.5,sar,0.5
96,C,0.41941383942385785,0.005573974240583356,0.5750121863355574,6,11,sar_0.5,sar,0.5
97,A,0.22934208166153577,0.0020488330511390916,0.7686090852873254,6,11,sar_0.5,sar,0.5
97,C,0.41875936534210395,0.005155977381502234,0.5760846572763928,6,11,sar_0.5,sar,0.5
98,A,0.22910549432624835,0.0018915865899994907,0.7690029190837525,6,11,sar_0.5,sar,0.5
98,C,0.4181550330093248,0.004768364371328553,0.5770766026193468,6,11,sar_0.5,sar,0.5
99,A,0.22888713956532294,0.0017463410310014302,0.7693665194036758,6,11,sar_0.5,sar,0.5
99,C,0.4175970400697291,0.0044090693770007456,0.5779938905532717,6,11,sar_0.5,sar,0.5
100,A,0.22868561641381538,0.001612189058398676,0.7697021945277865,6,11,sar_0.5,sar,0.5
100,C,0.41708186646252465,0.00407614549402597,0.5788419880434501,6,11,sar_0.5,sar,0.5
101,A,0.22849963103745086,0.0014882908549130344,0.77001207810763594,6,11,sar_0.5,sar,0.5
101,C,0.4166062544126633,0.0037677613036581612,0.5796259842836783,6,11,sar_0.5,sar,0.5
102,A,0.2283279886050703,0.0013738692231462582,0.7702981421717835,6,11,sar_0.5,sar,0.5
102,C,0.4161671896875307,0.0034821969075141948,0.5803506134049549,6,11,sar_0.5,sar,0.5
103,A,0.228169585769437,0.0012682050406462933,0.7705622091899174,6,11,sar_0.5,sar,0.5
103,C,0.4157618840638142,0.0032178395855557962,0.5810202763506301,6,11,sar_0.5,sar,0.5
104,A,0.22802340371194613,0.0011706330284304138,0.7708059632596246,6,11,sar_0.5,sar,0.5
104,C,0.41538775894813185,0.002973179196558419,0.5816390618553104,6,11,sar_0.5,sar,0.5
105,A,0.22788850171019698,0.0010805378132443231,0.7710309604765576,6,11,sar_0.5,sar,0.5
105,C,0.4150424300944013,0.00274680341896971,0.5822107664866281,6,11,sar_0.5,sar,0.5
106,A,0.2277640111898769,9.97350265203196e-4,0.7712386385449196,6,11,sar_0.5,sar,0.5
106,C,0.4147236933598415,0.0025373929137422753,0.582738913726416,6,11,sar_0.5,sar,0.5
107,A,0.22764913022485037,9.205440935882944e-4,0.7714303256815618,6,11,sar_0.5,sar,0.5
107,C,0.41442951144128104,0.0023437164764028694,0.5832267720823159,6,11,sar_0.5,sar,0.5
108,A,0.22754311845222766,8.496326841171696e-4,0.7716072488636553,6,11,sar_0.5,sar,0.5
108,C,0.414158001534553,0.0021646262322900173,0.583677372233157,6,11,sar_0.5,sar,0.5
109,A,0.22744529237176503,7.841661616272485e-4,0.7717705414666082,6,11,sar_0.5,sar,0.5
109,C,0.4139074238614536,0.0019990529173071437,0.5840935232212383,6,11,sar_0.5,sar,0.5
110,A,0.2273550210010672,7.237286631281158e-4,0.7719212503358047,6,11,sar_0.5,sar,0.5
110,C,0.4136761710106579,0.0018460012771389794,0.5844778277122031,6,11,sar_0.5,sar,0.5
111,A,0.2272717218600125,6.679358071551297e-4,0.7720603423328314,6,11,sar_0.5,sar,0.5
111,C,0.4134627580411332,0.0017045456100718338,0.5848326963487936,6,11,sar_0.5,sar,0.5
112,A,0.22719485725983757,6.164323460935735e-4,0.7721887103940681,6,11,sar_0.5,sar,0.5
112,C,0.41326581329888346,0.0015738254719922442,0.5851603612291246,6,11,sar_0.5,sar,0.5
113,A,0.22712393087320834,5.68889989732937e-4,0.7723071791370586,6,11,sar_0.5,sar,0.5
113,C,0.4130840698972144,0.0014530415593080733,0.5854628885434766,6,11,sar_0.5,sar,0.5
114,A,0.22705848456597158,5.250053864734503e-4,0.7724165100475553,6,11,sar_0.5,sar,0.5
114,C,0.4129163578211129,0.0013414517731762225,0.5857421904057105,6,11,sar_0.5,sar,0.5
115,A,0.22699809546972818,4.8449825246553294e-4,0.7725174062778059,6,11,sar_0.5,sar,0.5
115,C,0.4127615966097343,0.0012383674737216348,0.5860000359165445,6,11,sar_0.5,sar,0.5
116,A,0.22694237327726247,4.471096381818398e-4,0.7726105170845555,6,11,sar_0.5,sar,0.5
116,C,0.41261878857770323,0.0011431499255578172,0.5862380614967398,6,11,sar_0.5,sar,0.5
117,A,0.2268909577440305,4.126003227016641e-4,0.7726964419332669,6,11,sar_0.5,sar,0.5
117,C,0.4124870125376501,0.0010552069339091457,0.5864577805284398,6,11,sar_0.5,sar,0.5
118,A,0.22684351638028236,3.807493264991793e-4,0.7727757342932193,6,11,sar_0.5,sar,0.5
118,C,0.41236541798905585,9.739896683667533e-4,0.5866605923425763,6,11,sar_0.5,sar,0.5
119,A,0.22679974231943506,3.513525342672294e-4,0.7728489051462968,6,11,sar_0.5,sar,0.5
119,C,0.4122532197403591,8.989896701632821e-4,0.5868477905894776,6,11,sar_0.5,sar,0.5
120,A,0.22675935234932476,3.2422141995477037e-4,0.772916426230721,6,11,sar_0.5,sar,0.5
120,C,0.4121496929332096,8.297360379128664e-4,0.5870205710288795,6,11,sar_0.5,sar,0.5
121,A,0.226722085093964,2.9918186668951804e-4,0.7729787330393458,6,11,sar_0.5,sar,0.5
121,C,0.41205416843979936,7.657927857990864e-4,0.5871800387744018,6,11,sar_0.5,sar,0.5
122,A,0.22668769933440705,2.7607307470546366e-4,0.7730362275908872,6,11,sar_0.5,sar,0.5
122,C,0.4119660286062364,7.067563674166532e-4,0.5873272150263477,6,11,sar_0.5,sar,0.5
123,A,0.22665597245816516,2.547465508634795e-4,0.7730892809909704,6,11,sar_0.5,sar,0.5
123,C,0.41188470331674476,6.52253358030477e-4,0.5874630433252243,6,11,sar_0.5,sar,0.5
124,A,0.22662669902741112,2.3506517381686483e-4,0.77313823579877194,6,11,sar_0.5,sar,0.5
124,C,0.4118096663552051,6.01938287822787e-4,0.5875883953569727,6,11,sar_0.5,sar,0.5
125,A,0.22659968945693038,2.1690232929630313e-4,0.7731834082137727,6,11,sar_0.5,sar,0.5
125,C,0.4117404320420916,5.554916186117964e-4,0.5877040763392979,6,11,sar_0.5,sar,0.5
126,A,0.22657476879346286,2.0014111037166684e-4,0.7732250900961659,6,11,sar_0.5,sar,0.5
126,C,0.41167655212644716,5.126178564953426e-4,0.5878108300170574,6,11,sar_0.5,sar,0.5
127,A,0.22655177558870113,1.84673577906393e-4,0.7732635508333923,6,11,sar_0.5,sar,0.5
127,C,0.41161761291392474,4.7304379292138613e-4,0.5879093432931544,6,11,sar_0.5,sar,0.5
128,A,0.2265305608588058,1.7040007675904936e-4,0.7732990390644351,6,11,sar_0.5,sar,0.5
128,C,0.4115632326133218,4.365168668242332e-4,0.5880002505198537,6,11,sar_0.5,sar,0.5
129,A,0.22651098712383066,1.5722860360433704e-4,0.7733317842725647,6,11,sar_0.5,sar,0.5
129,C,0.41151305888527534,4.0280364066716664e-4,0.5880841374740572,6,11,sar_0.5,sar,0.5
130,A,0.22649292752095493,1.4507422254249753e-4,0.7733619982565014,6,11,sar_0.5,sar,0.5
130,C,0.4114667665779487,3.716883834693807e-4,0.5881615450385825,6,11,sar_0.5,sar,0.5
131,A,0.2264762649858835,1.3385852494058746e-4,0.7733898764891758,6,11,sar_0.5,sar,0.5
131,C,0.41142405563566503,3.4297175414463706e-4,0.5882329726101899,6,11,sar_0.5,sar,0.5
132,A,0.22646089149719917,1.235091302054482e-4,0.7734155993725953,6,11,sar_0.5,sar,0.5
132,C,0.4113846491674678,3.164695787530449e-4,0.5882988812537789,6,11,sar_0.5,sar,0.5
133,A,0.22644670737880376,1.1395922447458043e-4,0.7734393333967227,6,11,sar_0.5,sar,0.5
133,C,0.41134829166334075,2.9201171573983384e-4,0.5883596966209195,6,11,sar_0.5,sar,0.5
134,A,0.22643362065608458,1.0514713429675464e-4,0.7734612322096188,6,11,sar_0.5,sar,0.5
134,C,0.41131474734726986,2.694410030125993e-4,0.5884158116497175,6,11,sar_0.5,sar,0.5
135,A,0.22642154646163082,9.701593274211617e-5,0.773481437605627,6,11,sar_0.5,sar,0.5
135,C,0.4112837986565189,2.486122816306212e-4,0.5884675890618496,6,11,sar_0.5,sar,0.5
136,A,0.22641040648670552,8.951307549694405e-5,0.7735000804377965,6,11,sar_0.5,sar,0.5
136,C,0.4112552448375696,2.2939149087446915e-4,0.5885153636715553,6,11,sar_0.5,sar,0.5
137,A,0.22640012847496285,8.259006468597052e-5,0.7735172814603513,6,11,sar_0.5,sar,0.5
137,C,0.41122890064985523,2.1165482978763127e-4,0.5885594445203571,6,11,sar_0.5,sar,0.5
138,A,0.22639064575517323,7.620213832547637e-5,0.7735331521065023,6,11,sar_0.5,sar,0.5
138,C,0.41120459516909236,1.9528798054817197e-4,0.5886001168503602,6,11,sar_0.5,sar,0.5
139,A,0.22638189680996207,7.03079834712047e-5,0.7735477952065672,6,11,sar_0.5,sar,0.5
139,C,0.41118217068262275,1.8018538933495224e-4,0.5886376439280424,6,11,sar_0.5,sar,0.5
140,A,0.22637382487779456,6.486947127288715e-5,0.7735613056509327,6,11,sar_0.5,sar,0.5
140,C,0.41116148166973165,1.662496006376909e-4,0.5886722687296295,6,11,sar_0.5,sar,0.5
141,A,0.22636637758564257,5.985141227921578e-5,0.7735737710020769,6,11,sar_0.5,sar,0.5
141,C,0.41114239386043283,1.5339064121047338e-4,0.5887042154983555,6,11,sar_0.5,sar,0.5
142,A,0.22635950660998685,5.52213304581214e-5,0.7735852720595547,6,11,sar_0.5,sar,0.5
142,C,0.4111247833667243,1.4152545010308123e-4,0.5887336911831739,6,11,sar_0.5,sar,0.5
143,A,0.22635316736396105,5.094925451126606e-5,0.7735958833815266,6,11,sar_0.5,sar,0.5
143,C,0.4111085358807554,1.305773514375338e-4,0.5887608867678071,6,11,sar_0.5,sar,0.5
144,A,0.22634731870863947,4.7007525168912676e-5,0.7736056737661915,6,11,sar_0.5,sar,0.5
144,C,0.4110935459347988,1.2047556682452742e-4,0.5887859784983761,6,11,sar_0.5,sar,0.5
145,A,0.22634192268659933,4.3370617250553045e-5,0.7736147066961501,6,11,sar_0.5,sar,0.5
145,C,0.41107971621825734,1.1115476452739423e-4,0.5888091290172154,6,11,sar_0.5,sar,0.5
146,A,0.22633694427604992,4.001497536783559e-5,0.7736230407485821,6,11,sar_0.5,sar,0.5
146,C,0.4110669569473386,1.025546426781819e-4,0.5888304884099828,6,11,sar_0.5,sar,0.5
147,A,0.2263323511639384,3.6918862230494246e-5,0.7736307299738312,6,11,sar_0.5,sar,0.5
147,C,0.41105518528336293,9.461954403529243e-5,0.5888501951726018,6,11,sar_0.5,sar,0.5
148,A,0.22632811353657567,3.406221859417719e-5,0.7736378242448301,6,11,sar_0.5,sar,0.5
148,C,0.41104432479593855,8.729809994755829e-5,0.588868377104114,6,11,sar_0.5,sar,0.5
149,A,0.22632420388642682,3.142653396171333e-5,0.7736443695796112,6,11,sar_0.5,sar,0.5
149,C,0.4110343049675813,8.054290135530798e-5,0.5888851521310643,6,11,sar_0.5,sar,0.5
150,A,0.2263205968338251,2.8994727216626416e-5,0.7736504084389595,6,11,sar_0.5,sar,0.5
150,C,0.41102506073656536,7.431019481379645e-5,0.5889006290686216,6,11,sar_0.5,sar,0.5
151,A,0.2263172689624534,2.6751036429778755e-5,0.773655980001117,6,11,sar_0.5,sar,0.5
151,C,0.41101653207508687,6.855960166816437e-5,0.5889149083232444,6,11,sar_0.5,sar,0.5
152,A,0.22631419866754068,2.4680917137465898e-5,0.7736611204153224,6,11,sar_0.5,sar,0.5
152,C,0.41100866359999666,6.325385864361523e-5,0.588928082541361,6,11,sar_0.5,sar,0.5
153,A,0.22631136601577664,2.2770948444482403e-5,0.7736658630357781,6,11,sar_0.5,sar,0.5
153,C,0.4110014042135957,5.8358578248273536e-5,0.5889402372081555,6,11,sar_0.5,sar,0.5
154,A,0.226308752616059,2.1008746349171586e-5,0.773670238637591,6,11,sar_0.5,sar,0.5
154,C,0.4109947067722005,5.3842027481110124e-5,0.5889514512003186,6,11,sar_0.5,sar,0.5
155,A,0.22630634150022488,1.93828837397856e-5,0.7736742756160361,6,11,sar_0.5,sar,0.5
155,C,0.4109885277803028,4.967492347379346e-5,0.5889617972962238,6,11,sar_0.5,sar,0.5
156,A,0.22630411701299893,1.7882816550334516e-5,0.7736780001704506,6,11,sar_0.5,sar,0.5
156,C,0.4109828271083767,4.583024478386591e-5,0.5889713426468396,6,11,sar_0.5,sar,0.5
157,A,0.22630206471045047,1.649881560341711e-5,0.7736814364739465,6,11,sar_0.5,sar,0.5
157,C,0.4109775677324901,4.2283057152614e-5,0.5889801492103566,6,11,sar_0.5,sar,0.5
158,A,0.22630017126629584,1.522190370329052e-5,0.773684606830001,6,11,sar_0.5,sar,0.5
158,C,0.41097271549404685,3.901035262816787e-5,0.5889882741533254,6,11,sar_0.5,sar,0.5
159,A,0.22629842438544667,1.4043797576003911e-5,0.7736875318169786,6,11,sar_0.5,sar,0.5
159,C,0.4109682388781028,3.599090103740593e-5,0.5889957702208594,6,11,sar_0.5,sar,0.5
160,A,0.22629681272423902,1.2956854284380667e-5,0.7736902304214758,6,11,sar_0.5,sar,0.5
160,C,0.4109641088088268,3.320511286690633e-5,0.5890026860783072,6,11,sar_0.5,sar,0.5
161,A,0.226295325816835,1.1954021774039416e-5,0.7736927201613915,6,11,sar_0.5,sar,0.5
161,C,0.41096029846077387,3.0634912683322654e-5,0.5890090666265436,6,11,sar_0.5,sar,0.5
162,A,0.22629395400730765,1.1028793232836366e-5,0.7736950171994603,6,11,sar_0.5,sar,0.5
162,C,0.4109567830847518,2.826362228843643e-5,0.5890149532929595,6,11,sar_0.5,sar,0.5
163,A,0.2262926883869843,1.0175164970393171e-5,0.7736971364480457,6,11,sar_0.5,sar,0.5
163,C,0.4109535398471655,2.607585286468879e-5,0.5890203842999707,6,11,sar_0.5,sar,0.5
164,A,0.22629152073663208,9.387597546873739e-6,0.7736990916658206,6,11,sar_0.5,sar,0.5
164,C,0.4109505476817713,2.405740542338155e-5,0.5890253949128048,6,11,sar_0.5,sar,0.5
165,A,0.22629044347311483,8.660979900955336e-6,0.7737008955469838,6,11,sar_0.5,sar,0.5
165,C,0.4109477871529175,2.2195178919887136e-5,0.5890300176681631,6,11,sar_0.5,sar,0.5
166,A,0.22628944960017613,7.990596246107119e-6,0.7737025598035778,6,11,sar_0.5,sar,0.5
166,C,0.4109452403293453,2.0477085448316368e-5,0.5890342825852074,6,11,sar_0.5,sar,0.5
167,A,0.22628853266302718,7.372095521983729e-6,0.7737040952414498,6,11,sar_0.5,sar,0.5
167,C,0.41094289066776774,1.889197197261477e-5,0.5890382173602603,6,11,sar_0.5,sar,0.5
168,A,0.22628768670645286,6.801463204097835e-6,0.773705511830344,6,11,sar_0.5,sar,0.5
168,C,0.4109407229054485,1.742954809233246e-5,0.5890418475464589,6,11,sar_0.5,sar,0.5
169,A,0.2262869062361483,6.274995290052583e-6,0.7737068187685612,6,11,sar_0.5,sar,0.5
169,C,0.4109387229610946,1.6080319379552795e-5,0.5890451967195263,6,11,sar_0.5,sar,0.5
170,A,0.22628618618305876,5.789274294580317e-6,0.7737080245426459,6,11,sar_0.5,sar,0.5
170,C,0.4109368778434121,1.4835525858823021e-5,0.5890482866307288,6,11,sar_0.5,sar,0.5
171,A,0.22628552187046744,5.341147098521477e-6,0.7737091369824344,6,11,sar_0.5,sar,0.5
171,C,0.41093517556674763,1.3687085234585384e-5,0.5890511373480188,6,11,sar_0.5,sar,0.5
172,A,0.2262849089836342,4.927704508781093e-6,0.773710163311856,6,11,sar_0.5,sar,0.5
172,C,0.41093360507324633,1.262754050080974e-5,0.5890537673862529,6,11,sar_0.5,sar,0.5
173,A,0.22628434354178623,4.5462623973746205e-6,0.7737111101958162,6,11,sar_0.5,sar,0.5
173,C,0.41093215616104306,1.1650011595785801e-5,0.5890561938273601,6,11,sar_0.5,sar,0.5
174,A,0.22628382187226806,4.194344297594638e-6,0.7737119837834343,6,11,sar_0.5,sar,0.5
174,C,0.41093081941800524,1.0748150789951454e-5,0.5890584324312057,6,11,sar_0.5,sar,0.5
175,A,0.22628334058669758,3.86966534497991e-6,0.7737127897479565,6,11,sar_0.5,sar,0.5
175,C,0.41092958616060116,9.916101519597602e-6,0.58906049773788,6,11,sar_0.5,sar,0.5
176,A,0.2262828965589672,3.5701174592911695e-6,0.773713533323573,6,11,sar_0.5,sar,0.5
176,C,0.4109284483775075,9.148460400811824e-6,0.5890624031620925,6,11,sar_0.5,sar,0.5
177,A,0.22628248690494232,3.2937556717045903e-6,0.7737142193393851,6,11,sar_0.5,sar,0.5
177,C,0.41092739867757466,8.440242178453624e-6,0.5890641610802458,6,11,sar_0.5,sar,0.5
178,A,0.2262821089637354,3.038785508802641e-6,0.7737148522507543,6,11,sar_0.5,sar,0.5
178,C,0.4109264302418215,7.786847383750765e-6,0.5890657829107947,6,11,sar_0.5,sar,0.5
179,A,0.22628176028042774,2.8035513517646285e-6,0.7737154361682208,6,11,sar_0.5,sar,0.5
179,C,0.4109255367791416,7.184032491550449e-6,0.5890672791883675,6,11,sar_0.5,sar,0.5
180,A,0.22628143859012556,2.5865256954555282e-6,0.7737159748841782,6,11,sar_0.5,sar,0.5
180,C,0.41092471248544693,6.627882384357297e-6,0.5890686596321695,6,11,sar_0.5,sar,0.5
181,A,0.22628114180325545,2.38629923791524e-6,0.7737164718975069,6,11,sar_0.5,sar,0.5
181,C,0.4109239520059625,6.114784945115783e-6,0.5890699332090927,6,11,sar_0.5,sar,0.5
182,A,0.22628086799199212,2.2015717361051322e-6,0.7737169304362723,6,11,sar_0.5,sar,0.5
182,C,0.41092325040045147,5.641407614380893e-6,0.5890711081919343,6,11,sar_0.5,sar,0.5
183,A,0.22628061537774014,2.0311435687151596e-6,0.7737173534786906,6,11,sar_0.5,sar,0.5
183,C,0.4109226031111189,5.204675760174471e-6,0.5890721922131208,6,11,sar_0.5,sar,0.5
184,A,0.22628038231958328,1.8739079514027996e-6,0.773717743772465,6,11,sar_0.5,sar,0.5
184,C,0.41092200593301037,4.801752720520734e-6,0.5890731923142694,6,11,sar_0.5,sar,0.5
185,A,0.22628016730362688,1.7288437540513736e-6,0.7737181038526199,6,11,sar_0.5,sar,0.5
185,C,0.4109214549866988,4.4300213894492675e-6,0.5890741149919135,6,11,sar_0.5,sar,0.5
186,A,0.22627996893316618,1.5950088735257166e-6,0.77371843605796,6,11,sar_0.5,sar,0.5
186,C,0.410920946693079,4.087067227213275e-6,0.5890749662396936,6,11,sar_0.5,sar,0.5
187,A,0.22627978591961673,1.4715341189932591e-6,0.7737187425462654,6,11,sar_0.5,sar,0.5
187,C,0.4109204777501285,3.7706625846646413e-6,0.5890757515872872,6,11,sar_0.5,sar,0.5
188,A,0.22627961707414257,1.3576175701926965e-6,0.7737190253082883,6,11,sar_0.5,sar,0.5
188,C,0.4109200451114488,3.478752240216896e-6,0.5890764761363119,6,11,sar_0.5,sar,0.5
189,A,0.22627946129993817,1.2525193720915253e-6,0.77371928618069,6,11,sar_0.5,sar,0.5
189,C,0.4109196459664808,3.2094400556668803e-6,0.589077144593463,6,11,sar_0.5,sar,0.5
190,A,0.22627931758510283,1.1555569321970686e-6,0.773719526857966,6,11,sar_0.5,sar,0.5
190,C,0.41091927772224857,2.9609766643808554e-6,0.589077761301087,6,11,sar_0.5,sar,0.5
191,A,0.22627918499606822,1.0661004893909343e-6,0.773719748903443,6,11,sar_0.5,sar,0.5
191,C,0.41091893798651163,2.731748112027483e-6,0.5890783302653753,6,11,sar_0.5,sar,0.5
192,A,0.22627906267153572,9.835690255613429e-7,0.7737199537594392,6,11,sar_0.5,sar,0.5
192,C,0.41091862455223027,2.520265376202984e-6,0.5890788551823936,6,11,sar_0.5,sar,0.5
193,A,0.2262789498168817,9.074264935299878e-7,0.7737201427566237,6,11,sar_0.5,sar,0.5
193,C,0.4109183353832213,2.3251546969944677e-6,0.5890793394620809,6,11,sar_0.5,sar,0.5
194,A,0.2262788456989981,8.37178336808772e-7,0.7737203171226649,6,11,sar_0.5,sar,0.5
194,C,0.4109180686009408,2.1451486557426154e-6,0.5890797862504039,6,11,sar_0.5,sar,0.5
195,A,0.22627874964152603,7.723682786225506e-7,0.77372047799019394,6,11,sar_0.5,sar,0.5
195,C,0.4109178224722701,1.979077944152587e-6,0.5890801984497861,6,11,sar_0.5,sar,0.5
196,A,0.22627866102046856,7.125753593728686e-7,0.7737206264041709,6,11,sar_0.5,sar,0.5
196,C,0.4109175953982655,1.8258637703532335e-6,0.5890805787379649,6,11,sar_0.5,sar,0.5
197,A,0.22627857926013253,6.574112033275446e-7,0.7737207633286636,6,11,sar_0.5,sar,0.5
197,C,0.4109173859037664,1.6845108526331774e-6,0.5890809295853813,6,11,sar_0.5,sar,0.5
198,A,0.22627850382939216,6.065174968058377e-7,0.7737208896531113,6,11,sar_0.5,sar,0.5
198,C,0.4109171926278163,1.554100955389551e-6,0.589081253271228,6,11,sar_0.5,sar,0.5
